날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-06-22,28650,29450,28500,28850,229028,0.8741258741258742,-11163,-887,4742,7308,0,966,113,217745,10204,229028,12129,1000,213003,2896,229028,-321278200,-25574050,136893900,209958350,0,27914100,3255850,6281979550,293265000,6606414500,349192300,28829900,6145085650,83306650,6606414500
2021-06-23,29000,30500,28800,30050,550267,4.15944540727903,39314,-3928,-59939,24553,0,45968,1042,461578,41679,550267,6654,4970,521517,17126,550267,1173835250,-117435200,-1781789400,725389350,0,1371712800,31307900,13706848850,1235680900,16345550450,197877550,148743100,15488638250,510291550,16345550450
2021-06-24,30400,31100,29400,29500,630846,-1.8302828618968388,-23979,-1572,6098,19453,0,20117,1562,573932,35235,630846,44096,3134,567834,15782,630846,-717646700,-48280850,171412700,594514850,0,609999200,47955400,17461438550,1075336850,19194730000,1327645900,96236250,17290025850,480822000,19194730000
2021-06-25,29950,30400,29550,30050,310001,1.864406779661017,42840,0,-47170,4330,0,44840,0,256773,8388,310001,2000,0,303943,4058,310001,1287358650,0,-1418170350,130811700,0,1347488700,0,7701337900,252196150,9301022750,60130050,0,9119508250,121384450,9301022750
2021-06-28,30050,32000,29800,32000,980530,6.4891846921797,73401,12955,-158321,71965,0,106096,16237,772277,85920,980530,32695,3282,930598,13955,980530,2319324200,400743150,-4989500850,2269433500,0,3352853200,503492000,24152249000,2703478600,30712072800,1033529000,102748850,29141749850,434045100,30712072800
2021-06-29,32600,33500,32050,33050,1048447,3.28125,-18223,16853,-25506,26876,0,126307,18116,854566,49458,1048447,144530,1263,880072,22582,1048447,-600842100,560539100,-848202150,888505150,0,4147361250,602623950,28064278300,1624594950,34438858450,4748203350,42084850,28912480450,736089800,34438858450
2021-06-30,34400,35100,32900,33000,1210558,-0.15128593040847202,-153876,11584,163631,-21339,0,54191,14481,1055156,86730,1210558,208067,2897,891525,108069,1210558,-5095721800,388704950,5451369000,-744352150,0,1825191850,485947350,35636264400,2932335600,40879739200,6920913650,97242400,30184895400,3676687750,40879739200
2021-07-01,32700,33000,29450,32100,658206,-2.727272727272727,50697,-1739,-63132,14174,0,73185,9729,552631,22661,658206,22488,11468,615763,8487,658206,1642202300,-51625600,-2043213700,452637000,0,2363034950,314753700,17694502700,725350600,21097641950,720832650,366379300,19737716400,272713600,21097641950
2021-07-02,32200,32850,31900,31900,342303,-0.6230529595015576,6832,4714,-2930,-8616,0,31902,5400,293048,11953,342303,25070,686,295978,20569,342303,221366850,153871500,-99648200,-275590150,0,1039248850,175995000,9470915900,387079100,11073238850,817882000,22123500,9570564100,662669250,11073238850
2021-07-05,31200,32500,31200,31450,442659,-1.4106583072100314,17259,0,-20612,3353,0,21387,1864,405363,14045,442659,4128,1864,425975,10692,442659,555114200,173300,-657716400,102428900,0,686207300,59571100,12890538150,444364400,14080680950,131093100,59397800,13548254550,341935500,14080680950
2021-07-06,31700,31750,30750,30750,313794,-2.2257551669316373,24501,152,-39723,15070,0,24625,152,264675,24342,313794,124,0,304398,9272,313794,766014100,4712500,-1234798150,464071550,0,769913900,4712500,8240286350,755179050,9770091800,3899800,0,9475084500,291107500,9770091800
2021-07-07,30950,32350,30950,31750,415197,3.2520325203252036,-106,-2330,-21769,24205,0,2380,670,377443,34704,415197,2486,3000,399212,10499,415197,-3204350,-73518000,-688056850,764779200,0,76082400,21282000,11990205400,1098146600,13185716400,79286750,94800000,12678262250,333367400,13185716400
2021-07-08,31850,33000,30800,31200,400990,-1.7322834645669292,41831,-3361,-11351,-27119,0,44168,160,349572,7090,400990,2337,3521,360923,34209,400990,1345254000,-104413900,-374106600,-866733500,0,1418711350,4984000,11013603000,220263700,12657562050,73457350,109397900,11387709600,1086997200,12657562050
2021-07-09,30950,31350,30300,30900,403836,-0.9615384615384616,-107568,-4900,112785,-317,0,0,100,387901,15835,403836,107568,5000,275116,16152,403836,-3298151050,-148869900,3458821350,-11800400,0,0,3070000,11919183350,487509200,12409762550,3298151050,151939900,8460362000,499309600,12409762550
2021-07-12,30800,31050,30450,30500,151826,-1.2944983818770228,-23,0,4355,-4332,0,0,0,150683,1143,151826,23,0,146328,5475,151826,-705300,0,133751450,-133046150,0,0,0,4619702400,35127550,4654829950,705300,0,4485950950,168173700,4654829950
2021-07-13,30700,30700,29750,29950,375925,-1.8032786885245904,-834,4022,-6606,3418,0,0,4522,361619,9784,375925,834,500,368225,6366,375925,-24941650,120396750,-197329550,101874450,0,0,135530600,10861756300,293192950,11290479850,24941650,15133850,11059085850,191318500,11290479850
2021-07-14,29800,29800,28850,29100,468861,-2.8380634390651087,-72629,-13835,131655,-45191,0,5148,2611,455431,5671,468861,77777,16446,323776,50862,468861,-2112064900,-403402600,3832434950,-1316967450,0,150267200,75897900,13277767100,166707600,13670639800,2262332100,479300500,9445332150,1483675050,13670639800
2021-07-15,29100,29400,28600,28950,289643,-0.5154639175257731,4326,1690,-8778,2762,0,6565,1690,274848,6540,289643,2239,0,283626,3778,289643,125695500,49079500,-253967250,79192250,0,190344600,49079500,7945629150,188922800,8373976050,64649100,0,8199596400,109730550,8373976050
2021-07-16,28950,29700,28750,29300,197362,1.2089810017271159,0,-1100,-544,1644,0,68,673,192001,4620,197362,68,1773,192545,2976,197362,-3400,-31870150,-16471150,48344700,0,1989000,19505850,5607965200,134849100,5764309150,1992400,51376000,5624436350,86504400,5764309150
2021-07-19,29500,29550,29100,29300,140617,0.0,-11639,0,13381,-1742,0,68,0,139757,792,140617,11707,0,126376,2534,140617,-340760000,0,391909500,-51149500,0,1992400,0,4093860600,23252200,4119105200,342752400,0,3701951100,74401700,4119105200
2021-07-20,28650,29250,28600,28850,175623,-1.5358361774744027,-3770,-5200,7289,1681,0,0,300,171175,4148,175623,3770,5500,163886,2467,175623,-108814750,-149825950,210106700,48534000,0,0,8652500,4937894150,119808200,5066354850,108814750,158478450,4727787450,71274200,5066354850
2021-07-21,28850,30100,28750,29900,348727,3.6395147313691507,-7875,4196,-660,4339,0,0,6218,333593,8916,348727,7875,2022,334253,4577,348727,-227457500,122261250,-22567050,127763300,0,0,182198250,9837323050,262411900,10281933200,227457500,59937000,9859890100,134648600,10281933200
2021-07-22,29900,29900,29050,29150,217992,-2.508361204013378,-56637,0,63040,-6403,0,69,0,217568,355,217992,56706,0,154528,6758,217992,-1663004200,0,1852185550,-189181350,0,2021700,0,6399086800,10408650,6411517150,1665025900,0,4546901250,199590000,6411517150
2021-07-23,29100,29350,28900,28900,170964,-0.8576329331046313,-30575,1,37230,-6656,0,125,1,169911,927,170964,30700,0,132681,7583,170964,-888603200,28950,1081620700,-193046450,0,3631250,28950,4937713450,26943200,4968316850,892234450,0,3856092750,219989650,4968316850
2021-07-26,29000,29100,28700,28700,130196,-0.6920415224913495,0,-368,953,-585,0,19,0,129784,393,130196,19,368,128831,978,130196,-950,-10653600,27592350,-16937800,0,550050,0,3748232050,11355750,3760137850,551000,10653600,3720639700,28293550,3760137850
2021-07-27,28650,28750,28200,28250,211456,-1.5679442508710801,-26898,-2000,28346,552,0,4196,0,206684,576,211456,31094,2000,178338,24,211456,-762437950,-57300000,804145300,15592650,0,119158150,0,5864996700,16277900,6000432750,881596100,57300000,5060851400,685250,6000432750
2021-07-28,28250,28600,28250,28300,172047,0.17699115044247787,-847,-346,-2035,3228,0,0,0,167541,4506,172047,847,346,169576,1278,172047,-23980350,-9791800,-57955850,91728000,0,0,0,4755306000,128125150,4883431150,23980350,9791800,4813261850,36397150,4883431150
2021-07-29,28550,28750,28300,28550,129760,0.88339222614841,570,18,-1414,826,0,2045,18,126060,1637,129760,1475,0,127474,811,129760,16521850,512600,-40530200,23495750,0,58403050,512600,3594789750,46701250,3700406650,41881200,0,3635319950,23205500,3700406650
2021-07-30,28550,28550,27850,27900,223901,-2.276707530647986,-200,-8250,45719,-37269,0,0,300,222478,1123,223901,200,8550,176759,38392,223901,-5595000,-232001350,1283502600,-1045906250,0,0,8420000,6243173850,31659300,6283253150,5595000,240421350,4959671250,1077565550,6283253150
2021-08-02,27800,28300,27700,28050,103055,0.5376344086021506,0,0,-3680,3680,0,40,0,92705,10310,103055,40,0,96385,6630,103055,-4000,0,-103564500,103568500,0,1122000,0,2602963700,289874950,2893960650,1126000,0,2706528200,186306450,2893960650
2021-08-03,28150,28500,27800,28100,126584,0.17825311942959002,0,0,4326,-4326,0,0,0,125429,1155,126584,0,0,121103,5481,126584,0,0,121655850,-121655850,0,0,0,3514377100,32292300,3546669400,0,0,3392721250,153948150,3546669400
2021-08-04,28000,28850,27950,28400,174187,1.0676156583629894,-4054,-260,4765,-451,0,3398,120,161505,9164,174187,7452,380,156740,9615,174187,-115210500,-7372000,135739250,-13156750,0,96641850,3401000,4593457950,260008000,4953508800,211852350,10773000,4457718700,273164750,4953508800
2021-08-05,28300,30700,28300,30600,813872,7.746478873239436,105570,29049,-155266,20647,0,118316,36835,620084,38637,813872,12746,7786,775350,17990,813872,3190709150,879380400,-4681348100,611258550,0,3572787500,1114344900,18615235000,1151000750,24453368150,382078350,234964500,23296583100,539742200,24453368150
2021-08-06,30500,32900,29900,31850,1412043,4.084967320261438,160534,7956,-226158,57668,0,196170,18499,1091588,105786,1412043,35636,10543,1317746,48118,1412043,5156432850,266035450,-7253550500,1831082200,0,6310373200,596626900,34886169300,3357554950,45150724350,1153940350,330591450,42139719800,1526472750,45150724350
2021-08-09,32250,33300,31200,31950,925100,0.3139717425431711,19687,-7572,43494,-55609,0,35214,9580,852736,27570,925100,15527,17152,809242,83179,925100,630324050,-240420300,1411876250,-1801780000,0,1133092650,310650200,27537126150,889655500,29870524500,502768600,551070500,26125249900,2691435500,29870524500
2021-08-10,33700,34000,30800,31100,1123440,-2.660406885758998,-99259,6741,128120,-35602,0,23685,17384,1058497,23874,1123440,122944,10643,930377,59476,1123440,-3184704100,231208900,4112689150,-1159193950,0,766062450,578155500,34239920800,777489250,36361628000,3950766550,346946600,30127231650,1936683200,36361628000
2021-08-11,30850,33600,30650,32400,1175897,4.180064308681672,-7563,-2835,-38192,48590,0,46843,8643,1034737,85674,1175897,54406,11478,1072929,37084,1175897,-243322750,-90613850,-1227045400,1560982000,0,1523679750,284234950,33712876550,2765895100,38286686350,1767002500,374848800,34939921950,1204913100,38286686350
2021-08-12,32400,33000,31750,31850,386830,-1.6975308641975309,-6342,1145,37424,-32227,0,5983,4724,365416,10707,386830,12325,3579,327992,42934,386830,-203176100,36406950,1209472900,-1042703750,0,193332650,152366800,11810766050,347076800,12503542300,396508750,115959850,10601293150,1389780550,12503542300
2021-08-13,31650,32100,30600,31550,424017,-0.9419152276295133,-6247,4672,-67846,69421,0,12818,7048,324024,80127,424017,19065,2376,391870,10706,424017,-195322950,145165500,-2099890350,2150047800,0,398320450,219217750,10108734050,2487602300,13213874550,593643400,74052250,12208624400,337554500,13213874550
2021-08-17,31600,32500,30800,30850,514136,-2.218700475435816,-66384,-25,89559,-23150,0,7836,1400,474019,30881,514136,74220,1425,384460,54031,514136,-2060699650,-1001200,2797602350,-735901500,0,246547050,43394350,14865121500,964791700,16119854600,2307246700,44395550,12067519150,1700693200,16119854600
2021-08-18,31000,31250,29750,30100,390448,-2.4311183144246353,-56252,-18687,22273,52666,0,2313,65,318334,69736,390448,58565,18752,296061,17070,390448,-1690201450,-564070050,664013400,1590258100,0,71378650,2024750,9674814900,2113400400,11861618700,1761580100,566094800,9010801500,523142300,11861618700
2021-08-19,30100,30300,28550,29000,377119,-3.6544850498338874,-9321,-4235,5158,8398,0,7052,0,345536,24531,377119,16373,4235,340378,16133,377119,-267078600,-122256900,146077200,243258300,0,205624700,0,10133491650,715228950,11054345300,472703300,122256900,9987414450,471970650,11054345300
2021-08-20,29500,29800,28300,28700,286824,-1.0344827586206897,-22466,-3,35684,-13215,0,0,0,266883,19941,286824,22466,3,231199,33156,286824,-647389050,-85500,1031560000,-384085450,0,0,0,7691974650,571957900,8263932550,647389050,85500,6660414650,956043350,8263932550
2021-08-23,29200,30350,28700,29600,326062,3.1358885017421603,-43082,-186,10623,32645,0,0,240,269937,55885,326062,43082,426,259314,23240,326062,-1277020100,-5561900,310544500,972037500,0,0,7140000,7993655950,1661034950,9661830900,1277020100,12701900,7683111450,688997450,9661830900
2021-08-24,29800,31250,29750,31100,357101,5.0675675675675675,43346,375,-82644,38923,0,49987,375,260222,46517,357101,6641,0,342866,7594,357101,1332787100,11596250,-2542989450,1198606100,0,1537641250,11596250,7987198250,1429402650,10965838400,204854150,0,10530187700,230796550,10965838400
2021-08-25,31500,32200,30300,31800,488473,2.2508038585209005,137578,-2343,-115646,-19589,0,148008,712,317299,22454,488473,10430,3055,432945,42043,488473,4334778000,-73460900,-3639481100,-621836000,0,4665993700,22607900,9929681750,699597150,15317880500,331215700,96068800,13569162850,1321433150,15317880500
2021-08-26,31800,32750,31500,32200,437162,1.257861635220126,109123,537,-117705,8045,0,125912,567,276402,34281,437162,16789,30,394107,26236,437162,3531166550,17157150,-3800358350,252034650,0,4071678650,18115650,8915202300,1101093950,14106090550,540512100,958500,12715560650,849059300,14106090550
2021-08-27,32300,32600,31500,32350,321952,0.4658385093167702,7761,8000,-60747,44986,0,27455,8000,226585,59912,321952,19694,0,287332,14926,321952,256136450,256071350,-1968305300,1456097500,0,889426050,256071350,7281960300,1936590550,10364048250,633289600,0,9250265600,480493050,10364048250
2021-08-30,32400,32650,31750,32250,248368,-0.3091190108191654,33542,90,-50405,16773,0,34727,90,188408,25143,248368,1185,0,238813,8370,248368,1085875650,2906500,-1627499550,538717400,0,1124480400,2906500,6079955300,809050800,8016393000,38604750,0,7707454850,270333400,8016393000
2021-08-31,32550,32550,31500,31900,274154,-1.0852713178294573,-22529,-350,19764,3115,0,8176,150,246428,19400,274154,30705,500,226664,16285,274154,-712610150,-11120150,626053350,97676950,0,261172150,4755000,7831755050,616148450,8713830650,973782300,15875150,7205701700,518471500,8713830650
2021-09-01,31600,32950,31450,32750,352450,2.664576802507837,27595,-3137,-105778,81320,0,30906,1046,231973,88525,352450,3311,4183,337751,7205,352450,896621900,-102981000,-3422664150,2629023250,0,1002966400,33825350,7502189000,2863507900,11402488650,106344500,136806350,10924853150,234484650,11402488650
2021-09-02,32950,37500,32750,37400,3596894,14.198473282442748,327741,15279,-417071,74051,0,369100,20560,2985082,222152,3596894,41359,5281,3402153,148101,3596894,11774046450,533927250,-15002233900,2694260200,0,13232278900,724223750,106578688500,7905270750,128440461900,1458232450,190296500,121580922400,5211010550,128440461900
2021-09-03,37900,39900,35500,38350,2986907,2.5401069518716577,241321,4139,-227612,-17848,0,283027,9241,2517515,177124,2986907,41706,5102,2745127,194972,2986907,9282925000,162509100,-8757604700,-687829400,0,10883711500,354955750,96042336200,6732120000,114013123450,1600786500,192446650,104799940900,7419949400,114013123450
2021-09-06,38500,40400,37400,40000,1643230,4.3024771838331155,146559,1404,-133272,-14691,0,164243,2979,1373732,102276,1643230,17684,1575,1507004,116967,1643230,5819017300,54930600,-5253987350,-619960550,0,6523779150,117279350,54112017700,4000416750,64753492950,704761850,62348750,59366005050,4620377300,64753492950
2021-09-07,39300,40850,38050,38350,1203517,-4.125,62753,2209,8453,-73415,0,94564,3755,1032411,72787,1203517,31811,1546,1023958,146202,1203517,2540461050,89757450,365646650,-2995865150,0,3786802100,150330550,41030381300,2875314350,47842828300,1246341050,60573100,40664734650,5871179500,47842828300
2021-09-08,38000,39000,36350,36700,1030100,-4.3024771838331155,4067,514,-41642,37061,0,77420,814,856883,94983,1030100,73353,300,898525,57922,1030100,180821850,19002350,-1541900600,1342076400,0,2931990050,30222350,32156541850,3551346750,38670101000,2751168200,11220000,33698442450,2209270350,38670101000
2021-09-09,36700,38100,36000,37200,669255,1.3623978201634876,16971,3793,631,-21395,0,31088,6315,591050,40802,669255,14117,2522,590419,62197,669255,632185750,145105700,32877050,-810168500,0,1152974400,238041600,21948680250,1507841450,24847537700,520788650,92935900,21915803200,2318009950,24847537700
2021-09-10,36800,37850,33200,34450,1153164,-7.39247311827957,43341,-16714,-16819,-9808,0,82946,2029,1014570,53619,1153164,39605,18743,1031389,63427,1153164,1529715500,-593289850,-526082550,-410343100,0,2920204700,71213400,35619378700,1858406400,40469203200,1390489200,664503250,36145461250,2268749500,40469203200
2021-09-13,35100,35450,31850,32250,741988,-6.386066763425253,-118024,94,69838,48092,0,17694,4808,629043,90443,741988,135718,4714,559205,42351,741988,-3941214200,7869100,2398942100,1534403000,0,584236750,164638000,21061022600,2991473850,24801371200,4525450950,156768900,18662080500,1457070850,24801371200
