날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-05-17,6414,6482,6207,6266,482544,-2.1549031855090566,59784,22523,-39504,-42803,0,132638,23013,226651,92402,474704,72854,490,266155,135205,474704,383640860,144985420,-251235310,-277390970,0,851071710,148199950,1459498130,599329490,3058099280,467430850,3214530,1710733440,876720460,3058099280
2021-05-18,6276,6443,6276,6394,285766,2.042770507500798,62778,-21235,13,-41556,0,114667,20504,88833,57119,281123,51889,41739,88820,98675,281123,408588110,-138063930,185830,-270710010,0,745078610,133275980,576139220,370101060,1824594870,336490500,271339910,575953390,640811070,1824594870
2021-05-20,6463,6463,6305,6345,331828,-0.7663434469815452,38452,-21731,76971,-93692,0,123873,2540,124038,75985,326436,85421,24271,47067,169677,326436,250206070,-139591860,495459430,-606073640,0,799640380,16307190,799419980,490588250,2105955800,549434310,155899050,303960550,1096661890,2105955800
2021-05-21,6384,6404,6325,6375,266496,0.4728132387706856,-14108,5560,37709,-29161,0,66828,5560,82364,107414,262166,80936,0,44655,136575,262166,-91028670,35861220,243312110,-188144660,0,432106160,35861220,532549300,694830715,1695347395,523134830,0,289237190,882975375,1695347395
2021-05-24,6404,6423,6286,6385,323872,0.1568627450980392,31016,4,-41294,10274,0,82308,4,57383,178915,318610,51292,0,98677,168641,318610,200989070,25980,-267731560,66716510,0,534211230,25980,372051150,1161837680,2068126040,333222160,0,639782710,1095121170,2068126040
2021-05-25,6414,6600,6394,6581,638547,3.0696945967110416,-11577,472,-102736,113841,0,59109,502,125457,443104,628172,70686,30,228193,329263,628172,-76431610,3152580,-682439660,755718690,0,393526230,3348180,834615910,2946108800,4177599120,469957840,195600,1517055570,2190390110,4177599120
2021-05-26,6581,6620,6453,6562,350628,-0.2887099225041787,-10623,26,-23422,34019,0,61366,26,91392,192147,344931,71989,0,114814,158128,344931,-70052100,173390,-157756750,227635460,0,409532780,173390,608976930,1282919590,2301602690,479584880,0,766733680,1055284130,2301602690
2021-05-27,6591,6610,6522,6532,1116133,-0.45717768972874123,178095,10,-100888,-77217,0,239390,10,108597,750001,1097998,61295,0,209485,827218,1097998,1189771730,66700,-676017270,-513821160,0,1599874640,66700,725827360,4989293460,7315062160,410102910,0,1401844630,5503114620,7315062160
2021-05-28,6473,6551,6473,6542,220899,0.15309246785058175,80040,-340,-84193,4493,0,116088,303,73373,27546,217310,36048,643,157566,23053,217310,531076460,-2237910,-558656200,29817650,0,770260110,2005890,486077830,182449340,1440793170,239183650,4243800,1044734030,152631690,1440793170
2021-05-31,6502,6541,6453,6503,349224,-0.5961479669825741,167236,-25000,-48602,-93634,0,200642,0,98989,43919,343550,33406,25000,147591,137553,343550,1104381210,-164990000,-321552610,-617838600,0,1325584100,0,652883270,290206640,2268674010,221202890,164990000,974435880,908045240,2268674010
2021-06-01,6482,6728,6414,6680,476535,2.7218206981393203,240402,1773,-238639,-3536,0,303574,1773,112498,50947,468792,63172,0,351137,54483,468792,1616561730,11912680,-1599991280,-28483130,0,2042357610,11912680,755860330,339852190,3149982810,425795880,0,2355851610,368335320,3149982810
2021-06-02,6709,6837,6699,6837,271590,2.3502994011976046,107383,16712,-62192,-61903,0,152082,16712,63323,35060,267177,44699,0,125515,96963,267177,739048720,115157010,-428474580,-425731150,0,1046827650,115157010,435634800,242160790,1839780250,307778930,0,864109380,667891940,1839780250
2021-06-03,6846,6984,6837,6985,275863,2.164692116425333,54451,-410,-62311,8270,0,94890,0,91898,84593,271381,40439,410,154209,76323,271381,383582250,-2886400,-439272130,58576280,0,668933750,0,647905700,596464290,1913303740,285351500,2886400,1087177830,537888010,1913303740
2021-06-04,7073,7073,6807,7054,400694,0.987831066571224,65877,44419,-25647,-84649,0,163577,45037,137485,48084,394183,97700,618,163132,132733,394183,462513960,315715540,-180807440,-597422060,0,1152224940,320063800,969418810,340027250,2781734800,689710980,4348260,1150226250,937449310,2781734800
2021-06-07,7043,7053,6876,7004,262505,-0.7088176920895946,18062,11761,-11825,-17998,0,46915,35200,105349,70776,258240,28853,23439,117174,88774,258240,129414880,83392590,-84612810,-128194660,0,333340970,250500220,745701960,501849770,1831392920,203926090,167107630,830314770,630044430,1831392920
2021-06-08,6984,7102,6925,7103,191904,1.413478012564249,-55253,27723,-44788,72318,0,9981,30984,52626,95195,188786,65234,3261,97414,22877,188786,-393125090,199325280,-320612220,514412030,0,71137520,222523210,374623170,677941280,1346225180,464262610,23197930,695235390,163529250,1346225180
2021-06-09,7073,7338,7033,7211,433474,1.5204843024074335,131413,12721,-65697,-78437,0,214449,13821,116929,81232,426431,83036,1100,182626,159669,426431,973062140,93759640,-485437100,-581384680,0,1581354310,101685240,856535330,594362620,3133937500,608292170,7925600,1341972430,1175747300,3133937500
2021-06-10,7181,7230,7092,7181,508117,-0.4160310636527527,266762,-13913,-42838,-210011,0,365786,1587,85781,46707,499861,99024,15500,128619,256718,499861,1953059190,-101672450,-315510660,-1535876080,0,2677720910,11617550,625705810,341258470,3656302740,724661720,113290000,941216470,1877134550,3656302740
2021-06-11,7181,7378,7181,7319,1505898,1.9217379195098176,1010817,5888,-5791,-1010914,0,1183346,7888,192281,97915,1481430,172529,2000,198072,1108829,1481430,7499347310,43548960,-45719480,-7497176790,0,8779030470,58291760,1422810250,726733720,10986866200,1279683160,14742800,1468529730,8223910510,10986866200
2021-06-14,7319,7358,7230,7319,604475,0.0,92470,-19643,40945,-113772,0,230471,14248,135372,214562,594653,138001,33891,94427,328334,594653,686019020,-145553480,303896870,-844362410,0,1710199360,105698630,1005221490,1593484350,4414603830,1024180340,251252110,701324620,2437846760,4414603830
2021-06-15,7319,7378,7260,7349,469795,0.4098920617570706,-108459,18830,-11888,101517,0,97054,19446,108185,237477,462162,205513,616,120073,135960,462162,-804361230,140346320,-90800030,754814940,0,721149370,144932900,803394480,1765276940,3434753690,1525510600,4586580,894194510,1010462000,3434753690
2021-06-16,7378,7417,7309,7408,469375,0.8028303170499388,124660,5985,-84768,-45877,0,146248,7185,88092,220224,461749,21588,1200,172860,266101,461749,935885460,44880990,-634554190,-346212260,0,1098246590,53904990,661441860,1652755020,3466348460,162361130,9024000,1295996050,1998967280,3466348460
2021-06-17,7407,7761,7358,7663,550662,3.4422246220302375,-68223,-950,-34075,103248,0,68408,1200,180099,292008,541715,136631,2150,214174,188760,541715,-524785980,-7599000,-264057080,796442060,0,529001940,9220000,1387176780,2254926936,4180325656,1053787920,16819000,1651233860,1458484876,4180325656
2021-06-18,7476,9453,7358,7398,3850120,-3.458175649223542,-266459,-49101,72097,243463,0,188388,7523,1058860,2532792,3787563,454847,56624,986763,2289329,3787563,-2099091470,-407123940,629424450,1876790960,0,1462697370,59261590,8481033510,19223321940,29226314410,3561788840,466385530,7851609060,17346530980,29226314410
2021-06-21,7279,7279,6974,7103,796932,-3.9875642065423085,46635,24906,137680,-209221,0,140363,25000,452778,165842,783983,93728,94,315098,375063,783983,335720860,179626010,991419760,-1506766630,0,1011030200,180307150,3261156210,1196209460,5648703020,675309340,681140,2269736450,2702976090,5648703020
2021-06-22,7112,7328,7102,7250,336085,2.0695480782767848,-7519,-4921,-12131,24571,0,34201,1000,121717,173706,330624,41720,5921,133848,149135,330624,-55566010,-36489610,-89514770,181570390,0,253231480,7385000,901115020,1286361290,2448092790,308797490,43874610,990629790,1104790900,2448092790
2021-06-23,7142,7250,7102,7211,263109,-0.5379310344827587,5435,500,40292,-46227,0,79051,500,120852,58431,258834,73616,0,80560,104658,258834,39697180,3650000,294479570,-337826750,0,576558840,3650000,882289040,426719060,1889216940,536861660,0,587809470,764545810,1889216940
2021-06-24,7289,7506,7240,7358,320923,2.0385522118984882,-66116,1668,21191,43257,0,36639,1668,141134,136268,315709,102755,0,119943,93011,315709,-493304400,12428560,157257930,323617910,0,273449110,12428560,1054298560,1017367440,2357543670,766753510,0,897040630,693749530,2357543670
2021-06-25,7417,7506,7279,7339,252686,-0.25822234302799674,-61561,1200,31398,28963,0,44512,1200,101755,101113,248580,106073,0,70357,72150,248580,-460032190,8918630,234277010,216836550,0,333890900,8918630,762510850,760031740,1865352120,793923090,0,528233840,543195190,1865352120
2021-06-28,7338,7515,7319,7506,315552,2.2755143752554843,-48407,-1308,63480,-13765,0,22977,1042,170829,115577,310425,71384,2350,107349,129342,310425,-362239270,-9761000,476929140,-104928870,0,172363060,7817000,1283513860,867501250,2331195170,534602330,17578000,806584720,972430120,2331195170
2021-06-29,7506,7565,7397,7437,301158,-0.9192645883293364,-18180,521,67195,-49536,0,24113,633,137269,134250,296265,42293,112,70074,183786,296265,-137694300,3952760,508966860,-375225320,0,182518560,4801810,1040629970,1017576350,2245526690,320212860,849050,531663110,1392801670,2245526690
2021-06-30,7437,7447,7328,7417,233653,-0.2689256420599704,-735,-3601,41289,-36953,0,32086,0,97229,100542,229857,32821,3601,55940,137495,229857,-5146250,-27026940,308416400,-276243210,0,240210200,0,727925590,754000170,1722135960,245356450,27026940,419509190,1030243380,1722135960
2021-07-01,7378,7387,7269,7358,284444,-0.795469866522853,-70219,254,26590,43375,0,40031,254,117179,122358,279822,110250,0,90589,78983,279822,-522115610,1891960,197999920,322223730,0,297525160,1891960,871775110,909962010,2081154240,819640770,0,673775190,587738280,2081154240
2021-07-02,7358,7407,7240,7329,310112,-0.39412883935852133,2311,2609,-38284,33364,0,61799,2609,76484,164181,305073,59488,0,114768,130817,305073,15539120,19398960,-284177530,249239450,0,458930860,19398960,568635920,1222766890,2269732630,443391740,0,852813450,973527440,2269732630
2021-07-05,7328,7584,7328,7437,475888,1.4735980352026197,-90117,-20000,-33525,143642,0,64683,0,106804,296669,468156,154800,20000,140329,153027,468156,-684484140,-152954740,-257130660,1094569540,0,489986860,0,811754830,2258339390,3560081080,1174471000,152954740,1068885490,1163769850,3560081080
2021-07-06,7437,7515,7338,7388,292546,-0.6588678230469275,18949,672,18128,-37749,0,78458,672,78099,130564,287793,59509,0,59971,168313,287793,142590650,5046260,135877540,-283514450,0,588908990,5046260,586277630,980680590,2160913470,446318340,0,450400090,1264195040,2160913470
2021-07-07,7368,7476,7299,7467,249981,1.0693015701136979,-34397,-5974,-38211,78582,0,34292,26,59146,152455,245919,68689,6000,97357,73873,245919,-256884110,-44756040,-287024110,588664260,0,256858880,193960,441705960,1142094300,1840853100,513742990,44950000,728730070,553430040,1840853100
2021-07-08,7506,7604,7348,7516,244173,0.6562207044328379,-10119,3314,-40504,47309,0,51064,3314,76177,109651,240206,61183,0,116681,62342,240206,-76751110,25145120,-308762530,360368520,0,388537360,25145120,580409520,835215970,1829307970,465288470,0,889172050,474847450,1829307970
2021-07-09,7466,7545,7348,7526,267132,0.13304949441192124,-14121,-15836,-17881,47838,0,57953,1782,91548,111509,262792,72074,17618,109429,63671,262792,-104943190,-119338410,-136205820,360487420,0,437806840,13366920,688891630,841128960,1981194350,542750030,132705330,825097450,480641540,1981194350
2021-07-12,7525,7574,7456,7506,119067,-0.26574541589157585,-26500,0,23559,2941,0,31286,0,67235,18611,117132,57786,0,43676,15670,117132,-201266760,0,178930440,22336320,0,238038830,0,511609720,141742690,891391240,439305590,0,332679280,119406370,891391240
2021-07-13,7506,7545,7397,7417,146939,-1.1857180921929122,-20479,-4900,15399,9980,0,39539,100,73955,30958,144552,60018,5000,58556,20978,144552,-154715820,-36913130,116322150,75306800,0,298285830,753000,558205190,233651570,1090895590,453001650,37666130,441883040,158344770,1090895590
2021-07-14,7407,7417,7181,7191,522641,-3.047054064985843,-14437,-114448,197918,-69033,0,127199,732,350219,35999,514149,141636,115180,152301,105032,514149,-105197040,-847864170,1461263570,-508202360,0,939255190,5369200,2586112960,264851000,3795588350,1044452230,853233370,1124849390,773053360,3795588350
2021-07-15,7191,7368,7132,7349,272055,2.197190933110833,25729,-5963,-92604,72838,0,99002,1037,71929,95667,267635,73273,7000,164533,22829,267635,193439650,-43653280,-690486930,540700560,0,735709410,7746720,528249600,709805310,1981511040,542269760,51400000,1218736530,169104750,1981511040
2021-07-16,7368,7368,7230,7299,132389,-0.6803646754660498,3681,100,-12844,9063,0,36066,200,46217,47755,130238,32385,100,59061,38692,130238,27586420,740300,-95913710,67586990,0,268219480,1484000,343376180,354996150,968075810,240633060,743700,439289890,287409160,968075810
2021-07-19,7279,7309,7230,7260,110907,-0.5343197698314838,-35148,792,2193,32163,0,21960,1200,50253,35692,109105,57108,408,48060,3529,109105,-259249740,5813560,16127770,237308410,0,161990320,8845000,370734940,263363220,804933480,421240060,3031440,354607170,26054810,804933480
2021-07-20,7250,7250,7083,7132,288777,-1.7630853994490356,-48623,-11617,-6325,66565,0,55717,200,114117,114051,284085,104340,11817,120442,47486,284085,-352690800,-84662670,-46468640,483822110,0,405111960,1452000,828268070,828668020,2063500050,757802760,86114670,874736710,344845910,2063500050
2021-07-21,7142,7181,6984,6994,358517,-1.9349411104879417,-42955,-21296,21989,42262,0,60383,1204,122531,168574,352692,103338,22500,100542,126312,352692,-307503840,-151728460,157548380,301683920,0,431738490,8631540,877242300,1205461390,2523073720,739242330,160360000,719693920,903777470,2523073720
2021-07-22,7122,7132,6964,7034,180752,0.5719187875321705,-13183,1081,4221,7881,0,43906,3120,82225,48564,177815,57089,2039,78004,40683,177815,-94017450,7639900,29954160,56423390,0,312461160,22159000,585746580,346534770,1266901510,406478610,14519100,555792420,290111380,1266901510
2021-07-23,7033,7102,6915,6994,141827,-0.5686664771111744,-22338,400,-2615,24553,0,34029,400,53120,51974,139523,56367,0,55735,27421,139523,-158725660,2838840,-18390320,174277140,0,241218780,2838840,376727840,368856030,989641490,399944440,0,395118160,194578890,989641490
2021-07-26,7043,7073,6925,6994,227794,0.0,-89307,-800,13741,76366,0,61892,200,69490,92511,224093,151199,1000,55749,16145,224093,-631621160,-5740000,96735120,540626040,0,438701590,1420000,492335980,655417500,1587875070,1070322750,7160000,395600860,114791460,1587875070
2021-07-27,7033,7033,6905,7014,212249,0.28595939376608526,-76395,-16277,30796,61876,0,53541,300,81706,73253,208800,129936,16577,50910,11377,208800,-539347450,-114638550,217003990,436982010,0,378064260,2135000,577060210,517623570,1474883040,917411710,116773550,360056220,80641560,1474883040
2021-07-28,7004,7023,6886,7024,285866,0.142571998859424,-106380,-12300,-26389,145069,0,48805,200,58658,173558,281221,155185,12500,85047,28489,281221,-751113590,-86338000,-188076100,1025527690,0,343845820,1417000,412882910,1226782770,1984928500,1094959410,87755000,600959010,201255080,1984928500
2021-07-29,7023,7023,6886,6916,273584,-1.5375854214123008,-123147,-28146,81820,69473,0,55638,354,118008,95139,269139,178785,28500,36188,25666,269139,-867613860,-197998320,575921290,489690890,0,391587220,2496680,830536590,670658010,1895278500,1259201080,200495000,254615300,180967120,1895278500
2021-07-30,6915,6915,6709,6709,332899,-2.9930595720069406,-16900,593,30118,-13811,0,101444,1141,161175,63730,327490,118344,548,131057,77541,327490,-114421240,4025820,207361790,-96966370,0,697947130,7809120,1108249150,436998090,2251003490,812368370,3783300,900887360,533964460,2251003490
2021-08-02,6738,6817,6571,6798,349395,1.3265762408704724,-91609,-5191,-20899,117699,0,96800,1879,78474,166565,343718,188409,7070,99373,48866,343718,-617862240,-35904450,-141879020,795645710,0,659563790,12877150,531422570,1129973580,2333837090,1277426030,48781600,673301590,334327870,2333837090
2021-08-03,6846,6846,6561,6650,398737,-2.177110914974993,-115881,-1269,103090,14060,0,89262,16731,159113,127152,392258,205143,18000,56023,113092,392258,-784326570,-7378040,699973570,91731040,0,606260410,113908230,1079640640,861989650,2661798930,1390586980,121286270,379667070,770258610,2661798930
2021-08-04,6660,6866,6640,6778,277080,1.9248120300751879,-103085,206,34891,67988,0,57452,6376,118327,90423,272578,160537,6170,83436,22435,272578,-709531940,1041410,240657290,467833240,0,395274330,43617110,815071590,622223250,1876186280,1104806270,42575700,574414300,154390010,1876186280
2021-08-05,6837,6915,6778,6798,267577,0.29507229271171437,-83206,-25489,73042,35653,0,72589,29211,109903,51526,263229,155795,54700,36861,15873,263229,-576418200,-177177890,506114320,247481770,0,503108950,202140110,762410760,357803670,1825463490,1079527150,379318000,256296440,110321900,1825463490
2021-08-06,6797,6886,6650,6660,366451,-2.0300088261253313,-99649,-17076,135525,-18800,0,118779,20424,179930,41364,360497,218428,37500,44405,60164,360497,-678613320,-116124920,922972360,-128234120,0,809110540,138523200,1225278670,281713890,2454626300,1487723860,254648120,302306310,409948010,2454626300
2021-08-09,6758,6837,6699,6768,251888,1.6216216216216217,-94361,-31691,116234,9818,0,29820,551,180310,37114,247795,124181,32242,64076,27296,247795,-646494190,-217506220,796483010,67517400,0,204328440,3779880,1236734540,254747990,1699590850,850822630,221286100,440251530,187230590,1699590850
