날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-12-14,4140,4190,4135,4170,9277,0.8464328899637243,3216,-1,-3057,-158,0,3728,0,5547,2,9277,512,1,8604,160,9277,13426840,-4180,-12762755,-659905,0,15555820,0,23132380,8365,38696565,2128980,4180,35895135,668270,38696565
2023-12-15,4170,4175,4145,4160,10592,-0.2398081534772182,-4957,694,4670,-407,0,1546,695,8350,1,10592,6503,1,3680,408,10592,-20577570,2890525,19383685,-1696640,0,6431945,2894675,34678450,4160,44009230,27009515,4150,15294765,1700800,44009230
2023-12-18,4170,4175,4040,4060,62323,-2.403846153846154,-34986,1,35362,-377,0,3844,1,58158,320,62323,38830,0,22796,697,62323,-143090960,4100,144673430,-1586570,0,15778430,4100,238215945,1294580,255293055,158869390,0,93542515,2881150,255293055
2023-12-19,4095,4095,4005,4010,65261,-1.2315270935960592,-23107,-1,23381,-273,0,10361,0,54861,39,65261,33468,1,31480,312,65261,-93154525,-4010,94255790,-1097255,0,41910185,0,221046380,156760,263113325,135064710,4010,126790590,1254015,263113325
2023-12-20,4085,4085,3990,3995,73972,-0.3740648379052369,1393,1,-3165,1771,0,16973,2,55154,1843,73972,15580,1,58319,72,73972,5591170,4000,-12677970,7082800,0,67906220,8005,220514935,7373805,295802965,62315050,4005,233192905,291005,295802965
2023-12-21,4050,4050,3965,3975,79907,-0.5006257822277848,14854,830,-15969,285,0,19627,830,59138,312,79907,4773,0,75107,27,79907,59107990,3307550,-63550220,1134680,0,78115540,3307550,235402635,1242225,318067950,19007550,0,298952855,107545,318067950
2023-12-22,4050,4050,3980,4000,20143,0.628930817610063,62,-697,887,-252,0,6634,2,13425,82,20143,6572,699,12538,334,20143,234815,-2781020,3551260,-1005055,0,26458065,7990,53585050,327180,80378285,26223250,2789010,50033790,1332235,80378285
2023-12-26,4050,4050,3975,4000,29936,0.0,-10387,0,11591,-1204,0,3319,0,25943,674,29936,13706,0,14352,1878,29936,-41428155,0,46247950,-4819795,0,13260755,0,103526540,2691625,119478920,54688910,0,57278590,7511420,119478920
2023-12-27,4040,4040,3980,4000,15046,0.0,-2077,0,2130,-53,0,7406,0,7180,460,15046,9483,0,5050,513,15046,-8273785,0,8483360,-209575,0,29498420,0,28605735,1834760,59938915,37772205,0,20122375,2044335,59938915
2023-12-28,4010,4030,3990,4020,16059,0.5,609,0,-1130,521,0,4631,0,9902,1526,16059,4022,0,11032,1005,16059,2477140,0,-4574280,2097140,0,18557855,0,39699740,6132200,64389795,16080715,0,44274020,4035060,64389795
2024-01-02,4090,4090,3955,4045,20024,0.6218905472636816,10701,-2,-10808,109,0,14739,2,5072,211,20024,4038,4,15880,102,20024,43704765,-8035,-44131515,434785,0,59953545,8080,20450625,847455,81259705,16248780,16115,64582140,412670,81259705
2024-01-03,4050,4050,4020,4045,35251,0.0,22632,3,-22109,-526,0,24044,5,11202,0,35251,1412,2,33311,526,35251,91482360,12115,-89379715,-2114760,0,97175735,20185,45268990,0,142464910,5693375,8070,134648705,2114760,142464910
2024-01-04,4045,4045,4035,4040,7626,-0.12360939431396785,-1924,0,1341,583,0,1823,4,5032,767,7626,3747,4,3691,184,7626,-7766590,15,5410420,2356155,0,7364960,16165,20324580,3098680,30804385,15131550,16150,14914160,742525,30804385
2024-01-05,4050,4050,4010,4030,5243,-0.24752475247524752,-488,-4,1007,-515,0,2579,2,2662,0,5243,3067,6,1655,515,5243,-1954705,-16030,4040395,-2069660,0,10386425,8065,10702035,0,21096525,12341130,24095,6661640,2069660,21096525
2024-01-08,4040,4040,4020,4025,17648,-0.12406947890818859,3910,3,-3971,58,0,4144,3,13114,387,17648,234,0,17085,329,17648,15753945,12085,-15999795,233765,0,16696925,12085,52817855,1559610,71086475,942980,0,68817650,1325845,71086475
2024-01-09,4035,4045,4020,4025,7960,0.0,2678,5,-3099,416,0,3685,6,3815,454,7960,1007,1,6914,38,7960,10780510,20175,-12475300,1674615,0,14834010,24205,15363070,1827760,32049045,4053500,4030,27838370,153145,32049045
2024-01-10,4075,4075,4020,4030,20117,0.12422360248447205,-3328,1,2820,507,0,5604,3,13854,656,20117,8932,2,11034,149,20117,-13301710,4035,11265660,2032015,0,22649535,12130,56009155,2637120,81307940,35951245,8095,44743495,605105,81307940
2024-01-11,4055,4055,4020,4020,3140,-0.24813895781637718,373,-14,-360,1,0,1137,0,2002,1,3140,764,14,2362,0,3140,1502910,-56355,-1450585,4030,0,4581040,0,8060915,4030,12645985,3078130,56355,9511500,0,12645985
2024-01-12,4005,4040,4005,4025,3989,0.12437810945273632,2701,-2,-2703,4,0,2903,0,1082,4,3989,202,2,3785,0,3989,10863750,-8045,-10871825,16120,0,11677330,0,4349540,16120,16042990,813580,8045,15221365,0,16042990
2024-01-15,4030,4030,4000,4020,13216,-0.12422360248447205,3459,-1628,-1249,-582,0,8195,1,4975,45,13216,4736,1629,6224,627,13216,13877545,-6528275,-5009180,-2340090,0,32861855,4015,19934760,180450,52981080,18984310,6532290,24943940,2520540,52981080
2024-01-16,4035,4035,4000,4015,12727,-0.12437810945273632,2948,102,-1680,-1370,0,3969,102,8656,0,12727,1021,0,10336,1370,12727,11843540,410545,-6751520,-5502565,0,15952960,410545,34636260,0,50999765,4109420,0,41387780,5502565,50999765
2024-01-17,4015,4025,3985,4000,15466,-0.37359900373599003,-676,-1,1751,-1074,0,3436,0,12029,1,15466,4112,1,10278,1075,15466,-2714550,-3995,7022920,-4304375,0,13756990,0,48128655,3995,61889640,16471540,3995,41105735,4308370,61889640
2024-01-18,4050,4050,3985,4000,7711,0.0,-2188,-1,3035,-846,0,1737,1,5973,0,7711,3925,2,2938,846,7711,-8721505,-3995,12104300,-3378800,0,6941190,4000,23851630,0,30796820,15662695,7995,11747330,3378800,30796820
2024-01-19,4070,4070,3965,4000,26888,0.0,4428,0,-4409,-19,0,8950,0,17500,438,26888,4522,0,21909,457,26888,17674085,0,-17588745,-85340,0,35736555,0,69794255,1743240,107274050,18062470,0,87383000,1828580,107274050
2024-01-22,3990,4000,3985,3995,12360,-0.125,-836,2,1306,-472,0,4745,2,7613,0,12360,5581,0,6307,472,12360,-3318455,7990,5194045,-1883580,0,18945755,7990,30363800,0,49317545,22264210,0,25169755,1883580,49317545
2024-01-23,3995,4000,3980,3980,9398,-0.37546933667083854,-2247,1,2883,-637,0,3802,1,5566,29,9398,6049,0,2683,666,9398,-8946755,3990,11483575,-2540810,0,15160655,3990,22196670,115660,37476975,24107410,0,10713095,2656470,37476975
2024-01-24,4045,4045,3975,3980,12684,0.0,-4061,0,4968,-907,0,1490,0,11194,0,12684,5551,0,6226,907,12684,-16157035,0,19769320,-3612285,0,5937595,0,44558160,0,50495755,22094630,0,24788840,3612285,50495755
2024-01-25,4025,4025,3970,3980,15593,0.0,-4786,0,5694,-908,0,1386,0,14204,3,15593,6172,0,8510,911,15593,-19024860,0,22636280,-3611420,0,5509365,0,56457340,11925,61978630,24534225,0,33821060,3623345,61978630
2024-01-26,3985,3985,3965,3980,16788,0.0,324,0,-263,-61,0,3214,0,13506,68,16788,2890,0,13769,129,16788,1287315,0,-1043980,-243335,0,12769690,0,53614550,270070,66654310,11482375,0,54658530,513405,66654310
2024-01-29,3990,3995,3980,3995,10478,0.37688442211055273,-4494,0,4576,-82,0,1704,0,8711,63,10478,6198,0,4135,145,10478,-17925960,0,18253140,-327180,0,6796340,0,34743265,251370,41790975,24722300,0,16490125,578550,41790975
2024-01-30,4020,4020,3995,4000,6454,0.1251564455569462,739,1,-720,-20,0,2422,1,4031,0,6454,1683,0,4751,20,6454,2961200,4005,-2885235,-79970,0,9685110,4005,16116895,0,25806010,6723910,0,19002130,79970,25806010
2024-01-31,4005,4005,3985,3985,26855,-0.375,-2020,-1,2842,-821,0,6155,0,20665,35,26855,8175,1,17823,856,26855,-8107815,-4000,11390800,-3278985,0,24576625,0,82575875,139475,107291975,32684440,4000,71185075,3418460,107291975
2024-02-01,3985,4010,3980,4010,19454,0.6273525721455459,-1152,3999,-3941,1094,0,2613,4000,11736,1105,19454,3765,1,15677,11,19454,-4603850,15986005,-15763240,4381085,0,10460375,15990000,46927090,4424920,77802385,15064225,3995,62690330,43835,77802385
2024-02-02,4015,4020,4000,4015,13319,0.12468827930174563,-5424,1000,4446,-22,0,2896,1000,9373,50,13319,8320,0,4927,72,13319,-21705615,4005000,17789170,-88555,0,11605085,4005000,37557175,200500,53367760,33310700,0,19768005,289055,53367760
2024-02-05,4015,4030,4005,4030,31105,0.37359900373599003,-5453,0,5052,401,0,3305,0,26342,1458,31105,8758,0,21290,1057,31105,-21952340,0,20341515,1610825,0,13271845,0,105889290,5859960,125021095,35224185,0,85547775,4249135,125021095
2024-02-06,4030,4030,4020,4030,7793,0.0,-367,500,-431,298,0,1123,500,5848,322,7793,1490,0,6279,24,7793,-1477695,2012500,-1734865,1200060,0,4522155,2012500,23541645,1296540,31372840,5999850,0,25276510,96480,31372840
2024-02-07,4030,4040,4025,4035,15309,0.12406947890818859,-607,201,-1132,1538,0,2169,201,11295,1644,15309,2776,0,12427,106,15309,-2456820,811035,-4555760,6201545,0,8739735,811035,45542510,6628715,61721995,11196555,0,50098270,427170,61721995
2024-02-08,4030,4060,4025,4025,23482,-0.24783147459727387,-3469,0,3049,420,0,3355,0,19701,426,23482,6824,0,16652,6,23482,-14011700,0,12318165,1693535,0,13539215,0,79485380,1717720,94742315,27550915,0,67167215,24185,94742315
2024-02-13,4055,4055,4010,4025,28770,0.0,-17808,500,15576,1732,0,2616,500,23866,1788,28770,20424,0,8290,56,28770,-71632740,2012500,62645995,6974245,0,10521000,2012500,96042625,7199885,115776010,82153740,0,33396630,225640,115776010
2024-02-14,4035,4040,3980,4025,44054,0.0,-28827,498,27994,335,0,3320,498,39781,455,44054,32147,0,11787,120,44054,-116212600,1982040,112881970,1348590,0,13347570,1982040,160208530,1832375,177370515,129560170,0,47326560,483785,177370515
2024-02-15,4040,4040,4010,4020,7531,-0.12422360248447205,-288,0,-957,1245,0,3435,0,2847,1249,7531,3723,0,3804,4,7531,-1146385,0,-3859175,5005560,0,13817140,0,11453490,5021640,30292270,14963525,0,15312665,16080,30292270
2024-02-16,4020,4065,4010,4020,14050,0.0,2048,-300,-2405,657,0,4411,0,8934,705,14050,2363,300,11339,48,14050,8234475,-1207500,-9662640,2635665,0,17733565,0,35891620,2830785,56455970,9499090,1207500,45554260,195120,56455970
2024-02-19,4030,4030,3900,4025,31156,0.12437810945273632,-9373,2160,5555,1658,0,6041,2161,21217,1737,31156,15414,1,15662,79,31156,-37571220,8429890,22494085,6647245,0,24202165,8433900,85039960,6965005,124641030,61773385,4010,62545875,317760,124641030
2024-02-20,4025,4035,4005,4025,28892,0.0,-11758,1000,9360,1398,0,7435,1000,19037,1420,28892,19193,0,9677,22,28892,-47215750,4020000,37573930,5621820,0,29857770,4020000,76522105,5710265,116110140,77073520,0,38948175,88445,116110140
2024-02-21,4045,4045,4010,4040,10761,0.37267080745341613,2753,0,-2172,-581,0,3788,0,6839,134,10761,1035,0,9011,715,10761,11095580,0,-8755545,-2340035,0,15259895,0,27524000,537940,43321835,4164315,0,36279545,2877975,43321835
2024-02-22,4040,4040,4005,4035,14721,-0.12376237623762376,-2045,-1,805,1241,0,2169,0,11305,1247,14721,4214,1,10500,6,14721,-8244785,-4035,3247660,5001160,0,8738025,0,45502085,5025360,59265470,16982810,4035,42254425,24200,59265470
2024-02-23,4035,4075,4025,4070,46456,0.8674101610904585,2355,-4976,-14,2635,0,5142,2,38348,2964,46456,2787,4978,38362,329,46456,9588170,-20162400,-106970,10681200,0,20877830,8110,155476955,12014450,188377345,11289660,20170510,155583925,1333250,188377345
2024-02-26,4070,4100,4070,4100,53404,0.7371007371007371,-3765,7323,-5423,1865,0,880,7324,43335,1865,53404,4645,1,48758,0,53404,-15396405,30003795,-22231270,7623880,0,3592615,30007885,176912365,7623880,218136745,18989020,4090,199143635,0,218136745
2024-02-27,4090,4165,4090,4165,50968,1.5853658536585367,7272,486,-9278,1520,0,13502,486,35309,1671,50968,6230,0,44587,151,50968,30142970,2001105,-38440780,6296705,0,55963050,2001105,146077735,6916710,210958600,25820080,0,184518515,620005,210958600
2024-02-28,4145,4170,4125,4165,43969,0.0,8232,0,-10098,1866,0,17309,0,23909,2751,43969,9077,0,34007,885,43969,34282490,0,-42010155,7727665,0,71988905,0,99406695,11411895,182807495,37706415,0,141416850,3684230,182807495
2024-02-29,4175,4215,4165,4215,58150,1.2004801920768309,12254,237,-18013,5522,0,19999,238,32181,5732,58150,7745,1,50194,210,58150,51303425,988295,-75429690,23137970,0,83811520,992460,134790045,24016770,243610795,32508095,4165,210219735,878800,243610795
2024-03-04,4205,4225,4205,4225,35911,0.2372479240806643,-3235,0,3521,-286,0,10276,0,25106,529,35911,13511,0,21585,815,35911,-13575400,0,14777715,-1202315,0,43327070,0,105768495,2229190,151324755,56902470,0,90990780,3431505,151324755
2024-03-05,4235,4260,4205,4260,40680,0.8284023668639053,12390,-2701,-12850,3161,0,14943,0,21546,4191,40680,2553,2701,34396,1030,40680,52705020,-11442755,-54681820,13419555,0,63564015,0,91476955,17775895,172816865,10858995,11442755,146158775,4356340,172816865
2024-03-06,4245,4370,4245,4370,48101,2.5821596244131455,-190,6500,-10382,4072,0,9607,6637,27044,4813,48101,9797,137,37426,741,48101,-684810,28234470,-45040045,17490385,0,41596260,28832660,116599595,20670155,207698670,42281070,598190,161639640,3179770,207698670
2024-03-07,4380,4425,4340,4360,47589,-0.2288329519450801,5560,11595,-17043,-112,0,11087,11595,17694,7213,47589,5527,0,34737,7325,47589,24274120,50864910,-74859585,-279445,0,48478650,50864910,77442720,31697815,208484095,24204530,0,152302305,31977260,208484095
2024-03-08,4365,4365,4295,4355,43461,-0.11467889908256881,2282,-7435,6730,-1577,0,12455,0,28551,2455,43461,10173,7435,21821,4032,43461,9892985,-31973465,28970765,-6890285,0,53708640,0,122966835,10560355,187235830,43815655,31973465,93996070,17450640,187235830
2024-03-11,4355,4355,4270,4330,39632,-0.5740528128587831,4001,-1279,-7091,4369,0,11968,1,21893,5770,39632,7967,1280,28984,1401,39632,17299670,-5501715,-30646420,18848465,0,51710595,4330,94518825,24883395,171117145,34410925,5506045,125165245,6034930,171117145
2024-03-12,4335,4335,4270,4300,51128,-0.6928406466512702,3764,199,-4555,592,0,8107,200,41082,1739,51128,4343,1,45637,1147,51128,16186635,850230,-19588280,2551415,0,34861680,854500,176348390,7479375,219543945,18675045,4270,195936670,4927960,219543945
2024-03-13,4290,4320,4285,4295,27559,-0.11627906976744186,7174,954,-11680,3552,0,9839,4001,9385,4334,27559,2665,3047,21065,782,27559,30808640,4098435,-50149100,15242025,0,42258835,17184295,40247495,18596805,118287430,11450195,13085860,90396595,3354780,118287430
2024-03-14,4300,4300,4270,4290,22399,-0.11641443538998836,1610,-36,-3094,1520,0,2772,200,17827,1600,22399,1162,236,20921,80,22399,6903385,-153940,-13263330,6513885,0,11881045,858500,76391545,6857385,95988475,4977660,1012440,89654875,343500,95988475
2024-03-15,4320,4320,4285,4290,31128,0.0,-64,0,-4654,4718,0,2276,0,24121,4731,31128,2340,0,28775,13,31128,-278545,0,-19978245,20256790,0,9767895,0,103635670,20312725,133716290,10046440,0,123613915,55935,133716290
2024-03-18,4300,4300,4250,4265,55858,-0.5827505827505828,13585,-400,-10737,-2448,0,16364,0,39484,10,55858,2779,400,50221,2458,55858,57999025,-1712000,-45857560,-10429465,0,69870505,0,168733865,42705,238647075,11871480,1712000,214591425,10472170,238647075
2024-03-19,4305,4305,4255,4275,31246,0.23446658851113714,12483,0,-11603,-880,0,13976,0,16747,523,31246,1493,0,28350,1403,31246,53253170,0,-49485995,-3767175,0,59630500,0,71535455,2232105,133398060,6377330,0,121021450,5999280,133398060
2024-03-20,4275,4300,4270,4275,7376,0.0,-123,-500,-1909,2532,0,1119,0,3477,2780,7376,1242,500,5386,248,7376,-525655,-2137500,-8163025,10826180,0,4784025,0,14873820,11886495,31544340,5309680,2137500,23036845,1060315,31544340
2024-03-21,4260,4290,4245,4285,34840,0.23391812865497078,5004,-8598,-3339,6933,0,10142,0,17626,7072,34840,5138,8598,20965,139,34840,21364855,-36780420,-14251925,29667490,0,43345825,0,75267595,30262675,148876095,21980970,36780420,89519520,595185,148876095
2024-03-22,4290,4305,4275,4285,48270,0.0,-9618,-1901,8815,2704,0,17269,1,24538,6462,48270,26887,1902,15723,3758,48270,-40992200,-8158775,37553055,11597920,0,74099845,4285,105040220,27692005,206836355,115092045,8163060,67487165,16094085,206836355
2024-03-25,4300,4315,4275,4280,30911,-0.11668611435239205,4017,-7313,2481,815,0,9282,0,15462,6167,30911,5265,7313,12981,5352,30911,17221655,-31330460,10608675,3500130,0,39747985,0,66224195,26410930,132383110,22526330,31330460,55615520,22910800,132383110
2024-03-26,4280,4310,4255,4265,98556,-0.35046728971962615,14004,-10959,16547,-19592,0,17031,0,61138,20387,98556,3027,10959,44591,39979,98556,59909785,-46896935,70733795,-83746645,0,72849840,0,261589680,87370920,421810440,12940055,46896935,190855885,171117565,421810440
2024-03-27,4280,4305,4250,4270,27473,0.11723329425556857,9444,0,-6705,-2739,0,10475,0,16996,2,27473,1031,0,23701,2741,27473,40422300,0,-28741930,-11680370,0,44824665,0,72494350,8550,117327565,4402365,0,101236280,11688920,117327565
2024-03-28,4290,4290,4250,4270,36965,0.0,7559,0,9141,-16700,0,8869,0,25480,2616,36965,1310,0,16339,19316,36965,32277850,0,38833920,-71111770,0,37862355,0,108608020,11171635,157642010,5584505,0,69774100,82283405,157642010
2024-03-29,4290,4290,4250,4270,39837,0.0,14614,-2200,-9398,-3016,0,17234,0,17274,5329,39837,2620,2200,26672,8345,39837,62373380,-9394000,-40122005,-12857375,0,73554745,0,73635245,22724930,169914920,11181365,9394000,113757250,35582305,169914920
2024-04-01,4285,4285,4260,4270,36415,0.0,6914,0,-1384,-5530,0,9017,0,20590,6808,36415,2103,0,21974,12338,36415,29539335,0,-5971120,-23568215,0,38517680,0,87984660,29082410,155584750,8978345,0,93955780,52650625,155584750
2024-04-02,4285,4285,4250,4260,37494,-0.234192037470726,10916,0,3434,-14350,0,12180,0,21745,3569,37494,1264,0,18311,17919,37494,46549465,0,14660160,-61209625,0,51934105,0,92722880,15204165,159861150,5384640,0,78062720,76413790,159861150
2024-04-03,4265,4320,4250,4305,103965,1.056338028169014,1423,62514,-40274,-23663,0,6719,63014,15630,18602,103965,5296,500,55904,42265,103965,6027655,267247180,-172336395,-100938440,0,28714335,269379680,66683740,79637760,444415515,22686680,2132500,239020135,180576200,444415515
2024-04-04,4300,4305,4275,4295,29793,-0.23228803716608595,7097,-1982,-1175,-3940,0,14505,231,7940,7117,29793,7408,2213,9115,11057,29793,30389465,-8522600,-5002685,-16864180,0,62121965,993300,34050940,30486060,127652265,31732500,9515900,39053625,47350240,127652265
2024-04-05,4290,4300,4270,4285,20869,-0.23282887077997672,11899,-1,661,-12559,0,13941,0,6928,0,20869,2042,1,6267,12559,20869,50923675,-4280,2842860,-53762255,0,59671835,0,29694505,0,89366340,8748160,4280,26851645,53762255,89366340
2024-04-08,4295,4295,4265,4290,33083,0.11668611435239205,-5073,5001,4191,-4119,0,3060,5001,23187,1835,33083,8133,0,18996,5954,33083,-21685150,21429285,17915185,-17659320,0,13067200,21429285,99404820,7864650,141765955,34752350,0,81489635,25523970,141765955
2024-04-09,4295,4295,4260,4270,19931,-0.4662004662004662,-2918,4374,-1957,501,0,6523,5000,6799,1609,19931,9441,626,8756,1108,19931,-12533960,18752590,-8362295,2143665,0,27852040,21425000,29084480,6891600,85253120,40386000,2672410,37446775,4747935,85253120
2024-04-11,4300,4300,4265,4270,23495,0.0,241,0,4554,-4795,0,3262,0,19906,327,23495,3021,0,15352,5122,23495,1036870,0,19508445,-20545315,0,13984865,0,85132175,1398125,100515165,12947995,0,65623730,21943440,100515165
2024-04-12,4275,4285,4265,4285,12024,0.351288056206089,2595,21,-2081,-535,0,4681,21,7322,0,12024,2086,0,9403,535,12024,11061340,89780,-8867135,-2283985,0,19984940,89780,31306170,0,51380890,8923600,0,40173305,2283985,51380890
2024-04-15,4290,4290,4265,4275,12375,-0.2333722287047841,1920,0,-777,-1143,0,1920,0,10385,70,12375,0,0,11162,1213,12375,8205110,0,-3313735,-4891375,0,8205110,0,44437995,299600,52942705,0,0,47751730,5190975,52942705
2024-04-16,4275,4285,4240,4255,39940,-0.46783625730994155,6741,1430,-1508,-6663,0,12041,1430,26469,0,39940,5300,0,27977,6663,39940,28817985,6102990,-6526340,-28394635,0,51381340,6102990,112841650,0,170325980,22563355,0,119367990,28394635,170325980
2024-04-17,4255,4255,4235,4235,18160,-0.4700352526439483,1456,15,2843,-4314,0,6851,15,11294,0,18160,5395,0,8451,4314,18160,6171115,63525,12053245,-18287885,0,29044220,63525,47855205,0,76962950,22873105,0,35801960,18287885,76962950
2024-04-18,4240,4265,4205,4250,21432,0.3541912632821724,4827,0,-191,-4636,0,15579,0,5692,161,21432,10752,0,5883,4797,21432,20483775,0,-850400,-19633375,0,65930215,0,24097220,682565,90710000,45446440,0,24947620,20315940,90710000
2024-04-19,4250,4260,4225,4255,11245,0.1176470588235294,989,-997,2493,-2485,0,1026,6,10208,5,11245,37,1003,7715,2490,11245,4189495,-4215585,10551270,-10525180,0,4346930,25500,43223425,21175,47617030,157435,4241085,32672155,10546355,47617030
