날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-06-17,443,446,431,438,492176,-1.5730337078651686,0,0,1284,-1284,0,0,0,417348,74828,492176,0,0,416064,76112,492176,0,0,680100,-680100,0,0,0,182711972,32654308,215366280,0,0,182031872,33334408,215366280
2019-06-18,434,444,432,432,492377,-1.36986301369863,0,0,-64470,64470,0,0,0,386819,105558,492377,0,0,451289,41088,492377,0,0,-28159945,28159945,0,0,0,168704037,46166912,214870949,0,0,196863982,18006967,214870949
2019-06-19,440,458,425,430,2106353,-0.4629629629629629,0,0,-43423,43423,0,0,0,1938970,167383,2106353,0,0,1982393,123960,2106353,0,0,-19166551,19166551,0,0,0,857506980,74128417,931635397,0,0,876673531,54961866,931635397
2019-06-20,428,443,425,439,784719,2.0930232558139537,0,0,-184498,184498,0,0,0,550956,233763,784719,0,0,735454,49265,784719,0,0,-80093851,80093851,0,0,0,239026979,101540680,340567659,0,0,319120830,21446829,340567659
2019-06-21,438,443,430,434,518430,-1.1389521640091116,0,0,-55808,55808,0,0,0,403068,115362,518430,0,0,458876,59554,518430,0,0,-24111603,24111603,0,0,0,174965517,50028807,224994324,0,0,199077120,25917204,224994324
2019-06-24,435,438,426,426,478789,-1.8433179723502304,0,0,-79490,79490,0,0,0,362257,116532,478789,0,0,441747,37042,478789,0,0,-34208037,34208037,0,0,0,156076866,50217346,206294212,0,0,190284903,16009309,206294212
2019-06-25,434,441,424,426,586753,0.0,0,0,-54440,54440,0,0,0,482688,104065,586753,0,0,537128,49625,586753,0,0,-23065931,23065931,0,0,0,208494770,44601324,253096094,0,0,231560701,21535393,253096094
2019-06-26,426,459,426,457,1986462,7.276995305164319,0,0,-183670,183670,0,0,0,1701619,284843,1986462,0,0,1885289,101173,1986462,0,0,-80811291,80811291,0,0,0,759195997,125959066,885155063,0,0,840007288,45147775,885155063
2019-06-27,459,463,433,433,1619921,-5.25164113785558,0,0,164577,-164577,0,0,0,1502169,117752,1619921,0,0,1337592,282329,1619921,0,0,73425891,-73425891,0,0,0,670337908,52460474,722798382,0,0,596912017,125886365,722798382
2019-06-28,433,450,423,424,818924,-2.0785219399538106,0,0,105557,-105557,0,0,0,693138,125786,818924,0,0,587581,231343,818924,0,0,46773486,-46773486,0,0,0,301079193,54139223,355218416,0,0,254305707,100912709,355218416
2019-07-01,422,433,418,422,476348,-0.4716981132075472,0,0,-58348,58348,0,0,0,351410,124938,476348,0,0,409758,66590,476348,0,0,-24591699,24591699,0,0,0,148242811,52804101,201046912,0,0,172834510,28212402,201046912
2019-07-02,422,435,418,420,427437,-0.47393364928909953,0,0,16826,-16826,0,0,0,328093,99344,427437,0,0,311267,116170,427437,0,0,7112919,-7112919,0,0,0,139116299,42316758,181433057,0,0,132003380,49429677,181433057
2019-07-03,424,438,399,401,1038324,-4.523809523809524,0,17466,412892,-430358,0,0,17466,892133,128725,1038324,0,0,479241,559083,1038324,0,7153476,168233916,-175387392,0,0,7153476,363253638,52472586,422879700,0,0,195019722,227859978,422879700
2019-07-04,403,412,390,396,588578,-1.2468827930174564,0,44715,18351,-63066,0,0,44715,450513,93350,588578,0,0,432162,156416,588578,0,17836571,7930855,-25767426,0,0,17836571,179210281,36955443,234002295,0,0,171279426,62722869,234002295
2019-07-05,397,406,396,401,368055,1.2626262626262625,0,0,23884,-23884,0,0,0,282246,85809,368055,0,0,258362,109693,368055,0,0,9626461,-9626461,0,0,0,112921405,34309798,147231203,0,0,103294944,43936259,147231203
2019-07-08,409,409,364,370,1242965,-7.73067331670823,0,0,67581,-67581,0,0,0,1024682,218283,1242965,0,0,957101,285864,1242965,0,0,28237952,-28237952,0,0,0,387936706,82868831,470805537,0,0,359698754,111106783,470805537
2019-07-09,381,381,358,362,735810,-2.1621621621621623,0,0,-160427,160427,0,0,0,537258,198552,735810,0,0,697685,38125,735810,0,0,-58214627,58214627,0,0,0,196059904,72282163,268342067,0,0,254274531,14067536,268342067
2019-07-10,366,374,354,369,600837,1.9337016574585635,0,0,-55784,55784,0,0,0,418357,182480,600837,0,0,474141,126696,600837,0,0,-20108754,20108754,0,0,0,152525518,66121717,218647235,0,0,172634272,46012963,218647235
2019-07-11,376,384,369,384,388560,4.0650406504065035,0,0,-25621,25621,0,0,0,300448,88112,388560,0,0,326069,62491,388560,0,0,-9824463,9824463,0,0,0,113500811,33246782,146747593,0,0,123325274,23422319,146747593
2019-07-12,381,391,373,383,365894,-0.26041666666666663,0,0,-24781,24781,0,0,0,313836,52058,365894,0,0,338617,27277,365894,0,0,-9248577,9248577,0,0,0,119309730,19700725,139010455,0,0,128558307,10452148,139010455
2019-07-15,383,386,369,372,403844,-2.8720626631853787,0,0,13174,-13174,0,0,0,346948,56896,403844,0,0,333774,70070,403844,0,0,5180847,-5180847,0,0,0,129877748,21125605,151003353,0,0,124696901,26306452,151003353
2019-07-16,372,374,349,369,351424,-0.8064516129032258,0,0,-36518,36518,0,0,0,307345,44079,351424,0,0,343863,7561,351424,0,0,-13281612,13281612,0,0,0,111484344,16067754,127552098,0,0,124765956,2786142,127552098
2019-07-17,369,374,353,360,420729,-2.4390243902439024,0,1046,-88686,87640,0,0,1046,277134,142549,420729,0,0,365820,54909,420729,0,374393,-31738563,31364170,0,0,374393,99150832,51177159,150702384,0,0,130889395,19812989,150702384
2019-07-18,361,468,361,377,34485596,4.722222222222222,0,6,1397031,-1397037,0,651708,97,32297354,1536437,34485596,651708,91,30900323,2933474,34485596,2484762,1865,693587945,-696074572,0,304699344,39821,14212886444,632469136,15150094745,302214582,37956,13519298499,1328543708,15150094745
2019-07-19,371,377,356,360,3709877,-4.509283819628647,0,-6,-365492,365498,0,0,0,3118719,591158,3709877,0,6,3484211,225660,3709877,0,-2238,-133943812,133946050,0,0,0,1137394054,216544401,1353938455,0,2238,1271337866,82598351,1353938455
2019-07-22,370,380,353,354,1226181,-1.6666666666666667,0,0,63905,-63905,0,0,0,1185869,40312,1226181,0,0,1121964,104217,1226181,0,0,23059685,-23059685,0,0,0,425020269,14355948,439376217,0,0,401960584,37415633,439376217
2019-07-23,355,360,346,348,1401663,-1.694915254237288,0,8779,-194667,185888,0,0,8779,1166650,226234,1401663,0,0,1361317,40346,1401663,0,3102021,-68451734,65349713,0,0,3102021,408201504,79605052,490908577,0,0,476653238,14255339,490908577
2019-07-24,347,355,340,348,924960,0.0,0,0,-59692,59692,0,0,0,814496,110464,924960,0,0,874188,50772,924960,0,0,-20438075,20438075,0,0,0,280782610,37940888,318723498,0,0,301220685,17502813,318723498
2019-07-25,348,352,314,336,982896,-3.4482758620689653,0,0,-53635,53635,0,0,0,813588,169308,982896,0,0,867223,115673,982896,0,0,-17462467,17462467,0,0,0,273713567,56661970,330375537,0,0,291176034,39199503,330375537
2019-07-26,340,340,317,337,612655,0.2976190476190476,0,0,-34477,34477,0,0,0,529864,82791,612655,0,0,564341,48314,612655,0,0,-11047996,11047996,0,0,0,174544384,26974272,201518656,0,0,185592380,15926276,201518656
2019-07-29,334,339,315,321,487305,-4.747774480712167,0,0,-23782,23782,0,0,0,377232,110073,487305,0,0,401014,86291,487305,0,0,-7226648,7226648,0,0,0,122154503,35450937,157605440,0,0,129381151,28224289,157605440
2019-07-30,325,344,316,336,529924,4.672897196261682,0,0,43372,-43372,0,0,0,422767,107157,529924,0,0,379395,150529,529924,0,0,15083888,-15083888,0,0,0,141269783,35350088,176619871,0,0,126185895,50433976,176619871
2019-07-31,330,338,322,325,329089,-3.273809523809524,1,0,28399,-28400,0,1,0,285672,43416,329089,0,0,257273,71816,329089,332,0,9515946,-9516278,0,332,0,94179567,14299658,108479557,0,0,84663621,23815936,108479557
2019-08-01,325,335,316,316,394853,-2.769230769230769,0,3311,-40587,37276,0,0,3311,324777,66765,394853,0,0,365364,29489,394853,0,1085583,-13124492,12038909,0,0,1085583,104348557,21644783,127078923,0,0,117473049,9605874,127078923
2019-08-02,311,318,301,316,440747,0.0,0,0,-49870,49870,0,0,0,338888,101859,440747,0,0,388758,51989,440747,0,0,-15497317,15497317,0,0,0,104607889,31568895,136176784,0,0,120105206,16071578,136176784
2019-08-05,317,317,290,294,831455,-6.962025316455696,0,0,-7796,7796,0,0,0,698826,132629,831455,0,0,706622,124833,831455,0,0,-1845640,1845640,0,0,0,207061935,39502412,246564347,0,0,208907575,37656772,246564347
2019-08-06,275,301,275,281,554335,-4.421768707482993,0,0,-87445,87445,0,0,0,402044,152291,554335,0,0,489489,64846,554335,0,0,-25621918,25621918,0,0,0,117359347,44587872,161947219,0,0,142981265,18965954,161947219
2019-08-07,282,325,282,296,1081022,5.338078291814947,0,0,-20664,20664,0,0,0,880849,200173,1081022,0,0,901513,179509,1081022,0,0,-4913054,4913054,0,0,0,263825781,58662716,322488497,0,0,268738835,53749662,322488497
2019-08-08,300,353,297,309,3908223,4.391891891891892,0,0,49265,-49265,0,0,1,3472101,436121,3908223,0,1,3422836,485386,3908223,0,-4,20597772,-20597768,0,0,326,1130697330,138882734,1269580390,0,330,1110099558,159480502,1269580390
2019-08-09,311,320,303,305,654114,-1.2944983818770228,0,0,-43015,43015,0,0,0,574612,79502,654114,0,0,617627,36487,654114,0,0,-13418592,13418592,0,0,0,177641786,24700413,202342199,0,0,191060378,11281821,202342199
2019-08-12,305,344,302,318,1518512,4.2622950819672125,0,0,39731,-39731,0,0,1,1393280,125231,1518512,0,1,1353549,164962,1518512,0,5,13393378,-13393383,0,0,319,448554961,39843211,488398491,0,314,435161583,53236594,488398491
2019-08-13,315,320,305,308,398381,-3.1446540880503147,0,0,-19747,19747,0,0,0,360876,37505,398381,0,0,380623,17758,398381,0,0,-6100891,6100891,0,0,0,112078988,11661880,123740868,0,0,118179879,5560989,123740868
2019-08-14,313,336,311,314,1135364,1.948051948051948,0,0,91647,-91647,0,0,0,1081301,54063,1135364,0,0,989654,145710,1135364,0,0,29446968,-29446968,0,0,0,348542341,17389356,365931697,0,0,319095373,46836324,365931697
2019-08-16,314,314,302,303,475512,-3.5031847133757963,0,0,91645,-91645,0,0,0,428272,47240,475512,0,0,336627,138885,475512,0,0,28037015,-28037015,0,0,0,131153444,14514285,145667729,0,0,103116429,42551300,145667729
2019-08-19,303,311,302,308,390028,1.65016501650165,0,0,65303,-65303,0,0,0,341572,48456,390028,0,0,276269,113759,390028,0,0,19893965,-19893965,0,0,0,104276524,14825574,119102098,0,0,84382559,34719539,119102098
2019-08-20,308,315,305,310,364386,0.6493506493506493,0,0,790,-790,0,0,0,275153,89233,364386,0,0,274363,90023,364386,0,0,279146,-279146,0,0,0,85254705,27641041,112895746,0,0,84975559,27920187,112895746
2019-08-21,307,317,307,313,244465,0.967741935483871,0,0,-7992,7992,0,0,0,162915,81550,244465,0,0,170907,73558,244465,0,0,-2486403,2486403,0,0,0,50991154,25549224,76540378,0,0,53477557,23062821,76540378
2019-08-22,314,328,310,322,416795,2.8753993610223643,0,0,-4061,4061,0,0,0,376429,40366,416795,0,0,380490,36305,416795,0,0,-1294675,1294675,0,0,0,120396944,12838978,133235922,0,0,121691619,11544303,133235922
2019-08-23,323,325,312,317,478747,-1.5527950310559007,0,0,9672,-9672,0,0,73,440107,38567,478747,0,73,430435,48239,478747,0,210,3090129,-3090339,0,0,23579,139959779,12233556,152216914,0,23369,136869650,15323895,152216914
2019-08-26,305,314,300,304,440692,-4.100946372239748,0,0,54288,-54288,0,0,0,404159,36533,440692,0,0,349871,90821,440692,0,0,16596941,-16596941,0,0,0,123099401,11083115,134182516,0,0,106502460,27680056,134182516
2019-08-27,306,331,302,307,724584,0.9868421052631579,0,0,6358,-6358,0,0,39,619000,105545,724584,0,39,612642,111903,724584,0,-50,1969946,-1969896,0,0,12285,191890273,32875922,224778480,0,12335,189920327,34845818,224778480
2019-08-28,307,314,297,306,506468,-0.32573289902280134,0,0,-28828,28828,0,0,0,447830,58638,506468,0,0,476658,29810,506468,0,0,-8803576,8803576,0,0,0,135511833,17840060,153351893,0,0,144315409,9036484,153351893
2019-08-29,306,306,298,299,292041,-2.287581699346405,0,0,20875,-20875,0,0,0,274270,17771,292041,0,0,253395,38646,292041,0,0,6254888,-6254888,0,0,0,82391198,5361407,87752605,0,0,76136310,11616295,87752605
2019-08-30,307,327,305,316,1172390,5.68561872909699,0,0,-194703,194703,0,0,0,927900,244490,1172390,0,0,1122603,49787,1172390,0,0,-61263245,61263245,0,0,0,293196355,77009736,370206091,0,0,354459600,15746491,370206091
2019-09-02,316,329,305,321,580260,1.5822784810126582,0,2411,-69355,66944,0,0,2819,496248,81193,580260,0,408,565603,14249,580260,0,758852,-21666702,20907850,0,0,889233,156067281,25426698,182383212,0,130381,177733983,4518848,182383212
2019-09-03,325,333,311,317,523571,-1.2461059190031152,0,7613,-56537,48924,0,0,7614,423525,92432,523571,0,1,480062,43508,523571,0,2472969,-18120699,15647730,0,0,2473294,136789075,29753931,169016300,0,325,154909774,14106201,169016300
2019-09-04,318,329,315,322,246057,1.5772870662460567,0,0,-22791,22791,0,0,0,207899,38158,246057,0,0,230690,15367,246057,0,0,-7249452,7249452,0,0,0,66813211,12180395,78993606,0,0,74062663,4930943,78993606
2019-09-05,320,337,320,321,653287,-0.3105590062111801,0,0,-25249,25249,0,0,1,573948,79338,653287,0,1,599197,54089,653287,0,2,-7847046,7847044,0,0,327,187437675,25662408,213100410,0,325,195284721,17815364,213100410
2019-09-06,325,327,317,321,294135,0.0,0,0,-29328,29328,0,0,1,253649,40485,294135,0,1,282977,11157,294135,0,4,-9349311,9349307,0,0,327,81394719,12945185,94340231,0,323,90744030,3595878,94340231
2019-09-09,321,325,318,321,357311,0.0,0,0,29348,-29348,0,0,0,344230,13081,357311,0,0,314882,42429,357311,0,0,9465933,-9465933,0,0,0,110560743,4194441,114755184,0,0,101094810,13660374,114755184
2019-09-10,320,325,318,323,122020,0.6230529595015576,0,0,-5360,5360,0,0,0,108076,13944,122020,0,0,113436,8584,122020,0,0,-1712724,1712724,0,0,0,34708068,4468314,39176382,0,0,36420792,2755590,39176382
2019-09-11,323,329,319,329,250869,1.8575851393188854,0,0,-42060,42060,0,0,0,184257,66612,250869,0,0,226317,24552,250869,0,0,-13594632,13594632,0,0,0,59674315,21564983,81239298,0,0,73268947,7970351,81239298
2019-09-16,330,343,326,331,611661,0.60790273556231,0,0,-40728,40728,0,0,0,518835,92826,611661,0,0,559563,52098,611661,0,0,-13638777,13638777,0,0,0,175161075,31203382,206364457,0,0,188799852,17564605,206364457
2019-09-17,332,340,326,336,266264,1.5105740181268883,0,0,-77068,77068,0,0,0,184032,82232,266264,0,0,261100,5164,266264,0,0,-25657471,25657471,0,0,0,61374001,27385866,88759867,0,0,87031472,1728395,88759867
2019-09-18,338,338,326,327,384285,-2.6785714285714284,0,0,-65730,65730,0,0,0,295880,88405,384285,0,0,361610,22675,384285,0,0,-21741900,21741900,0,0,0,97811054,29304013,127115067,0,0,119552954,7562113,127115067
2019-09-19,327,339,321,337,353571,3.058103975535168,0,0,-66283,66283,0,0,0,277698,75873,353571,0,0,343981,9590,353571,0,0,-21922036,21922036,0,0,0,91760319,25095542,116855861,0,0,113682355,3173506,116855861
2019-09-20,337,342,330,334,350976,-0.8902077151335311,0,0,-6207,6207,0,0,0,326387,24589,350976,0,0,332594,18382,350976,0,0,-2006537,2006537,0,0,0,109446337,8200837,117647174,0,0,111452874,6194300,117647174
2019-09-23,334,339,327,329,325332,-1.4970059880239521,0,0,-33613,33613,0,0,0,273100,52232,325332,0,0,306713,18619,325332,0,0,-11092250,11092250,0,0,0,90484639,17273293,107757932,0,0,101576889,6181043,107757932
2019-09-24,327,335,324,333,348083,1.21580547112462,0,0,-55506,55506,0,0,0,283090,64993,348083,0,0,338596,9487,348083,0,0,-18353847,18353847,0,0,0,93490696,21467763,114958459,0,0,111844543,3113916,114958459
2019-09-25,333,333,317,317,381500,-4.804804804804805,0,0,-3544,3544,0,0,0,336911,44589,381500,0,0,340455,41045,381500,0,0,-1058827,1058827,0,0,0,109321862,14416220,123738082,0,0,110380689,13357393,123738082
2019-09-26,310,326,309,317,338118,0.0,0,0,-37963,37963,0,0,0,289241,48877,338118,0,0,327204,10914,338118,0,0,-11960128,11960128,0,0,0,91468768,15377748,106846516,0,0,103428896,3417620,106846516
2019-09-27,319,319,312,318,175321,0.31545741324921134,0,0,3727,-3727,0,0,0,168124,7197,175321,0,0,164397,10924,175321,0,0,1195672,-1195672,0,0,0,52945988,2258984,55204972,0,0,51750316,3454656,55204972
2019-09-30,318,318,302,306,417319,-3.7735849056603774,0,0,-17345,17345,0,0,0,377242,40077,417319,0,0,394587,22732,417319,0,0,-5254140,5254140,0,0,0,115848404,12300074,128148478,0,0,121102544,7045934,128148478
2019-10-01,306,313,302,310,272924,1.3071895424836601,0,0,-14577,14577,0,0,0,249503,23421,272924,0,0,264080,8844,272924,0,0,-4477549,4477549,0,0,0,76467195,7207883,83675078,0,0,80944744,2730334,83675078
2019-10-02,302,310,302,308,227989,-0.6451612903225806,0,0,-987,987,0,0,0,217680,10309,227989,0,0,218667,9322,227989,0,0,-302478,302478,0,0,0,66792196,3164875,69957071,0,0,67094674,2862397,69957071
2019-10-04,309,313,305,310,254716,0.6493506493506493,0,0,2846,-2846,0,0,0,245964,8752,254716,0,0,243118,11598,254716,0,0,872760,-872760,0,0,0,75769911,2694782,78464693,0,0,74897151,3567542,78464693
2019-10-07,308,319,305,308,259938,-0.6451612903225806,0,0,13370,-13370,0,0,0,256741,3197,259938,0,0,243371,16567,259938,0,0,4162642,-4162642,0,0,0,79217515,982946,80200461,0,0,75054873,5145588,80200461
2019-10-08,306,347,305,321,811897,4.220779220779221,0,0,-18927,18927,0,0,0,730716,81181,811897,0,0,749643,62254,811897,0,0,-5039778,5039778,0,0,0,235344899,25721141,261066040,0,0,240384677,20681363,261066040
2019-10-10,324,332,319,328,353661,2.1806853582554515,0,0,10507,-10507,0,0,0,321608,32053,353661,0,0,311101,42560,353661,0,0,3490824,-3490824,0,0,0,105215250,10313821,115529071,0,0,101724426,13804645,115529071
2019-10-11,330,333,310,333,252420,1.524390243902439,0,0,-10264,10264,0,0,0,221180,31240,252420,0,0,231444,20976,252420,0,0,-3273657,3273657,0,0,0,72147508,10161133,82308641,0,0,75421165,6887476,82308641
2019-10-14,342,349,334,338,750732,1.5015015015015014,0,0,-65215,65215,0,0,100,633747,116885,750732,0,100,698962,51670,750732,0,130,-22185528,22185398,0,0,34432,216064966,39872004,255971402,0,34302,238250494,17686606,255971402
2019-10-15,343,362,336,340,967569,0.591715976331361,0,0,48015,-48015,0,0,0,871693,95876,967569,0,0,823678,143891,967569,0,0,17014073,-17014073,0,0,0,304312161,33279171,337591332,0,0,287298088,50293244,337591332
2019-10-16,338,408,338,362,5811350,6.470588235294119,0,175000,-91932,-83068,0,0,250000,5220230,341120,5811350,0,75000,5312162,424188,5811350,0,60730000,-25315205,-35414795,0,0,90955000,1965274963,126307505,2182537468,0,30225000,1990590168,161722300,2182537468
2019-10-17,374,374,351,358,733871,-1.1049723756906076,0,-5101,-11777,16878,0,0,0,665733,68138,733871,0,5101,677510,51260,733871,0,-1836362,-4198687,6035049,0,0,0,238436007,24425268,262861275,0,1836362,242634694,18390219,262861275
2019-10-18,350,360,345,345,597445,-3.6312849162011176,0,0,-33975,33975,0,0,0,505858,91587,597445,0,0,539833,57612,597445,0,0,-11524520,11524520,0,0,0,176976241,31920308,208896549,0,0,188500761,20395788,208896549
2019-10-21,348,352,339,342,352828,-0.8695652173913043,0,0,52388,-52388,0,0,0,332210,20618,352828,0,0,279822,73006,352828,0,0,18483833,-18483833,0,0,0,115748438,7118530,122866968,0,0,97264605,25602363,122866968
2019-10-22,342,352,339,348,323412,1.7543859649122806,0,0,-49099,49099,0,0,0,246270,77142,323412,0,0,295369,28043,323412,0,0,-16549033,16549033,0,0,0,85289868,26327476,111617344,0,0,101838901,9778443,111617344
2019-10-23,351,352,331,331,432620,-4.885057471264368,0,0,-41650,41650,0,0,0,368423,64197,432620,0,0,410073,22547,432620,0,0,-13919779,13919779,0,0,0,124139512,21530268,145669780,0,0,138059291,7610489,145669780
2019-10-24,332,334,310,328,242271,-0.906344410876133,0,0,-26900,26900,0,0,0,198750,43521,242271,0,0,225650,16621,242271,0,0,-8661427,8661427,0,0,0,64324447,14109154,78433601,0,0,72985874,5447727,78433601
2019-10-25,328,330,320,325,119030,-0.9146341463414633,0,0,8638,-8638,0,0,0,113515,5515,119030,0,0,104877,14153,119030,0,0,2783831,-2783831,0,0,0,36604148,1779594,38383742,0,0,33820317,4563425,38383742
2019-10-28,328,332,316,330,93258,1.5384615384615385,0,0,2375,-2375,0,0,0,87445,5813,93258,0,0,85070,8188,93258,0,0,795792,-795792,0,0,0,28646749,1896030,30542779,0,0,27850957,2691822,30542779
2019-10-29,326,340,326,332,181088,0.6060606060606061,0,0,-10621,10621,0,0,0,150440,30648,181088,0,0,161061,20027,181088,0,0,-3503721,3503721,0,0,0,50015685,10183499,60199184,0,0,53519406,6679778,60199184
