날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-11-22,4790,4790,4760,4780,8017,0.0,-267,-2,626,-357,0,3699,0,4288,30,8017,3966,2,3662,387,8017,-1287025,-9530,3001285,-1704730,0,17648020,0,20473310,142950,38264280,18935045,9530,17472025,1847680,38264280
2023-11-23,4790,4800,4740,4785,26260,0.10460251046025104,9511,-2,-7045,-2464,0,20035,0,5866,359,26260,10524,2,12911,2823,26260,45339830,-9530,-33566775,-11763525,0,95544845,0,27996115,1710950,125251910,50205015,9530,61562890,13474475,125251910
2023-11-24,4815,4815,4770,4785,25706,0.0,3406,0,-1593,-1813,0,14638,0,10794,274,25706,11232,0,12387,2087,25706,16313405,0,-7644400,-8669005,0,70001660,0,51594190,1309375,122905225,53688255,0,59238590,9978380,122905225
2023-11-27,4790,4795,4725,4760,28139,-0.522466039707419,12028,1159,-12707,-480,0,18823,1159,7200,957,28139,6795,0,19907,1437,28139,57291925,5534225,-60525985,-2300165,0,89623285,5534225,34301040,4546835,134005385,32331360,0,94827025,6847000,134005385
2023-11-28,4785,4785,4740,4755,12291,-0.10504201680672269,3550,0,-3643,93,0,4701,0,7022,568,12291,1151,0,10665,475,12291,16878130,0,-17321095,442965,0,22347130,0,33380780,2698980,58426890,5469000,0,50701875,2256015,58426890
2023-11-29,4700,4735,4685,4720,21899,-0.7360672975814931,3759,568,-4161,-166,0,9224,568,10122,1985,21899,5465,0,14283,2151,21899,17709475,2675280,-19609910,-774845,0,43484565,2675280,47734765,9374635,103269245,25775090,0,67344675,10149480,103269245
2023-11-30,4740,4740,4700,4725,17219,0.1059322033898305,3676,0,-2786,-890,0,9454,0,7765,0,17219,5778,0,10551,890,17219,17364830,0,-13169605,-4195225,0,44583475,0,36585175,0,81168650,27218645,0,49754780,4195225,81168650
2023-12-01,4670,4755,4670,4725,26218,0.0,-333,38,-338,633,0,18894,38,5354,1932,26218,19227,0,5692,1299,26218,-1520565,179360,-1632545,2973750,0,89353270,179360,25332135,9117565,123982330,90873835,0,26964680,6143815,123982330
2023-12-04,4730,4730,4700,4720,23142,-0.10582010582010583,-1014,0,-274,1288,0,8219,0,13358,1565,23142,9233,0,13632,277,23142,-4746720,0,-1322535,6069255,0,38760900,0,62941405,7375660,109077965,43507620,0,64263940,1306405,109077965
2023-12-05,4760,4760,4695,4725,21170,0.1059322033898305,181,0,-408,227,0,14363,0,5796,1011,21170,14182,0,6204,784,21170,879810,0,-1938415,1058605,0,67706430,0,27322180,4759705,99788315,66826620,0,29260595,3701100,99788315
2023-12-06,4725,4770,4700,4770,31862,0.9523809523809524,2680,0,-4376,1696,0,21647,0,8249,1966,31862,18967,0,12625,270,31862,12770195,0,-20786110,8015915,0,102338560,0,38985335,9289995,150613890,89568365,0,59771445,1274080,150613890
2023-12-07,4780,4785,4700,4765,28414,-0.10482180293501049,-133,1,1729,-1597,0,14241,1,13048,1124,28414,14374,0,11319,2721,28414,-461615,4755,8051355,-7594495,0,67627725,4755,61938075,5317035,134887590,68089340,0,53886720,12911530,134887590
2023-12-08,4795,4795,4705,4730,21369,-0.7345225603357817,-10990,1000,11084,-1094,0,7068,1000,13220,81,21369,18058,0,2136,1175,21369,-51882175,4730000,52326850,-5174675,0,33384155,4730000,62438970,381715,100934840,85266330,0,10112120,5556390,100934840
2023-12-11,4735,4755,4700,4755,26594,0.5285412262156448,3908,-669,-1800,-1439,0,19489,379,6494,232,26594,15581,1048,8294,1671,26594,18555295,-3151995,-8594250,-6809050,0,92133095,1794565,30682510,1095460,125705630,73577800,4946560,39276760,7904510,125705630
2023-12-12,4785,4785,4740,4755,16953,0.0,5978,262,-2635,-3605,0,10001,262,6690,0,16953,4023,0,9325,3605,16953,28444825,1249740,-12482865,-17211700,0,47602375,1249740,31899080,0,80751195,19157550,0,44381945,17211700,80751195
2023-12-13,4790,4790,4710,4730,13908,-0.5257623554153523,830,0,-805,-25,0,10600,0,3241,67,13908,9770,0,4046,92,13908,3918580,0,-3797435,-121145,0,50176460,0,15334420,316275,65827155,46257880,0,19131855,437420,65827155
2023-12-14,4745,4780,4740,4750,14580,0.42283298097251587,4362,0,-4200,-162,0,6698,0,7865,17,14580,2336,0,12065,179,14580,20791420,0,-20018645,-772775,0,31919150,0,37462520,80965,69462635,11127730,0,57481165,853740,69462635
2023-12-15,4785,4790,4755,4785,20792,0.7368421052631579,554,550,-1642,538,0,9764,550,9828,650,20792,9210,0,11470,112,20792,2684640,2623500,-7871630,2563490,0,46658665,2623500,46913575,3098800,99294540,43974025,0,54785205,535310,99294540
2023-12-18,4785,4790,4630,4695,83289,-1.8808777429467085,-16663,5004,18223,-6564,0,44487,5004,33794,4,83289,61150,0,15571,6568,83289,-77599390,23318665,85112635,-30831910,0,208820090,23318665,158093325,18640,390250720,286419480,0,72980690,30850550,390250720
2023-12-19,4695,4710,4640,4640,39864,-1.1714589989350372,-2475,0,6257,-3782,0,23210,0,16624,30,39864,25685,0,10367,3812,39864,-11219130,0,28882260,-17663130,0,108227965,0,77248965,139650,185616580,119447095,0,48366705,17802780,185616580
2023-12-20,4640,4710,4620,4655,30151,0.3232758620689655,2194,0,-3284,1090,0,22127,0,6223,1801,30151,19933,0,9507,711,30151,10254935,0,-15322905,5067970,0,102992885,0,28901350,8374670,140268905,92737950,0,44224255,3306700,140268905
2023-12-21,4655,4680,4610,4640,37396,-0.322234156820623,-4697,1500,4239,-1042,0,17106,1500,18610,180,37396,21803,0,14371,1222,37396,-21678935,6930000,19580970,-4832035,0,79195010,6930000,86058870,833295,173017175,100873945,0,66477900,5665330,173017175
2023-12-22,4645,4645,4620,4630,28238,-0.21551724137931033,745,-850,1296,-1191,0,14421,690,13113,14,28238,13676,1540,11817,1205,28238,3457355,-3934700,5989060,-5511715,0,66704210,3187800,60651075,64830,130607915,63246855,7122500,54662015,5576545,130607915
2023-12-26,4610,4650,4610,4650,24392,0.4319654427645789,-240,0,1658,-1418,0,11444,0,12047,901,24392,11684,0,10389,2319,24392,-1076575,0,7639655,-6563080,0,53095745,0,55840275,4184320,113120340,54172320,0,48200620,10747400,113120340
2023-12-27,4650,4665,4630,4650,30609,0.0,3690,0,-4161,471,0,13158,0,16531,920,30609,9468,0,20692,449,30609,17122675,0,-19306315,2183640,0,61127540,0,76812480,4269005,142209025,44004865,0,96118795,2085365,142209025
2023-12-28,4670,4670,4625,4650,15112,0.0,2002,200,-2567,365,0,4941,200,9466,505,15112,2939,0,12033,140,15112,9296615,926000,-11912175,1689560,0,22906920,926000,43905975,2339890,70078785,13610305,0,55818150,650330,70078785
2024-01-02,4670,4695,4645,4675,30019,0.5376344086021506,1550,0,-857,-693,0,12961,0,16476,582,30019,11411,0,17333,1275,30019,7217970,0,-3969290,-3248680,0,60514010,0,77011680,2712340,140238030,53296040,0,80980970,5961020,140238030
2024-01-03,4680,4710,4675,4695,52369,0.42780748663101603,10251,0,-17004,6753,0,13335,0,32264,6770,52369,3084,0,49268,17,52369,48085020,0,-79804570,31719550,0,62561685,0,151198320,31799105,245559110,14476665,0,231002890,79555,245559110
2024-01-04,4710,4760,4625,4730,41486,0.7454739084132056,-7619,10000,-8107,5726,0,8730,10000,17008,5748,41486,16349,0,25115,22,41486,-36106130,47446770,-38365120,27024480,0,41210875,47446770,80360535,27128170,196146350,77317005,0,118725655,103690,196146350
2024-01-05,4690,4745,4690,4740,27198,0.21141649048625794,6081,0,-5168,-913,0,14948,0,11051,1199,27198,8867,0,16219,2112,27198,28814160,0,-24499430,-4314730,0,70678885,0,52219070,5655125,128553080,41864725,0,76718500,9969855,128553080
2024-01-08,4745,4780,4715,4735,8488,-0.10548523206751054,2032,0,-1292,-740,0,4810,0,3661,17,8488,2778,0,4953,757,8488,9657215,0,-6139420,-3517795,0,22820045,0,17328695,80410,40229150,13162830,0,23468115,3598205,40229150
2024-01-09,4755,4765,4735,4745,29611,0.21119324181626187,8774,-3580,-4759,-435,0,11198,0,16813,1600,29611,2424,3580,21572,2035,29611,41740140,-17023635,-22642735,-2073770,0,53269270,0,79974295,7600535,140844100,11529130,17023635,102617030,9674305,140844100
2024-01-10,4770,4770,4740,4755,15275,0.21074815595363539,-2553,-1530,4189,-106,0,4002,0,10825,448,15275,6555,1530,6636,554,15275,-12157200,-7271015,19928560,-500345,0,19030035,0,51438190,2128935,72597160,31187235,7271015,31509630,2629280,72597160
2024-01-11,4785,4785,4730,4730,11440,-0.5257623554153523,-1051,-775,1747,79,0,3597,242,6329,1272,11440,4648,1017,4582,1193,11440,-4974595,-3667695,8271890,370400,0,17052045,1151920,30008340,6028185,54240490,22026640,4819615,21736450,5657785,54240490
2024-01-12,4730,4755,4660,4710,23347,-0.42283298097251587,1287,-1276,438,-449,0,16995,0,5709,643,23347,15708,1276,5271,1092,23347,6125060,-6033090,2046460,-2138430,0,80176805,0,26919305,3018270,110114380,74051745,6033090,24872845,5156700,110114380
2024-01-15,4715,4715,4660,4675,35300,-0.743099787685775,-11162,-1936,12665,433,0,13194,256,20862,988,35300,24356,2192,8197,555,35300,-52037000,-9043680,59083700,1996980,0,61665390,1194305,97331895,4609560,164801150,113702390,10237985,38248195,2612580,164801150
2024-01-16,4655,4675,4635,4640,86337,-0.7486631016042781,42635,-60536,18488,-587,0,63744,17,22557,19,86337,21109,60553,4069,606,86337,198093570,-281189210,85836445,-2740805,0,296133440,79205,104746690,88330,401047665,98039870,281268415,18910245,2829135,401047665
2024-01-17,4650,4650,4575,4600,30744,-0.8620689655172413,3309,-2993,321,-637,0,9981,304,19921,538,30744,6672,3297,19600,1175,30744,15191190,-13749585,1489345,-2930950,0,45899810,1397035,91652355,2473685,141422885,30708620,15146620,90163010,5404635,141422885
2024-01-18,4500,4625,4500,4610,16380,0.21739130434782608,903,-1711,1164,-356,0,9515,0,6740,125,16380,8612,1711,5576,481,16380,4131075,-7803465,5310200,-1637810,0,43397865,0,30697775,567685,74663325,39266790,7803465,25387575,2205495,74663325
2024-01-19,4610,4670,4565,4630,21427,0.43383947939262474,2175,-2660,3191,-2706,0,6989,0,14212,226,21427,4814,2660,11021,2932,21427,10055515,-12295300,14755120,-12515335,0,32279910,0,65661470,1043100,98984480,22224395,12295300,50906350,13558435,98984480
2024-01-22,4630,4630,4575,4615,23895,-0.32397408207343414,245,-2629,1486,898,0,12241,0,10497,1157,23895,11996,2629,9011,259,23895,1209600,-12083820,6757655,4116565,0,56294705,0,48206225,5310080,109811010,55085105,12083820,41448570,1193515,109811010
2024-01-23,4625,4635,4500,4630,14957,0.3250270855904659,-369,-1410,1822,-43,0,6563,0,7896,498,14957,6932,1410,6074,541,14957,-1705295,-6500660,8421135,-215180,0,30353565,0,36421170,2286095,69060830,32058860,6500660,28000035,2501275,69060830
2024-01-24,4625,4650,4600,4650,43628,0.4319654427645789,12309,-3997,-14005,5693,0,24537,3,13174,5914,43628,12228,4000,27179,221,43628,56827925,-18473465,-64659030,26304570,0,113388055,13890,60901410,27321190,201624545,56560130,18487355,125560440,1016620,201624545
2024-01-25,4685,4685,4625,4640,15805,-0.21505376344086022,-5027,-1928,7143,-188,0,5464,0,10024,317,15805,10491,1928,2881,505,15805,-23266265,-8935495,33076575,-874815,0,25324185,0,46432385,1469105,73225675,48590450,8935495,13355810,2343920,73225675
2024-01-26,4690,4690,4620,4650,16423,0.21551724137931033,827,-2017,3147,-1957,0,8374,0,8049,0,16423,7547,2017,4902,1957,16423,3837850,-9345995,14573845,-9065700,0,38803305,0,37294610,0,76097915,34965455,9345995,22720765,9065700,76097915
2024-01-29,4675,4740,4635,4730,27897,1.7204301075268817,12923,-3503,-5837,-3583,0,18436,0,7631,1830,27897,5513,3503,13468,5413,27897,60907490,-16449160,-27516210,-16942120,0,86649610,0,35613225,8532655,130795490,25742120,16449160,63129435,25474775,130795490
2024-01-30,4735,4735,4680,4680,31876,-1.0570824524312896,-555,-5668,6132,91,0,14613,0,16999,264,31876,15168,5668,10867,173,31876,-2533455,-26681980,28791080,424355,0,68814325,0,79966815,1238935,150020075,71347780,26681980,51175735,814580,150020075
2024-01-31,4715,4750,4670,4680,39951,0.0,12038,-10598,-2814,1374,0,25376,0,11823,2752,39951,13338,10598,14637,1378,39951,56628150,-49829945,-13227390,6429185,0,119400240,0,55632920,12936645,187969805,62772090,49829945,68860310,6507460,187969805
2024-02-01,4685,4740,4670,4670,36615,-0.2136752136752137,-7099,0,-55,7154,0,10888,0,17937,7790,36615,17987,0,17992,636,36615,-33235875,0,-324545,33560420,0,51114500,0,84120365,36548550,171783415,84350375,0,84444910,2988130,171783415
2024-02-02,4715,4800,4680,4795,95760,2.676659528907923,54425,0,-67703,13278,0,71834,0,9135,14791,95760,17409,0,76838,1513,95760,258926635,0,-322100340,63173705,0,341576830,0,43360695,70343890,455281415,82650195,0,365461035,7170185,455281415
2024-02-05,4795,4850,4770,4840,50040,0.9384775808133473,4726,0,-21434,16708,0,19816,0,13123,17101,50040,15090,0,34557,393,50040,22461040,0,-102845390,80384350,0,95179210,0,63092565,82268710,240540485,72718170,0,165937955,1884360,240540485
2024-02-06,4850,4865,4700,4785,59945,-1.1363636363636365,17678,450,-26195,8067,0,24885,450,21456,13154,59945,7207,0,47651,5087,59945,85450515,2175750,-125741135,38114870,0,120320205,2175750,103273410,62729600,288498965,34869690,0,229014545,24614730,288498965
2024-02-07,4820,4820,4760,4810,15935,0.522466039707419,166,170,1433,-1769,0,6207,170,8435,1123,15935,6041,0,7002,2892,15935,763040,809200,6900605,-8472845,0,29754850,809200,40481200,5390890,76436140,28991810,0,33580595,13863735,76436140
2024-02-08,4815,4835,4800,4825,27439,0.31185031185031187,13441,0,-14418,977,0,18475,0,6297,2667,27439,5034,0,20715,1690,27439,64818450,0,-69492695,4674245,0,89103845,0,30304060,12823880,132231785,24285395,0,99796755,8149635,132231785
2024-02-13,4825,4870,4825,4855,37937,0.6217616580310881,2667,0,-5938,3271,0,20636,0,12753,4548,37937,17969,0,18691,1277,37937,12948660,0,-28787285,15838625,0,100135570,0,61903950,22037480,184077000,87186910,0,90691235,6198855,184077000
2024-02-14,4845,4855,4800,4835,58263,-0.4119464469618949,10455,0,-16715,6260,0,31855,0,18952,7456,58263,21400,0,35667,1196,58263,50460775,0,-80665980,30205205,0,153830635,0,91555660,35975985,281362280,103369860,0,172221640,5770780,281362280
2024-02-15,4850,4895,4835,4875,35070,0.8273009307135472,11303,-5800,-9792,4289,0,17845,200,12251,4774,35070,6542,6000,22043,485,35070,55057020,-28328680,-47646230,20917890,0,86908220,970000,59621445,23272335,170772000,31851200,29298680,107267675,2354445,170772000
2024-02-16,4875,4895,4860,4880,44123,0.10256410256410256,-10570,0,3767,6803,0,16874,0,20340,6909,44123,27444,0,16573,106,44123,-51599900,0,18358690,33241210,0,82440940,0,99348330,33758645,215547915,134040840,0,80989640,517435,215547915
2024-02-19,4885,4965,4885,4945,49733,1.331967213114754,-11531,0,7320,4211,0,2895,0,39805,7033,49733,14426,0,32485,2822,49733,-57022330,0,36207945,20814385,0,14269800,0,196507300,34731125,245508225,71292130,0,160299355,13916740,245508225
2024-02-20,4980,4985,4925,4930,46083,-0.3033367037411527,-1234,0,8411,-7177,0,16796,0,27906,1381,46083,18030,0,19495,8558,46083,-5940750,0,41440100,-35499350,0,83251405,0,138092540,6859650,228203595,89192155,0,96652440,42359000,228203595
2024-02-21,4930,4950,4925,4925,17093,-0.10141987829614604,-483,0,3089,-2606,0,5953,0,9853,1287,17093,6436,0,6764,3893,17093,-2392140,0,15253080,-12860940,0,29426350,0,48669885,6358715,84454950,31818490,0,33416805,19219655,84454950
2024-02-22,4925,4965,4925,4955,28804,0.6091370558375634,2425,0,-1539,-886,0,9891,0,17275,1638,28804,7466,0,18814,2524,28804,12014515,0,-7615160,-4399355,0,48960450,0,85558670,8103390,142622510,36945935,0,93173830,12502745,142622510
2024-02-23,4960,4975,4855,4955,48378,0.0,-899,0,-7350,8249,0,13771,0,25849,8758,48378,14670,0,33199,509,48378,-4523905,0,-36376085,40899990,0,68268715,0,128164490,43415010,239848215,72792620,0,164540575,2515020,239848215
2024-02-26,4975,4995,4955,4990,33738,0.7063572149344097,5958,-168,-12970,7180,0,9604,0,16031,8103,33738,3646,168,29001,923,33738,29721605,-838320,-64686305,35803020,0,47870645,0,79908085,40396985,168175715,18149040,838320,144594390,4593965,168175715
2024-02-27,4990,4995,4955,4970,40491,-0.4008016032064128,-2799,937,14943,-13081,0,9535,2000,28481,475,40491,12334,1063,13538,13556,40491,-13965715,4635285,74352905,-65022475,0,47370750,9939655,141687915,2363870,201362190,61336465,5304370,67335010,67386345,201362190
2024-02-28,4930,4930,4890,4905,79047,-1.30784708249497,6873,-1189,-101,-5583,0,30140,2151,43799,2957,79047,23267,3340,43900,8540,79047,33698030,-5828635,-502225,-27367170,0,147789565,10538655,214789305,14512900,387630425,114091535,16367290,215291530,41880070,387630425
2024-02-29,4915,4915,4880,4910,35220,0.10193679918450561,-1136,1915,2403,-3182,0,13010,1915,20240,55,35220,14146,0,17837,3237,35220,-5486975,9354850,11728595,-15596470,0,63788055,9354850,99186325,269220,172598450,69275030,0,87457730,15865690,172598450
2024-03-04,4920,4950,4915,4940,30859,0.6109979633401221,4245,0,-4530,285,0,13343,0,16978,538,30859,9098,0,21508,253,30859,20978160,0,-22382190,1404030,0,65948675,0,83873615,2655545,152477835,44970515,0,106255805,1251515,152477835
2024-03-05,4950,4975,4870,4975,95109,0.708502024291498,46508,0,-53640,7132,0,65283,0,21452,8374,95109,18775,0,75092,1242,95109,230281155,0,-265618645,35337490,0,323254575,0,105956755,41485750,470697080,92973420,0,371575400,6148260,470697080
2024-03-06,4995,5050,4975,5030,101021,1.105527638190955,-6868,11313,-32405,27960,0,31940,11511,20962,36608,101021,38808,198,53367,8648,101021,-34363085,56785290,-162758845,140336640,0,160763855,57781230,105369180,183775560,507689825,195126940,995940,268128025,43438920,507689825
2024-03-07,5070,5090,5000,5040,61764,0.19880715705765406,-8714,8267,-191,638,0,19952,8267,29059,4486,61764,28666,0,29250,3848,61764,-43773360,41764720,-1192610,3201250,0,100616300,41764720,146187620,22625920,311194560,144389660,0,147380230,19424670,311194560
2024-03-08,5070,5080,5020,5020,26131,-0.3968253968253968,2351,0,-1253,-1098,0,12653,0,11224,2254,26131,10302,0,12477,3352,26131,11885580,0,-6338930,-5546650,0,63730450,0,56487050,11333680,131551180,51844870,0,62825980,16880330,131551180
2024-03-11,5030,5090,5010,5080,52455,1.1952191235059761,-9920,0,7419,2501,0,15034,0,30492,6929,52455,24954,0,23073,4428,52455,-49830730,0,37261110,12569620,0,76111310,0,154136940,34955890,265204140,125942040,0,116875830,22386270,265204140
2024-03-12,5100,5100,5040,5060,37242,-0.39370078740157477,-1012,0,9646,-8634,0,10730,0,26321,191,37242,11742,0,16675,8825,37242,-5046600,0,48767000,-43720400,0,54326640,0,133173760,966070,188466470,59373240,0,84406760,44686470,188466470
2024-03-13,5080,5080,4950,4990,73245,-1.383399209486166,10399,-6,-7032,-3361,0,25904,0,37838,9503,73245,15505,6,44870,12864,73245,51956820,-29970,-34781565,-17145285,0,129637825,0,189662395,47370925,366671145,77681005,29970,224443960,64516210,366671145
2024-03-14,4975,5010,4975,5010,41851,0.4008016032064128,-24974,0,3432,21542,0,4747,0,15260,21844,41851,29721,0,11828,302,41851,-124776985,0,17140075,107636910,0,23701250,0,76237565,109142595,209081410,148478235,0,59097490,1505685,209081410
2024-03-15,5030,5030,4965,5000,33287,-0.19960079840319359,5091,200,-12405,7114,0,13084,200,12533,7470,33287,7993,0,24938,356,33287,25406305,997000,-61931625,35528320,0,65360755,997000,62637845,37313330,166308930,39954450,0,124569470,1785010,166308930
2024-03-18,5050,5060,4910,4990,48943,-0.2,9850,438,-5674,-4614,0,17312,438,25422,5771,48943,7462,0,31096,10385,48943,49083295,2185620,-28349450,-22919465,0,86303270,2185620,126545265,28711355,243745510,37219975,0,154894715,51630820,243745510
2024-03-19,5000,5000,4975,4990,33496,0.0,-1260,320,3121,-2181,0,21174,320,10615,1387,33496,22434,0,7494,3568,33496,-6301860,1596575,15574915,-10869630,0,105723145,1596575,52976550,6922320,167218590,112025005,0,37401635,17791950,167218590
2024-03-20,4990,5020,4950,4950,50341,-0.8016032064128256,4884,1030,-6515,601,0,19583,1030,21007,8721,50341,14699,0,27522,8120,50341,24391035,5124250,-32337240,2821955,0,97450180,5124250,104416705,43296800,250287935,73059145,0,136753945,40474845,250287935
2024-03-21,4950,4970,4930,4960,50419,0.20202020202020202,-11293,0,14047,-2754,0,12269,0,33692,4458,50419,23562,0,19645,7212,50419,-55821245,0,69492685,-13671440,0,60700630,0,166610190,22042710,249353530,116521875,0,97117505,35714150,249353530
2024-03-22,4960,5040,4950,5030,44828,1.411290322580645,2798,1000,-18264,14466,0,12806,1000,12654,18368,44828,10008,0,30918,3902,44828,13934190,4990000,-91366460,72442270,0,63982445,4990000,63029390,91902825,223904660,50048255,0,154395850,19460555,223904660
2024-03-25,5030,5050,4960,5040,66141,0.19880715705765406,10273,3811,-33038,18954,0,24937,3811,14293,23100,66141,14664,0,47331,4146,66141,51556575,19089390,-165066090,94420125,0,124889280,19089390,71605500,115221795,330805965,73332705,0,236671590,20801670,330805965
2024-03-26,5060,5060,5000,5040,32632,0.0,-5057,445,9422,-4810,0,6326,445,23144,2717,32632,11383,0,13722,7527,32632,-25352930,2229450,47423710,-24300230,0,31802630,2229450,116448180,13634160,164114420,57155560,0,69024470,37934390,164114420
2024-03-27,5060,5060,4995,5000,26810,-0.7936507936507936,12663,0,-10511,-2152,0,14437,0,12338,35,26810,1774,0,22849,2187,26810,63458745,0,-52673425,-10785320,0,72342030,0,61777825,175440,134295295,8883285,0,114451250,10960760,134295295
2024-03-28,4990,5000,4970,4985,38680,-0.3,-11975,2689,12825,-3539,0,6101,2689,29453,437,38680,18076,0,16628,3976,38680,-59663525,13399880,63921760,-17658115,0,30398105,13399880,146731995,2175325,192705305,90061630,0,82810235,19833440,192705305
2024-03-29,4990,4990,4960,4985,30219,0.0,2942,86,2144,-5172,0,7288,86,22805,40,30219,4346,0,20661,5212,30219,14607410,427090,10699260,-25733760,0,36217110,427090,113409795,199250,150253245,21609700,0,102710535,25933010,150253245
2024-04-01,4985,4985,4900,4940,97152,-0.9027081243731194,-9825,-1635,25748,-14288,0,46121,365,43514,7152,97152,55946,2000,17766,21440,97152,-48411660,-8019825,126956470,-70524985,0,227720265,1800175,214836110,35421425,479777975,276131925,9820000,87879640,105946410,479777975
2024-04-02,4985,4985,4880,4910,75406,-0.6072874493927125,-24434,-1477,20107,5804,0,36950,8,25668,12780,75406,61384,1485,5561,6976,75406,-119490740,-7264950,98477465,28278225,0,181044305,39160,125751735,62554070,369389270,300535045,7304110,27274270,34275845,369389270
2024-04-03,4910,4930,4880,4900,84155,-0.20366598778004072,-30659,21255,2425,6979,0,20691,34062,11936,17466,84155,51350,12807,9511,10487,84155,-150303225,104190435,11920865,34191925,0,101467715,167078840,58528010,85616145,412690710,251770940,62888405,46607145,51424220,412690710
2024-04-04,4935,4935,4850,4855,80432,-0.9183673469387756,-32446,255,41220,-9029,0,22493,255,56530,1154,80432,54939,0,15310,10183,80432,-157806655,1247250,200556105,-43996700,0,109513480,1247250,275067135,5617300,391445165,267320135,0,74511030,49614000,391445165
2024-04-05,4880,4880,4820,4820,45011,-0.7209062821833162,4577,-1860,-164,-2553,0,18765,4164,21003,1079,45011,14188,6024,21167,3632,45011,22244180,-9053190,-787550,-12403440,0,90899765,20251190,101533455,5225990,217910400,68655585,29304380,102321005,17629430,217910400
2024-04-08,4875,4875,4810,4845,30864,0.5186721991701244,2752,-8543,439,5352,0,18969,0,6222,5673,30864,16217,8543,5783,321,30864,13287485,-41274955,2117235,25870235,0,91623510,0,30064465,27424775,149112750,78336025,41274955,27947230,1554540,149112750
2024-04-09,4815,4860,4815,4860,33412,0.30959752321981426,4154,-737,-3754,337,0,16366,2502,11043,3501,33412,12212,3239,14797,3164,33412,20154315,-3591145,-18161265,1598095,0,79171405,12089670,53339715,16903495,161504285,59017090,15680815,71500980,15305400,161504285
2024-04-11,4830,4895,4825,4895,19607,0.720164609053498,2643,0,-1292,-1351,0,8100,0,10475,1032,19607,5457,0,11767,2383,19607,12813470,0,-6248530,-6564940,0,39274550,0,50831255,4998830,95104635,26461080,0,57079785,11563770,95104635
2024-04-12,4895,4925,4855,4910,37440,0.30643513789581206,7844,60,-3663,-4241,0,13246,60,21773,2361,37440,5402,0,25436,6602,37440,38364455,293550,-17897490,-20760515,0,64856115,293550,106776015,11541030,183466710,26491660,0,124673505,32301545,183466710
2024-04-15,4930,4930,4875,4930,9973,0.40733197556008144,3899,0,-2175,-1724,0,5905,0,3779,289,9973,2006,0,5954,2013,9973,19106380,0,-10648705,-8457675,0,28942285,0,18494840,1410320,48847445,9835905,0,29143545,9867995,48847445
2024-04-16,4930,4930,4820,4840,37145,-1.8255578093306288,5683,150,6215,-12048,0,17157,150,17305,2533,37145,11474,0,11090,14581,37145,27736155,729750,30205520,-58671425,0,83422355,729750,84221140,12304250,180677495,55686200,0,54015620,70975675,180677495
2024-04-17,4900,4900,4765,4780,52386,-1.2396694214876034,6826,60,177,-7063,0,17837,60,32652,1837,52386,11011,0,32475,8900,52386,32803740,288750,902330,-33994820,0,85592320,288750,156354650,8777790,251013510,52788580,0,155452320,42772610,251013510
2024-04-18,4815,4900,4790,4800,12551,0.41841004184100417,2278,0,330,-2608,0,8142,0,4238,171,12551,5864,0,3908,2779,12551,11060405,0,1534370,-12594775,0,39298045,0,20416965,823735,60538745,28237640,0,18882595,13418510,60538745
2024-04-19,4855,4855,4810,4840,12146,0.8333333333333334,3467,25,-2730,-762,0,6527,25,4013,1581,12146,3060,0,6743,2343,12146,16758345,120250,-13215115,-3663480,0,31541570,120250,19387550,7649005,58698375,14783225,0,32602665,11312485,58698375
2024-04-22,4790,4910,4790,4865,20546,0.5165289256198348,6196,0,-2326,-3870,0,10846,0,7102,2598,20546,4650,0,9428,6468,20546,30296025,0,-11367585,-18928440,0,52994695,0,34642490,12680045,100317230,22698670,0,46010075,31608485,100317230
2024-04-23,4865,4890,4850,4855,14723,-0.20554984583761562,601,0,474,-1075,0,7759,0,5908,1056,14723,7158,0,5434,2131,14723,2948390,0,2308215,-5256605,0,37806710,0,28757905,5137455,71702070,34858320,0,26449690,10394060,71702070
2024-04-24,4880,4940,4860,4915,21272,1.235839340885685,1238,0,-5222,3984,0,8565,0,6525,6182,21272,7327,0,11747,2198,21272,6078250,0,-25602910,19524660,0,41980085,0,31954205,30293570,104227860,35901835,0,57557115,10768910,104227860
2024-04-25,4915,4925,4880,4905,20791,-0.20345879959308238,706,60,-3949,3183,0,7580,60,9576,3575,20791,6874,0,13525,392,20791,3532670,294450,-19375880,15548760,0,37200380,294450,46927130,17475960,101897920,33667710,0,66303010,1927200,101897920
