날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-08-19,4550,4590,4340,4380,73407,-3.7362637362637363,-4514,10,10196,-5692,0,16,10,68627,4754,73407,4530,0,58431,10446,73407,-20170990,45350,45227755,-25102115,0,71380,45350,302622550,21180845,323920125,20242370,0,257394795,46282960,323920125
2021-08-20,4435,4435,4145,4200,113472,-4.10958904109589,0,-75,-4115,4190,0,0,0,90818,22654,113472,0,75,94933,18464,113472,0,-312750,-17637885,17950635,0,0,0,382906930,95579050,478485980,0,312750,400544815,77628415,478485980
2021-08-23,4205,4325,4180,4270,41584,1.6666666666666667,0,15,-7107,7092,0,0,15,29924,11645,41584,0,0,37031,4553,41584,0,64210,-30021850,29957640,0,0,64210,127641630,49339970,177045810,0,0,157663480,19382330,177045810
2021-08-24,4255,4565,4255,4510,71731,5.620608899297424,0,100,-20170,20070,0,0,100,49299,22332,71731,0,0,69469,2262,71731,0,449500,-89339920,88890420,0,0,449500,220597460,99111280,320158240,0,0,309937380,10220860,320158240
2021-08-25,4510,4595,4400,4490,37523,-0.4434589800443459,0,0,5106,-5106,0,0,0,36076,1447,37523,0,0,30970,6553,37523,0,0,22859140,-22859140,0,0,0,160394635,6449840,166844475,0,0,137535495,29308980,166844475
2021-08-26,4590,4590,4410,4495,23881,0.11135857461024498,0,0,6406,-6406,0,0,0,20086,3795,23881,0,0,13680,10201,23881,0,0,28730355,-28730355,0,0,0,90130900,17040515,107171415,0,0,61400545,45770870,107171415
2021-08-27,4495,4595,4430,4595,20682,2.2246941045606228,0,0,1903,-1903,0,0,0,18858,1824,20682,0,0,16955,3727,20682,0,0,8755465,-8755465,0,0,0,85674950,8209025,93883975,0,0,76919485,16964490,93883975
2021-08-30,4595,4680,4595,4670,25738,1.632208922742111,0,0,1511,-1511,0,0,0,23504,2234,25738,0,0,21993,3745,25738,0,0,7071885,-7071885,0,0,0,109049730,10322050,119371780,0,0,101977845,17393935,119371780
2021-08-31,4670,4670,4615,4665,22671,-0.10706638115631692,0,0,3367,-3367,0,0,0,21128,1543,22671,0,0,17761,4910,22671,0,0,15604890,-15604890,0,0,0,98088020,7184875,105272895,0,0,82483130,22789765,105272895
2021-09-01,4715,4715,4560,4610,31076,-1.1789924973204717,0,0,1755,-1755,0,0,0,28455,2621,31076,0,0,26700,4376,31076,0,0,8283720,-8283720,0,0,0,131792460,12049735,143842195,0,0,123508740,20333455,143842195
2021-09-02,4610,4665,4560,4580,29471,-0.6507592190889371,0,0,7425,-7425,0,0,0,27691,1780,29471,0,0,20266,9205,29471,0,0,34090845,-34090845,0,0,0,126813575,8125670,134939245,0,0,92722730,42216515,134939245
2021-09-03,4585,4670,4545,4660,30323,1.7467248908296942,0,0,-103,103,0,0,0,26448,3875,30323,0,0,26551,3772,30323,0,0,-369555,369555,0,0,0,122521900,17818895,140340795,0,0,122891455,17449340,140340795
2021-09-06,4605,4685,4600,4650,45045,-0.2145922746781116,-5000,0,12295,-7295,0,0,0,42339,2706,45045,5000,0,30044,10001,45045,-23028815,0,56859130,-33830315,0,0,0,196192485,12500380,208692865,23028815,0,139333355,46330695,208692865
2021-09-07,4640,4750,4640,4740,33390,1.935483870967742,-12,0,1287,-1275,0,0,0,24670,8720,33390,12,0,23383,9995,33390,-56080,0,6299160,-6243080,0,0,0,116060890,40873050,156933940,56080,0,109761730,47116130,156933940
2021-09-08,4690,4780,4635,4675,34403,-1.3713080168776373,-5000,0,10181,-5181,0,0,0,33871,532,34403,5000,0,23690,5713,34403,-23251800,0,47542880,-24291080,0,0,0,158780920,2496020,161276940,23251800,0,111238040,26787100,161276940
2021-09-09,4670,4670,4415,4625,35330,-1.06951871657754,0,0,7341,-7341,0,0,0,33952,1378,35330,0,0,26611,8719,35330,0,0,33829350,-33829350,0,0,0,155797320,6333265,162130585,0,0,121967970,40162615,162130585
2021-09-10,4625,5140,4625,4985,443198,7.783783783783783,112515,0,-124322,11807,0,112714,0,284056,46428,443198,199,0,408378,34621,443198,555420910,0,-611345350,55924440,0,556418890,0,1417661760,228861510,2202942160,997980,0,2029007110,172937070,2202942160
2021-09-13,4985,4985,4855,4870,88566,-2.3069207622868606,0,0,19007,-19007,0,0,0,81117,7449,88566,0,0,62110,26456,88566,0,0,92964010,-92964010,0,0,0,397048065,36510535,433558600,0,0,304084055,129474545,433558600
2021-09-14,4845,5160,4820,5050,172843,3.696098562628337,0,0,-11019,11019,0,0,0,154872,17971,172843,0,0,165891,6952,172843,0,0,-55377925,55377925,0,0,0,783461490,90585420,874046910,0,0,838839415,35207495,874046910
2021-09-15,5050,5170,4985,5050,56950,0.0,0,0,371,-371,0,0,0,48850,8100,56950,0,0,48479,8471,56950,0,0,2049290,-2049290,0,0,0,247570525,40755930,288326455,0,0,245521235,42805220,288326455
2021-09-16,5050,5070,4975,5000,38864,-0.9900990099009901,1000,0,6767,-7767,0,1000,0,36407,1457,38864,0,0,29640,9224,38864,5002000,0,33934170,-38936170,0,5002000,0,182342130,7282620,194626750,0,0,148407960,46218790,194626750
2021-09-17,4905,5080,4905,5070,54389,1.4000000000000001,0,0,1496,-1496,0,0,0,47597,6792,54389,0,0,46101,8288,54389,0,0,7673685,-7673685,0,0,0,237991290,33627115,271618405,0,0,230317605,41300800,271618405
2021-09-23,4930,5270,4930,5150,147140,1.5779092702169626,8027,-4940,-2718,-369,0,8027,0,121461,17652,147140,0,4940,124179,18021,147140,41431250,-24897600,-14354720,-2178930,0,41431250,0,624895820,90037770,756364840,0,24897600,639250540,92216700,756364840
2021-09-24,5150,5180,5000,5070,60154,-1.5533980582524272,0,-20,10332,-10312,0,0,0,55791,4363,60154,0,20,45459,14675,60154,0,-101200,52230920,-52129720,0,0,0,282527410,22226640,304754050,0,101200,230296490,74356360,304754050
2021-09-27,5070,5070,4935,4995,43507,-1.4792899408284024,0,0,1962,-1962,0,0,0,38928,4579,43507,0,0,36966,6541,43507,0,0,9990925,-9990925,0,0,0,195160420,22854930,218015350,0,0,185169495,32845855,218015350
2021-09-28,5000,5170,4950,5090,90765,1.9019019019019021,200,0,-12369,12169,0,200,0,65966,24599,90765,0,0,78335,12430,90765,995000,0,-62010865,61015865,0,995000,0,334328180,123752555,459075735,0,0,396339045,62736690,459075735
2021-09-29,4900,5180,4900,5120,80143,0.5893909626719057,-11496,0,19408,-7912,0,500,0,67587,12056,80143,11996,0,48179,19968,80143,-57614410,0,97715625,-40101215,0,2505000,0,339855605,60243170,402603775,60119410,0,242139980,100344385,402603775
2021-09-30,5120,5120,5000,5100,47415,-0.390625,7648,0,5101,-12749,0,7648,0,35688,4079,47415,0,0,30587,16828,47415,38733090,0,25706120,-64439210,0,38733090,0,179839330,20544340,239116760,0,0,154133210,84983550,239116760
2021-10-01,5060,5080,4955,4985,66163,-2.2549019607843137,7370,0,-4668,-2702,0,7370,0,52251,6542,66163,0,0,56919,9244,66163,36868690,0,-23414110,-13454580,0,36868690,0,260969185,32766300,330604175,0,0,284383295,46220880,330604175
2021-10-05,5020,5420,5000,5400,537685,8.324974924774322,4694,0,-31066,26372,0,9094,0,435291,93300,537685,4400,0,466357,66928,537685,24281850,0,-161427030,137145180,0,47306720,0,2294269130,484486910,2826062760,23024870,0,2455696160,347341730,2826062760
2021-10-06,5390,5470,5180,5400,328970,0.0,1503,4481,22830,-28814,0,1503,4481,275549,47437,328970,0,0,252719,76251,328970,7959270,23747220,121300290,-153006780,0,7959270,23747220,1460668550,251444690,1743819730,0,0,1339368260,404451470,1743819730
2021-10-07,5410,5500,5260,5400,145216,0.0,5445,0,2309,-7754,0,5445,0,123968,15803,145216,0,0,121659,23557,145216,29161420,0,12518660,-41680080,0,29161420,0,663684050,84365840,777211310,0,0,651165390,126045920,777211310
2021-10-08,5480,5480,5250,5290,118065,-2.037037037037037,0,0,12686,-12686,0,0,0,105240,12825,118065,0,0,92554,25511,118065,0,0,66881260,-66881260,0,0,0,558065770,68202150,626267920,0,0,491184510,135083410,626267920
2021-10-12,5280,5290,5030,5130,162392,-3.0245746691871456,-20000,0,29663,-9663,0,0,0,144799,17593,162392,20000,0,115136,27256,162392,-102401800,0,151970790,-49568990,0,0,0,743380560,90997590,834378150,102401800,0,591409770,140566580,834378150
2021-10-13,5130,5490,5080,5240,149212,2.144249512670565,0,0,-875,875,0,0,0,123882,25330,149212,0,0,124757,24455,149212,0,0,-2890020,2890020,0,0,0,656470490,132410950,788881440,0,0,659360510,129520930,788881440
2021-10-14,5350,5420,5240,5360,129636,2.2900763358778624,0,506,7183,-7689,0,0,506,117893,11237,129636,0,0,110710,18926,129636,0,2666800,38365430,-41032230,0,0,2666800,627959780,59800110,690426690,0,0,589594350,100832340,690426690
2021-10-15,5400,5400,5240,5290,80835,-1.3059701492537312,0,206,2604,-2810,0,0,206,69892,10737,80835,0,0,67288,13547,80835,0,1081680,13888730,-14970410,0,0,1081680,368795990,56566920,426444590,0,0,354907260,71537330,426444590
2021-10-18,5340,5410,5020,5160,150660,-2.4574669187145557,0,400,-18411,18011,0,0,400,120999,29261,150660,0,0,139410,11250,150660,0,2087000,-97419860,95332860,0,0,2087000,634030150,154852560,790969710,0,0,731450010,59519700,790969710
2021-10-19,5160,5250,5130,5150,44042,-0.1937984496124031,0,6,9516,-9522,0,0,6,43993,43,44042,0,0,34477,9565,44042,0,30900,49334180,-49365080,0,0,30900,227364230,222280,227617410,0,0,178030050,49587360,227617410
2021-10-20,5200,5250,5120,5190,77866,0.7766990291262136,0,0,825,-825,0,0,0,64486,13380,77866,0,0,63661,14205,77866,0,0,4606030,-4606030,0,0,0,334099380,69239540,403338920,0,0,329493350,73845570,403338920
2021-10-21,5190,5250,5050,5130,66214,-1.1560693641618496,0,100,14595,-14695,0,0,100,62368,3746,66214,0,0,47773,18441,66214,0,511000,75008150,-75519150,0,0,511000,319820020,19274890,339605910,0,0,244811870,94794040,339605910
2021-10-22,5130,5130,4910,5060,62282,-1.364522417153996,0,49,-8378,8329,0,0,50,50131,12101,62282,0,1,58509,3772,62282,0,244950,-41020120,40775170,0,0,250000,251784330,59842150,311876480,0,5050,292804450,19066980,311876480
2021-10-25,4960,5240,4960,5190,73902,2.5691699604743086,0,6,-9218,9212,0,0,6,60870,13026,73902,0,0,70088,3814,73902,0,31140,-46821150,46790010,0,0,31140,314204790,66458740,380694670,0,0,361025940,19668730,380694670
2021-10-26,5160,5230,5090,5200,35745,0.1926782273603083,0,26,2878,-2904,0,0,50,31661,4034,35745,0,24,28783,6938,35745,0,131940,14989680,-15121620,0,0,256500,163485970,20788690,184531160,0,124560,148496290,35910310,184531160
2021-10-27,5200,5230,5030,5100,54526,-1.9230769230769231,0,0,1867,-1867,0,0,0,51183,3343,54526,0,0,49316,5210,54526,0,0,9857800,-9857800,0,0,0,260021500,16909020,276930520,0,0,250163700,26766820,276930520
2021-10-28,5100,5140,5040,5080,36407,-0.39215686274509803,0,0,5779,-5779,0,0,0,35892,515,36407,0,0,30113,6294,36407,0,0,29357350,-29357350,0,0,0,182216620,2610890,184827510,0,0,152859270,31968240,184827510
2021-10-29,5070,5140,4990,5120,52970,0.7874015748031495,0,0,-277,277,0,0,0,45822,7148,52970,0,0,46099,6871,52970,0,0,-1363080,1363080,0,0,0,231280750,35971840,267252590,0,0,232643830,34608760,267252590
2021-11-01,5020,5110,5020,5030,59865,-1.7578125,0,70,3559,-3629,0,0,70,54547,5248,59865,0,0,50988,8877,59865,0,356500,17844050,-18200550,0,0,356500,275312160,26573030,302241690,0,0,257468110,44773580,302241690
2021-11-02,4955,5130,4955,5040,55923,0.19880715705765406,0,20,-3732,3712,0,0,20,51780,4123,55923,0,0,55512,411,55923,0,101800,-18764840,18663040,0,0,101800,260603715,20765840,281471355,0,0,279368555,2102800,281471355
2021-11-03,5090,5150,4975,5000,34185,-0.7936507936507936,0,0,9117,-9117,0,0,0,34043,142,34185,0,0,24926,9259,34185,0,0,45642985,-45642985,0,0,0,170449250,709290,171158540,0,0,124806265,46352275,171158540
2021-11-04,5030,5090,4975,5000,27753,0.0,0,30,3733,-3763,0,0,30,26796,927,27753,0,0,23063,4690,27753,0,150900,18684305,-18835205,0,0,150900,133805455,4632990,138589345,0,0,115121150,23468195,138589345
2021-11-05,5000,5020,4820,4820,71562,-3.5999999999999996,0,0,-1264,1264,0,0,0,64760,6802,71562,0,0,66024,5538,71562,0,0,-5996280,5996280,0,0,0,316393485,33230750,349624235,0,0,322389765,27234470,349624235
2021-11-08,4940,5090,4905,5020,75705,4.149377593360995,0,0,-4266,4266,0,0,0,58333,17372,75705,0,0,62599,13106,75705,0,0,-21547895,21547895,0,0,0,293057110,87242230,380299340,0,0,314605005,65694335,380299340
2021-11-09,5050,5090,4930,4955,31857,-1.294820717131474,0,0,5116,-5116,0,0,0,30255,1602,31857,0,0,25139,6718,31857,0,0,25521800,-25521800,0,0,0,150536190,7982070,158518260,0,0,125014390,33503870,158518260
2021-11-10,4955,4955,4830,4855,37680,-2.0181634712411705,0,0,1534,-1534,0,0,0,34013,3667,37680,0,0,32479,5201,37680,0,0,7488145,-7488145,0,0,0,165553225,17821230,183374455,0,0,158065080,25309375,183374455
2021-11-11,4920,4920,4765,4805,33565,-1.0298661174047374,0,-125,-2517,2642,0,0,0,28519,5046,33565,0,125,31036,2404,33565,0,-599440,-11970365,12569805,0,0,0,137139930,24191040,161330970,0,599440,149110295,11621235,161330970
2021-11-12,4790,4895,4775,4825,14107,0.41623309053069724,0,0,-2109,2109,0,0,0,10749,3358,14107,0,0,12858,1249,14107,0,0,-10137390,10137390,0,0,0,51751485,16148455,67899940,0,0,61888875,6011065,67899940
2021-11-15,4825,4840,4740,4840,38071,0.31088082901554404,0,0,-3143,3143,0,0,0,32819,5252,38071,0,0,35962,2109,38071,0,0,-14875365,14875365,0,0,0,157048630,24973890,182022520,0,0,171923995,10098525,182022520
2021-11-16,4850,4920,4775,4845,22190,0.10330578512396695,0,0,-466,466,0,0,0,18578,3612,22190,0,0,19044,3146,22190,0,0,-2248780,2248780,0,0,0,89993600,17487150,107480750,0,0,92242380,15238370,107480750
2021-11-17,4855,4855,4730,4735,26420,-2.2703818369453046,0,0,936,-936,0,0,0,25416,1004,26420,0,0,24480,1940,26420,0,0,4497990,-4497990,0,0,0,120820075,4766480,125586555,0,0,116322085,9264470,125586555
2021-11-18,4750,4770,4550,4645,33874,-1.9007391763463568,0,0,-1157,1157,0,0,0,30331,3543,33874,0,0,31488,2386,33874,0,0,-5323285,5323285,0,0,0,140721220,16442835,157164055,0,0,146044505,11119550,157164055
2021-11-19,4645,4650,4565,4615,31830,-0.6458557588805167,0,0,-1845,1845,0,0,0,27396,4434,31830,0,0,29241,2589,31830,0,0,-8492305,8492305,0,0,0,126068460,20422445,146490905,0,0,134560765,11930140,146490905
2021-11-22,4610,4615,4470,4510,61319,-2.275189599133261,0,0,2036,-2036,0,0,0,55791,5528,61319,0,0,53755,7564,61319,0,0,9361435,-9361435,0,0,0,251865075,24959330,276824405,0,0,242503640,34320765,276824405
2021-11-23,4510,4700,4200,4330,89054,-3.9911308203991127,0,0,-6555,6555,0,0,0,78077,10977,89054,0,0,84632,4422,89054,0,0,-29009185,29009185,0,0,0,349464625,49089215,398553840,0,0,378473810,20080030,398553840
2021-11-24,4335,4450,4310,4415,39596,1.9630484988452657,0,0,-3108,3108,0,0,0,31573,8023,39596,0,0,34681,4915,39596,0,0,-13396395,13396395,0,0,0,137073670,34854055,171927725,0,0,150470065,21457660,171927725
2021-11-25,4420,4520,4355,4425,32912,0.22650056625141565,0,0,7530,-7530,0,0,0,31732,1180,32912,0,0,24202,8710,32912,0,0,33730835,-33730835,0,0,0,140758380,5212405,145970785,0,0,107027545,38943240,145970785
2021-11-26,4490,4490,4250,4255,47444,-3.84180790960452,0,-120,2952,-2832,0,0,0,45899,1545,47444,0,120,42947,4377,47444,0,-519600,12809225,-12289625,0,0,0,197888930,6725945,204614875,0,519600,185079705,19015570,204614875
2021-11-29,4010,4220,3935,3990,109221,-6.227967097532315,0,-1300,-18329,19629,0,0,0,81273,27948,109221,0,1300,99602,8319,109221,0,-5421000,-73236760,78657760,0,0,0,330767585,112963650,443731235,0,5421000,404004345,34305890,443731235
2021-11-30,4150,4150,3755,3800,95529,-4.761904761904762,-104,0,6059,-5955,0,0,0,82856,12673,95529,104,0,76797,18628,95529,-406515,0,25234205,-24827690,0,0,0,321051220,48559875,369611095,406515,0,295817015,73387565,369611095
2021-12-01,3800,3965,3710,3920,74855,3.1578947368421053,-24818,0,12842,11976,0,0,0,48625,26230,74855,24818,0,35783,14254,74855,-94177550,0,48927490,45250060,0,0,0,185364235,99746630,285110865,94177550,0,136436745,54496570,285110865
2021-12-02,3830,4105,3780,4000,45042,2.0408163265306123,-8119,0,8214,-95,0,0,0,32827,12215,45042,8119,0,24613,12310,45042,-31698640,0,32324710,-626070,0,0,0,128551760,47488700,176040460,31698640,0,96227050,48114770,176040460
2021-12-03,4430,4430,4065,4180,50241,4.5,0,0,12499,-12499,0,0,0,44994,5247,50241,0,0,32495,17746,50241,0,0,51571675,-51571675,0,0,0,186433150,21658755,208091905,0,0,134861475,73230430,208091905
2021-12-06,4180,4200,3980,4165,14652,-0.3588516746411483,0,0,2046,-2046,0,0,0,13285,1367,14652,0,0,11239,3413,14652,0,0,8442935,-8442935,0,0,0,54760400,5572045,60332445,0,0,46317465,14014980,60332445
2021-12-07,4220,4295,4095,4185,26301,0.4801920768307323,2537,0,16,-2553,0,2537,0,19760,4004,26301,0,0,19744,6557,26301,10704010,0,82425,-10786435,0,10704010,0,83219055,16885040,110808105,0,0,83136630,27671475,110808105
2021-12-08,4185,4240,4085,4170,21552,-0.35842293906810035,0,0,6444,-6444,0,0,0,21244,308,21552,0,0,14800,6752,21552,0,0,26633175,-26633175,0,0,0,87902030,1288280,89190310,0,0,61268855,27921455,89190310
2021-12-09,4165,4290,4165,4220,15680,1.1990407673860912,0,0,497,-497,0,0,0,14289,1391,15680,0,0,13792,1888,15680,0,0,2169715,-2169715,0,0,0,60452025,5849025,66301050,0,0,58282310,8018740,66301050
2021-12-10,4165,4235,3950,4150,11093,-1.6587677725118484,0,0,-1541,1541,0,0,0,7771,3322,11093,0,0,9312,1781,11093,0,0,-6252970,6252970,0,0,0,32370900,13722025,46092925,0,0,38623870,7469055,46092925
2021-12-13,4130,4200,4130,4160,11692,0.24096385542168677,0,0,-38,38,0,0,0,11415,277,11692,0,0,11453,239,11692,0,0,-150355,150355,0,0,0,47554250,1150380,48704630,0,0,47704605,1000025,48704630
2021-12-14,4100,4185,4065,4070,10504,-2.1634615384615383,0,0,-723,723,0,0,0,9300,1204,10504,0,0,10023,481,10504,0,0,-2965050,2965050,0,0,0,38087955,4948710,43036665,0,0,41053005,1983660,43036665
2021-12-15,4100,4130,4020,4030,13086,-0.9828009828009828,0,0,2883,-2883,0,0,0,11274,1812,13086,0,0,8391,4695,13086,0,0,11697615,-11697615,0,0,0,45700030,7359090,53059120,0,0,34002415,19056705,53059120
2021-12-16,4060,4100,3985,3990,10937,-0.9925558312655087,0,0,-432,432,0,0,0,10426,511,10937,0,0,10858,79,10937,0,0,-1751980,1751980,0,0,0,41886945,2072375,43959320,0,0,43638925,320395,43959320
2021-12-17,3950,4085,3950,4050,18034,1.5037593984962405,0,0,-3353,3353,0,0,0,13537,4497,18034,0,0,16890,1144,18034,0,0,-13410715,13410715,0,0,0,54280430,18019360,72299790,0,0,67691145,4608645,72299790
2021-12-20,3965,4050,3965,4020,8271,-0.7407407407407408,0,0,924,-924,0,0,0,8254,17,8271,0,0,7330,941,8271,0,0,3700575,-3700575,0,0,0,33015435,67980,33083415,0,0,29314860,3768555,33083415
2021-12-21,4040,4060,3905,4010,10784,-0.24875621890547264,0,0,879,-879,0,0,0,10155,629,10784,0,0,9276,1508,10784,0,0,3551115,-3551115,0,0,0,40758830,2507055,43265885,0,0,37207715,6058170,43265885
2021-12-22,4010,4095,4000,4015,11875,0.12468827930174563,0,0,2282,-2282,0,0,0,11863,12,11875,0,0,9581,2294,11875,0,0,9163340,-9163340,0,0,0,47704110,48120,47752230,0,0,38540770,9211460,47752230
2021-12-23,4040,4045,3965,3970,29922,-1.1207970112079702,0,0,4366,-4366,0,0,0,29910,12,29922,0,0,25544,4378,29922,0,0,17466625,-17466625,0,0,0,119200950,48000,119248950,0,0,101734325,17514625,119248950
2021-12-24,4040,4040,3960,3970,39774,0.0,0,0,296,-296,0,0,0,38833,941,39774,0,0,38537,1237,39774,0,0,1190640,-1190640,0,0,0,155263990,3755360,159019350,0,0,154073350,4946000,159019350
2021-12-27,3985,3990,3885,3890,51183,-2.0151133501259446,0,0,-38,38,0,0,0,50397,786,51183,0,0,50435,748,51183,0,0,-118710,118710,0,0,0,197232005,3063245,200295250,0,0,197350715,2944535,200295250
2021-12-28,3875,3975,3875,3935,14056,1.1568123393316194,0,-2564,-100,2664,0,0,0,10324,3732,14056,0,2564,10424,1068,14056,0,-10004020,-351630,10355650,0,0,0,40577395,14557260,55134655,0,10004020,40929025,4201610,55134655
2021-12-29,3935,4240,3930,4055,37222,3.0495552731893265,0,0,-766,766,0,0,0,33105,4117,37222,0,0,33871,3351,37222,0,0,-2757605,2757605,0,0,0,132648025,16354295,149002320,0,0,135405630,13596690,149002320
2021-12-30,4105,4105,3950,4080,28649,0.6165228113440198,0,0,2986,-2986,0,0,0,28296,353,28649,0,0,25310,3339,28649,0,0,12059475,-12059475,0,0,0,113618430,1405090,115023520,0,0,101558955,13464565,115023520
2022-01-03,4005,4075,3995,4045,21821,-0.857843137254902,0,0,-1007,1007,0,0,0,19665,2156,21821,0,0,20672,1149,21821,0,0,-4052365,4052365,0,0,0,79054480,8689100,87743580,0,0,83106845,4636735,87743580
2022-01-04,4075,4075,3905,4015,30512,-0.7416563658838072,0,0,479,-479,0,0,0,29796,716,30512,0,0,29317,1195,30512,0,0,1942600,-1942600,0,0,0,118492545,2848970,121341515,0,0,116549945,4791570,121341515
