날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-07-26,10650,10850,10600,10700,697539,1.9047619047619049,-2100,-56365,75847,-17382,0,1000,15000,662076,19463,697539,3100,71365,586229,36845,697539,-22185000,-606628200,815098050,-186284850,0,10700000,160123650,7084239500,208281600,7463344750,32885000,766751850,6269141450,394566450,7463344750
2021-07-27,10700,10750,10400,10400,385764,-2.803738317757009,-3371,955,4640,-2224,0,3100,955,380680,1029,385764,6471,0,376040,3253,385764,-35162150,9999800,49100900,-23938550,0,32460000,9999800,4000749350,10778350,4053987500,67622150,0,3951648450,34716900,4053987500
2021-07-28,10400,10600,10250,10350,589680,-0.4807692307692308,-132934,-3827,132128,4633,0,0,11173,565340,13167,589680,132934,15000,433212,8534,589680,-1371933000,-41915900,1367238350,46610550,0,0,115584100,5859640400,135829550,6111054050,1371933000,157500000,4492402050,89219000,6111054050
2021-07-29,10350,10400,10250,10300,311458,-0.4830917874396135,-24385,550,18072,5763,0,0,550,302178,8730,311458,24385,0,284106,2967,311458,-251629750,5665000,186181350,59783400,0,0,5665000,3121945200,90354500,3217964700,251629750,0,2935763850,30571100,3217964700
2021-07-30,10250,10350,10150,10150,409507,-1.4563106796116505,-13707,-44900,58636,-29,0,1000,100,407962,445,409507,14707,45000,349326,474,409507,-139501900,-457980000,597825650,-343750,0,10200000,1020000,4162607950,4538350,4178366300,149701900,459000000,3564782300,4882100,4178366300
2021-08-02,10150,10200,10000,10100,405785,-0.49261083743842365,-38004,-17956,53619,2341,0,0,50,400977,4758,405785,38004,18006,347358,2417,405785,-382387250,-181355300,540232850,23509700,0,0,505000,4044414900,47945550,4092865450,382387250,181860300,3504182050,24435850,4092865450
2021-08-03,10100,10350,10000,10300,376880,1.9801980198019802,-25163,0,16602,8561,0,0,0,367078,9802,376880,25163,0,350476,1241,376880,-255250500,0,168344600,86905900,0,0,0,3742692350,99601250,3842293600,255250500,0,3574347750,12695350,3842293600
2021-08-04,10400,10800,10350,10600,736349,2.912621359223301,11070,-51950,5696,35184,0,16288,0,657899,62162,736349,5218,51950,652203,26978,736349,117602900,-550962500,61382050,371977550,0,172652800,0,6978443050,657157350,7808253200,55049900,550962500,6917061000,285179800,7808253200
2021-08-05,10700,10750,10450,10600,348647,0.0,-42084,-45948,84373,3659,0,0,4052,315590,29005,348647,42084,50000,231217,25346,348647,-443258900,-487271500,892109900,38420500,0,0,42748600,3337628300,306873500,3687250400,443258900,530020100,2445518400,268453000,3687250400
2021-08-06,10650,10700,10400,10600,313963,0.0,-17070,-48135,30332,34873,0,0,1865,270249,41849,313963,17070,50000,239917,6976,313963,-179127250,-503717950,317766550,365078650,0,0,19582500,2838791300,439001150,3297374950,179127250,523300450,2521024750,73922500,3297374950
2021-08-09,10600,10650,10400,10450,355452,-1.4150943396226416,-6089,-8265,37142,-22788,0,0,11735,338669,5048,355452,6089,20000,301527,27836,355452,-63635600,-87741100,390677850,-239301150,0,0,123123200,3547433500,52808550,3723365250,63635600,210864300,3156755650,292109700,3723365250
2021-08-10,10400,10450,10200,10300,441205,-1.4354066985645932,-24685,-31223,18333,37575,0,1018,12777,384776,42634,441205,25703,44000,366443,5059,441205,-253793500,-320572250,185650950,388714800,0,10486200,131103100,3964038550,440830800,4546458650,264279700,451675350,3778387600,52116000,4546458650
2021-08-11,10200,10550,10200,10400,383607,0.9708737864077669,-8078,-46165,-33216,87459,0,249,3847,291532,87979,383607,8327,50012,324748,520,383607,-83517950,-481739050,-341899800,907156800,0,2592350,39843800,3021112500,912544800,3976093450,86110300,521582850,3363012300,5388000,3976093450
2021-08-12,10350,11000,10300,10900,1305781,4.807692307692308,25286,-192906,79067,88553,0,34302,5000,1134195,132284,1305781,9016,197906,1055128,43731,1305781,266558450,-2042824800,829112350,947154000,0,363237950,54350000,12185592700,1415443600,14018624250,96679500,2097174800,11356480350,468289600,14018624250
2021-08-13,10950,10950,10450,10700,646677,-1.834862385321101,-27785,1,72298,-44514,0,0,1,622143,24533,646677,27785,0,549845,69047,646677,-294096250,10700,771095950,-477010400,0,0,10700,6613307800,258995200,6872313700,294096250,0,5842211850,736005600,6872313700
2021-08-17,10650,10650,10250,10350,629700,-3.2710280373831773,-2054,14223,1357,-13526,0,0,34223,558642,36835,629700,2054,20000,557285,50361,629700,-21269700,147789650,9799100,-136319050,0,0,356645350,5819867300,386596950,6563109600,21269700,208855700,5810068200,522916000,6563109600
2021-08-18,10250,10500,10250,10350,423754,0.0,-15001,-10000,42949,-17948,0,7134,0,408427,8193,423754,22135,10000,365478,26141,423754,-154816700,-104000000,443364000,-184547300,0,73910150,0,4223431300,84938800,4382280250,228726850,104000000,3780067300,269486100,4382280250
2021-08-19,10250,10400,10100,10150,407496,-1.932367149758454,-3352,-1000,88741,-84389,0,2000,0,404965,531,407496,5352,1000,316224,84920,407496,-33788700,-10100000,903216750,-859328050,0,20350000,0,4131813150,5474600,4157637750,54138700,10100000,3228596400,864802650,4157637750
2021-08-20,10150,10250,9350,9700,1058872,-4.433497536945813,-2285,36204,71135,-105054,0,2072,36354,994597,25849,1058872,4357,150,923462,130903,1058872,-22497190,364843400,707855540,-1050201750,0,20452510,366350900,9771196460,249365510,10407365380,42949700,1507500,9063340920,1299567260,10407365380
2021-08-23,9700,9930,9510,9850,384552,1.5463917525773196,4765,6216,-10377,-604,0,8516,6216,332207,37613,384552,3751,0,342584,38217,384552,47328450,60893800,-101813400,-6408850,0,84078970,60893800,3242639590,367773590,3755385950,36750520,0,3344452990,374182440,3755385950
2021-08-24,9930,10200,9860,10050,353069,2.030456852791878,-11309,-71850,-3391,86550,0,590,0,257006,95473,353069,11899,71850,260397,8923,353069,-113222590,-723343350,-32986990,869552930,0,5959000,0,2584356710,958706240,3549021950,119181590,723343350,2617343700,89153310,3549021950
2021-08-25,10050,10100,9910,10100,230482,0.4975124378109453,3868,500,-12564,8196,0,10072,500,187799,32111,230482,6204,0,200363,23915,230482,39658730,4955000,-127181160,82567430,0,101694000,4955000,1878171540,321561900,2306382440,62035270,0,2005352700,238994470,2306382440
2021-08-26,10050,10150,9920,10000,263705,-0.9900990099009901,-34193,750,50441,-16998,0,0,750,247856,15099,263705,34193,0,197415,32097,263705,-341705310,7487500,503388140,-169170330,0,0,7487500,2478074000,151571690,2637133190,341705310,0,1974685860,320742020,2637133190
2021-08-27,9910,9990,9730,9800,418108,-2.0,-22200,-9550,88945,-57195,0,800,1950,401788,13570,418108,23000,11500,312843,70765,418108,-218352120,-93361500,876251380,-564537760,0,7880000,19083500,3951425760,133433250,4111822510,226232120,112445000,3075174380,697971010,4111822510
2021-08-30,9830,9910,9770,9850,244115,0.5102040816326531,-19009,-450,-2645,22104,0,1000,400,209684,33031,244115,20009,850,212329,10927,244115,-186951780,-4403000,-26034070,217388850,0,9850000,3944000,2061170440,325276330,2400240770,196801780,8347000,2087204510,107887480,2400240770
2021-08-31,9870,9870,9610,9680,363725,-1.7258883248730965,-20000,2034,42563,-24597,0,0,4034,356584,3107,363725,20000,2000,314021,27704,363725,-193110400,19669600,411466470,-238025670,0,0,38969600,3449995390,30173040,3519138030,193110400,19300000,3038528920,268198710,3519138030
2021-09-01,9680,9790,9480,9600,423710,-0.8264462809917356,-63298,3713,25655,33930,0,28658,3713,332364,58975,423710,91956,0,306709,25045,423710,-604214400,35517870,243527680,325168850,0,284739790,35517870,3180685700,565283240,4066226600,888954190,0,2937158020,240114390,4066226600
2021-09-02,9640,9660,9490,9540,266658,-0.625,-254,1381,19098,-20225,0,0,1381,261297,3980,266658,254,0,242199,24205,266658,-2439970,13137120,181840490,-192537640,0,0,13137120,2491748500,38118950,2543004570,2439970,0,2309908010,230656590,2543004570
2021-09-03,9600,10400,9580,9880,1439836,3.563941299790356,-24742,-174000,160696,38046,0,1000,10000,1298643,130193,1439836,25742,184000,1137947,92147,1439836,-245934550,-1723244330,1596274590,372904290,0,9864000,99526820,12956191860,1293317030,14358899710,255798550,1822771150,11359917270,920412740,14358899710
2021-09-06,9920,9970,9660,9940,416992,0.6072874493927125,-20423,-33501,59499,-5575,0,0,6499,377972,32521,416992,20423,40000,318473,38096,416992,-200489570,-327572860,583813920,-55751490,0,0,64206100,3712395860,318402940,4095004900,200489570,391778960,3128581940,374154430,4095004900
2021-09-07,9960,10300,9810,9950,774956,0.1006036217303823,-50027,-126515,184831,-8289,0,0,4985,743339,26632,774956,50027,131500,558508,34921,774956,-494779100,-1277670240,1855294420,-82845080,0,0,49936600,7473825240,266292530,7790054370,494779100,1327606840,5618530820,349137610,7790054370
2021-09-08,10150,10200,9890,10050,607357,1.0050251256281406,28304,-127734,121998,-22568,0,32703,3100,537060,34494,607357,4399,130834,415062,57062,607357,281998160,-1276824710,1219459780,-224633230,0,326018160,31079000,5372196560,344990430,6074284150,44020000,1307903710,4152736780,569623660,6074284150
2021-09-09,9980,10050,9660,9880,459385,-1.691542288557214,-15400,-22900,84870,-46570,0,4600,600,436664,17521,459385,20000,23500,351794,64091,459385,-149349470,-225262330,832077000,-457465200,0,45654000,5857000,4282637060,172018830,4506166890,195003470,231119330,3450560060,629484030,4506166890
2021-09-10,9810,9870,9590,9680,311751,-2.0242914979757085,-19092,-22359,33481,7970,0,915,141,292501,18194,311751,20007,22500,259020,10224,311751,-185041400,-216699970,325893850,75847520,0,8914770,1364880,2835132490,174947930,3020360070,193956170,218064850,2509238640,99100410,3020360070
2021-09-13,9680,9800,9420,9500,418150,-1.859504132231405,-10514,-3001,24071,-10556,0,9505,1000,388348,19297,418150,20019,4001,364277,29853,418150,-99505280,-28879490,231829650,-103444880,0,90120050,9550000,3705171240,184168300,3989009590,189625330,38429490,3473341590,287613180,3989009590
2021-09-14,9500,9590,9410,9550,273605,0.5263157894736842,-63082,-20111,87580,-4387,0,116,0,255456,18033,273605,63198,20111,167876,22420,273605,-597913230,-191063530,830376460,-41399700,0,1096200,0,2421598760,171128040,2593823000,599009430,191063530,1591222300,212527740,2593823000
2021-09-15,9710,10000,9700,9830,883437,2.931937172774869,-282,-83998,5050,79230,0,13517,7502,753441,108977,883437,13799,91500,748391,29747,883437,-2625220,-829465750,49039630,783051340,0,133229780,73679710,7423869340,1075861140,8706639970,135855000,903145460,7374829710,292809800,8706639970
2021-09-16,9800,9860,9460,9590,755138,-2.441505595116989,-340838,3984,347308,-10454,0,7799,8411,734760,4168,755138,348637,4427,387452,14622,755138,-3253626280,38857130,3315327750,-100558600,0,75019290,81044530,7030003480,39989730,7226057030,3328645570,42187400,3714675730,140548330,7226057030
2021-09-17,9570,9780,9460,9630,350136,0.4171011470281543,9519,500,-21423,11404,0,11719,500,314945,22972,350136,2200,0,336368,11568,350136,91736550,4807500,-205112300,108568250,0,112881410,4807500,3027319680,220786900,3365795490,21144860,0,3232431980,112218650,3365795490
2021-09-23,9530,9790,9460,9590,403352,-0.4153686396677051,-2189,-4246,-59644,66079,0,0,31,306947,96374,403352,2189,4277,366591,30295,403352,-21048710,-40625970,-567684940,629359620,0,0,298840,2947830420,922368970,3870498230,21048710,40924810,3515515360,293009350,3870498230
2021-09-24,9650,9690,9410,9570,465160,-0.20855057351407716,-49482,8700,80070,-39288,0,101,8700,435563,20796,465160,49583,0,355493,60084,465160,-471437880,82769000,764787430,-376118550,0,963540,82769000,4146146800,197561910,4427441250,472401420,0,3381359370,573680460,4427441250
2021-09-27,9620,9750,9480,9690,385173,1.2539184952978055,-1023,14000,-50009,37032,0,21425,14000,293635,56113,385173,22448,0,343644,19081,385173,-9056220,135298020,-484967800,358726000,0,207227410,135298020,2822575970,541104950,3706206350,216283630,0,3307543770,182378950,3706206350
2021-09-28,9700,10300,9600,10050,1270389,3.7151702786377707,2453,19532,-149207,127222,0,48974,21563,1042584,157268,1270389,46521,2031,1191791,30046,1270389,20788250,192692430,-1488458340,1274977660,0,488416660,213102430,10451729440,1574167330,12727415860,467628410,20410000,11940187780,299189670,12727415860
2021-09-29,9910,10200,9780,9990,665411,-0.5970149253731344,-68730,4251,138095,-73616,0,0,9101,621230,35080,665411,68730,4850,483135,108696,665411,-683209540,42722000,1376825240,-736337700,0,0,90853340,6188147100,349992400,6628992840,683209540,48131340,4811321860,1086330100,6628992840
2021-09-30,9970,10250,9860,10100,558274,1.1011011011011012,259,14999,20407,-35665,0,259,15351,506178,36486,558274,0,352,485771,72151,558274,2603340,152200280,205367910,-360171530,0,2603340,155720280,5088332920,365787540,5612444080,0,3520000,4882965010,725959070,5612444080
2021-10-01,10100,10800,10000,10300,1933338,1.9801980198019802,-126434,-118845,233447,11832,0,10352,11145,1740151,171690,1933338,136786,129990,1506704,159858,1933338,-1313374050,-1247092000,2430854350,129611700,0,106949050,114952750,18196809900,1803971550,20222683250,1420323100,1362044750,15765955550,1674359850,20222683250
2021-10-05,10400,10600,10050,10150,1090908,-1.4563106796116505,-15077,-66443,189552,-108032,0,2000,26218,1026295,36395,1090908,17077,92661,836743,144427,1090908,-153692150,-678265250,1952965950,-1121008550,0,20475700,268025400,10525864450,372017050,11186382600,174167850,946290650,8572898500,1493025600,11186382600
2021-10-06,10200,10350,9500,9500,1188522,-6.403940886699508,-71317,16035,48464,6818,0,3000,17115,1096145,72262,1188522,74317,1080,1047681,65444,1188522,-688738370,163456020,455007880,70274470,0,29360430,173975100,10707621070,713675200,11624631800,718098800,10519080,10252613190,643400730,11624631800
2021-10-07,9550,9780,9510,9750,403410,2.631578947368421,-20000,-4,12993,7011,0,0,0,376723,26687,403410,20000,4,363730,19676,403410,-193539780,-38330,126972490,66605620,0,0,0,3643511990,257479350,3900991340,193539780,38330,3516539500,190873730,3900991340
2021-10-08,9720,10100,9630,9890,637449,1.435897435897436,6418,-34966,-53472,82020,0,9461,1,526178,101809,637449,3043,34967,579650,19789,637449,64091640,-348403290,-525890090,810201740,0,93670890,9880,5193840400,1005956270,6293477440,29579250,348413170,5719730490,195754530,6293477440
2021-10-12,10150,10150,9610,9800,588170,-0.910010111223458,-64310,-14001,171007,-92696,0,1223,4000,548182,34765,588170,65533,18001,377175,127461,588170,-629748940,-139485580,1675951730,-906717210,0,12166340,39199700,5384346760,346009510,5781722310,641915280,178685280,3708395030,1252726720,5781722310
2021-10-13,9720,9900,9710,9800,256900,0.0,-8202,-30400,38811,-209,0,8225,0,236299,12376,256900,16427,30400,197488,12585,256900,-80278710,-298334390,381060430,-2447330,0,80768260,0,2319469070,121369100,2521606430,161046970,298334390,1938408640,123816430,2521606430
2021-10-14,9850,10450,9750,10300,931318,5.1020408163265305,1280,-140500,-86857,226077,0,38574,9500,619321,263923,931318,37294,150000,706178,37846,931318,16796320,-1416088510,-880688780,2279980970,0,390943910,98900000,6282546250,2667538180,9439928340,374147590,1514988510,7163235030,387557210,9439928340
2021-10-15,10350,10450,10000,10200,457923,-0.9708737864077669,10000,-115147,86073,19074,0,10000,4853,381056,62014,457923,0,120000,294983,42940,457923,101850000,-1161885150,866902150,193133000,0,101850000,49915300,3870719600,631257900,4653742800,0,1211800450,3003817450,438124900,4653742800
2021-10-18,10300,10300,10000,10150,379449,-0.49019607843137253,-9333,-46441,73266,-17492,0,3000,4000,353461,18988,379449,12333,50441,280195,36480,379449,-94123350,-469110150,739875550,-176642050,0,30300000,40500000,3573361650,191773800,3835935450,124423350,509610150,2833486100,368415850,3835935450
2021-10-19,10250,12750,10250,11350,32819547,11.822660098522167,-1830456,-825290,2701383,-45637,0,9713,36585,31851608,921641,32819547,1840169,861875,29150225,967278,32819547,-21755751100,-9709030450,32037268050,-572486500,0,104185200,433894100,379005787700,10812864150,390356731150,21859936300,10142924550,346968519650,11385350650,390356731150
2021-10-20,11100,11250,10600,10800,5314127,-4.845814977973569,-982599,-47320,679684,350235,0,48378,17930,4060855,1186964,5314127,1030977,65250,3381171,836729,5314127,-10477604850,-512780150,7422764900,3567620100,0,527550300,196634000,44189296400,12699489850,57612970550,11005155150,709414150,36766531500,9131869750,57612970550
2021-10-21,10850,11050,10250,10250,3052123,-5.092592592592593,6854,13451,101104,-121409,0,6854,35482,2861398,148389,3052123,0,22031,2760294,269798,3052123,72632050,152968050,1096384100,-1321984200,0,72632050,382716500,30465197600,1592119300,32512665450,0,229748450,29368813500,2914103500,32512665450
2021-10-22,10250,10900,10150,10800,2602142,5.365853658536586,17104,-22038,60172,-55238,0,32604,23281,2324580,221677,2602142,15500,45319,2264408,276915,2602142,185778800,-240752000,655638500,-600665300,0,351336300,241409650,24670416950,2365922150,27629085050,165557500,482161650,24014778450,2966587450,27629085050
