날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-12-28,4802,4817,4778,4778,101243,0.0,20341,-26,-7745,-12570,0,48211,0,51161,178,99550,27870,26,58906,12748,99550,99447910,-126750,-38045360,-61275800,0,235605065,0,249228440,868080,485701585,136157155,126750,287273800,62143880,485701585
2021-12-29,4773,4798,4773,4798,5825,0.4185851820845542,88,-1129,3,1038,0,3103,0,1484,1141,5728,3015,1129,1481,103,5728,429865,-5498095,17625,5050605,0,15097745,0,7218405,5551300,27867450,14667880,5498095,7200780,500695,27867450
2021-12-30,4808,4827,4798,4818,14952,0.41684035014589416,5962,-8522,1724,836,0,9896,0,3969,837,14702,3934,8522,2245,1,14702,29213465,-41757800,8446560,4097775,0,48486850,0,19443695,4102670,72033215,19273385,41757800,10997135,4895,72033215
2022-01-03,4817,4846,4768,4768,68190,-1.03777501037775,10201,-2845,-9889,2533,0,11006,6500,46104,3440,67050,805,9345,55993,907,67050,49708130,-13800860,-48348130,12440860,0,53649735,31630000,224276205,16887220,326443160,3941605,45430860,272624335,4446360,326443160
2022-01-04,4797,4797,4768,4778,28202,0.20973154362416108,4139,-235,-3615,-289,0,6428,1001,20301,1,27731,2289,1236,23916,290,27731,20115990,-1160235,-17551215,-1404540,0,31241150,4854865,98645980,4860,134746855,11125160,6015100,116197195,1409400,134746855
2022-01-05,4802,4807,4773,4773,41699,-0.10464629552113855,8310,-5243,-8107,5040,0,12718,0,21778,6506,41002,4408,5243,29885,1466,41002,40477845,-25516985,-39498925,24538065,0,61949735,0,106041300,31681910,199672945,21471890,25516985,145540225,7143845,199672945
2022-01-06,4773,4802,4763,4778,37396,0.10475591870940709,-3398,181,1158,2059,0,10675,2000,21026,3070,36771,14073,1819,19868,1011,36771,-16358555,861360,5508245,9988950,0,51999415,9695000,102148070,14922630,178765115,68357970,8833640,96639825,4933680,178765115
2022-01-07,4802,4802,4768,4778,29170,0.0,5175,-3024,-5203,3052,0,5381,606,19416,3280,28683,206,3630,24619,228,28683,25182530,-14709070,-25303815,14830355,0,26186780,2939100,95419040,15946115,140491035,1004250,17648170,120722855,1115760,140491035
2022-01-10,4797,4797,4768,4778,36420,0.0,465,-552,-798,885,0,22320,0,12233,1258,35811,21855,552,13031,373,35811,2257135,-2687855,-3868470,4299190,0,108476060,0,59489775,6113835,174079670,106218925,2687855,63358245,1814645,174079670
2022-01-11,4778,4797,4773,4788,50043,0.2092925910422771,-4687,-31,672,4046,0,26764,0,18397,4046,49207,31451,31,17725,0,49207,-22692045,-150660,3178405,19664300,0,130257840,0,89459160,19664300,239381300,152949885,150660,86280755,0,239381300
2022-01-12,4807,4807,4763,4788,54721,0.0,-5728,-3000,7276,1452,0,13130,0,37854,2822,53806,18858,3000,30578,1370,53806,-27722350,-14595000,35286885,7030465,0,63930665,0,183846840,13716625,261494130,91653015,14595000,148559955,6686160,261494130
2022-01-13,4792,4792,4763,4788,10111,0.0,2315,0,-3203,888,0,2315,0,6634,993,9942,0,0,9837,105,9942,11244255,0,-15558415,4314160,0,11244255,0,32210745,4824870,48279870,0,0,47769160,510710,48279870
2022-01-14,4788,4792,4768,4788,17012,0.0,4525,0,-5993,1468,0,5475,0,9783,1470,16728,950,0,15776,2,16728,21955920,0,-29094265,7138345,0,26575350,0,47533805,7148085,81257240,4619430,0,76628070,9740,81257240
2022-01-17,4792,4792,4738,4773,30978,-0.3132832080200501,9592,-2,-12540,2950,0,10780,0,16447,3233,30460,1188,2,28987,283,30460,46400125,-9670,-60703530,14313075,0,52161310,0,79503795,15687040,147352145,5761185,9670,140207325,1373965,147352145
2022-01-18,4772,4772,4743,4768,10182,-0.10475591870940709,5667,3,-5517,-153,0,5682,3,4188,139,10012,15,0,9705,292,10012,27372985,14550,-26645485,-742050,0,27445810,14550,20276900,671370,48408630,72825,0,46922385,1413420,48408630
2022-01-19,4768,4768,4714,4739,31037,-0.6082214765100671,13278,1312,-14721,131,0,16727,1312,11652,827,30518,3449,0,26373,696,30518,63812395,6309805,-70754470,632270,0,80381445,6309805,56066930,3982700,146740880,16569050,0,126821400,3350430,146740880
2022-01-20,4768,4768,4719,4724,9339,-0.3165224730955898,4231,0,-3712,-519,0,4231,0,4952,0,9183,0,0,8664,519,9183,20324230,0,-17816255,-2507975,0,20324230,0,23805690,0,44129920,0,0,41621945,2507975,44129920
2022-01-21,4733,4733,4709,4719,23361,-0.10584250635055038,5831,-1,-5830,0,0,6027,0,16944,0,22971,196,1,22774,0,22971,28015040,-4805,-28010235,0,0,28956820,0,81414525,0,110371345,941780,4805,109424760,0,110371345
2022-01-24,4763,4763,4709,4724,7749,0.10595465140919687,3234,-2,-2580,-652,0,3573,0,3222,825,7620,339,2,5802,1477,7620,15565165,-9630,-12375575,-3179960,0,17199760,0,15502310,3951765,36653835,1634595,9630,27877885,7131725,36653835
2022-01-25,4709,4787,4679,4709,23988,-0.31752751905165116,4595,994,-5005,-584,0,5849,1000,16685,53,23587,1254,6,21690,637,23587,21961620,4746325,-23884700,-2823245,0,27960615,4775000,79751415,253090,112740120,5998995,28675,103636115,3076335,112740120
2022-01-26,4679,4743,4679,4719,16207,0.21235931195582924,13837,13,-13102,-748,0,13837,20,2079,0,15936,0,7,15181,748,15936,66380885,62490,-62857365,-3586010,0,66380885,96070,9967870,0,76444825,0,33580,72825235,3586010,76444825
2022-01-27,4768,4768,4685,4695,41276,-0.5085823267641449,26936,-3,-23231,-3702,0,33292,0,5182,2112,40586,6356,3,28413,5814,40586,129136115,-14375,-111344730,-17777010,0,159599365,0,24828440,10097710,194525515,30463250,14375,136173170,27874720,194525515
2022-01-28,4719,4729,4694,4729,13842,0.724174653887114,4294,0,-2513,-1781,0,7365,0,6245,1,13611,3071,0,8758,1782,13611,20557515,0,-12031105,-8526410,0,35277990,0,29937250,4810,65220050,14720475,0,41968355,8531220,65220050
2022-02-03,4768,4778,4724,4739,17093,0.2114611968703743,7849,2,-10143,2292,0,8074,2,6382,2350,16808,225,0,16525,58,16808,37768190,9630,-48817385,11039565,0,38851615,9630,30720415,11319015,80900675,1083425,0,79537800,279450,80900675
2022-02-04,4739,4768,4729,4754,18097,0.3165224730955898,2251,1,-5311,3059,0,5864,2,7536,4393,17795,3613,1,12847,1334,17795,10888005,4835,-25627930,14735090,0,28306050,9665,36368560,21182800,85867075,17418045,4830,61996490,6447710,85867075
2022-02-07,4768,4768,4749,4749,16994,-0.1051745898190997,-513,1000,-3245,2758,0,3666,1000,9286,2758,16710,4179,0,12531,0,16710,-2463725,4830000,-15713300,13347025,0,17741455,4830000,44896460,13347025,80814940,20205180,0,60609760,0,80814940
2022-02-08,4758,4763,4724,4729,15546,-0.4211412929037693,381,3001,-3699,317,0,3021,3001,7273,1992,15287,2640,0,10972,1675,15287,1803935,14444835,-17787245,1538475,0,14546375,14444835,35061180,9604875,73657265,12742440,0,52848425,8066400,73657265
2022-02-09,4763,4782,4743,4778,27571,1.036159864664834,13162,1,-18089,4926,0,17191,1,4609,5309,27110,4029,0,22698,383,27110,63815010,4840,-87725310,23905460,0,83353075,4840,22350170,25760570,131468655,19538065,0,110075480,1855110,131468655
2022-02-10,4768,4798,4739,4798,30760,0.4185851820845542,16022,-34,-16974,986,0,17840,0,8999,3407,30246,1818,34,25973,2421,30246,78047490,-165330,-82657130,4774970,0,86885905,0,43783390,16543145,147212440,8838415,165330,126440520,11768175,147212440
2022-02-11,4783,4807,4783,4798,32370,0.0,25561,-10274,-19470,4183,0,26090,0,1556,4183,31829,529,10274,21026,0,31829,124781365,-50187090,-94998835,20404560,0,127364835,0,7592415,20404560,155361810,2583470,50187090,102591250,0,155361810
2022-02-14,4768,4797,4768,4793,9125,-0.10421008753647354,2310,0,-2980,670,0,4841,5,3457,670,8973,2531,5,6437,0,8973,11230890,85,-14487280,3256305,0,23528210,24350,16788640,3256305,43597505,12297320,24265,31275920,0,43597505
2022-02-15,4802,4802,4788,4793,35949,0.0,11694,-2,-13743,2051,0,15354,0,16824,3170,35348,3660,2,30567,1119,35348,57041315,-9750,-67040720,10009155,0,74887560,0,82070360,15464235,172422155,17846245,9750,149111080,5455080,172422155
2022-02-16,4793,4802,4788,4798,8343,0.1043187982474442,2522,0,-3050,528,0,4627,0,2080,1497,8204,2105,0,5130,969,8204,12296675,0,-14867810,2571135,0,22567170,0,10143485,7296140,40006795,10270495,0,25011295,4725005,40006795
2022-02-17,4798,4803,4773,4803,19627,0.10421008753647354,6546,0,-3364,-3182,0,9153,0,10146,0,19299,2607,0,13510,3182,19299,31975310,0,-16446990,-15528320,0,44694475,0,49516885,0,94211360,12719165,0,65963875,15528320,94211360
2022-02-18,4803,4817,4793,4813,43504,0.2082032063293775,26404,0,-21010,-5394,0,35206,0,5190,2381,42777,8802,0,26200,7775,42777,129012865,0,-102669540,-26343325,0,171986055,0,25355860,11622500,208964415,42973190,0,128025400,37965825,208964415
2022-02-21,4817,4827,4772,4827,30841,0.2908788697278205,21915,4,-21928,9,0,24084,4,1626,4612,30326,2169,0,23554,4603,30326,107353745,19620,-107329825,-43540,0,117975125,19620,7960770,22495660,148451175,10621380,0,115290595,22539200,148451175
2022-02-22,4817,4827,4788,4803,27554,-0.4972032318210068,11545,-5821,-4305,-1419,0,18096,1,5656,3341,27094,6551,5822,9961,4760,27094,56356385,-28429820,-20936060,-6990505,0,88389765,4910,27734635,16285515,132414825,32033380,28434730,48670695,23276020,132414825
2022-02-23,4822,4822,4793,4803,20588,0.0,8613,-8504,311,-420,0,11939,0,5161,3144,20244,3326,8504,4850,3564,20244,42064785,-41519940,1512865,-2057710,0,58304755,0,25236810,15357990,98899555,16239970,41519940,23723945,17415700,98899555
2022-02-24,4793,4832,4788,4793,15332,-0.2082032063293775,10149,-7122,-1795,-1232,0,11095,0,3160,821,15076,946,7122,4955,2053,15076,49533015,-34730085,-8786345,-6016585,0,54155435,0,15438235,4009365,73603035,4622420,34730085,24224580,10025950,73603035
2022-02-25,4793,4797,4778,4793,17351,0.0,-505,-1823,2913,-585,0,6784,0,9662,615,17061,7289,1823,6749,1200,17061,-2451165,-8869455,14175450,-2854830,0,33055175,0,47024635,2995170,83074980,35506340,8869455,32849185,5850000,83074980
2022-02-28,4768,4818,4768,4818,21664,0.5215939912372209,1381,14,1808,-3203,0,7380,14,13907,1,21302,5999,0,12099,3204,21302,6780910,68265,8769530,-15618705,0,35970795,68265,67697720,4900,103741680,29189885,0,58928190,15623605,103741680
2022-03-02,4817,4817,4788,4813,12952,-0.10377750103777503,2051,353,510,-2914,0,7212,353,5170,1,12736,5161,0,4660,2915,12736,10076350,1721025,2444110,-14241485,0,35256560,1721025,25238060,4895,62220540,25180210,0,22793950,14246380,62220540
2022-03-03,4817,4817,4793,4808,43993,-0.10388531061707874,12741,20,-3984,-8777,0,23798,20,19439,1,43258,11057,0,23423,8778,43258,62299545,97800,-19492240,-42905105,0,116311570,97800,95063010,4890,211477270,54012025,0,114555250,42909995,211477270
2022-03-04,4822,4822,4798,4818,9912,0.20798668885191346,5039,0,-3856,-1183,0,7586,0,2143,18,9747,2547,0,5999,1201,9747,24643135,0,-18864240,-5778895,0,37089970,0,10473265,87950,47651185,12446835,0,29337505,5866845,47651185
2022-03-07,4818,4822,4803,4818,32353,0.0,13030,200,-9159,-4071,0,20370,200,10113,1129,31812,7340,0,19272,5200,31812,63881105,980000,-44931790,-19929315,0,99788415,980000,49493650,5520820,155782885,35907310,0,94425440,25450135,155782885
2022-03-08,4812,4827,4802,4827,34079,0.18679950186799502,25831,5,-20792,-5044,0,28146,5,5357,2,33510,2315,0,26149,5046,33510,126514460,24510,-101853730,-24685240,0,137849030,24510,26200245,9805,164083590,11334570,0,128053975,24695045,164083590
2022-03-10,4827,4837,4817,4837,22074,0.20716801325875284,9772,-1993,-4680,-3099,0,11172,1,10531,1,21705,1400,1994,15211,3100,21705,48009235,-9805570,-22998150,-15205515,0,54876235,4910,51682095,4920,106568160,6867000,9810480,74680245,15210435,106568160
2022-03-11,4836,4836,4827,4827,36269,-0.20673971469919372,16915,-3991,-2196,-10728,0,17820,5024,10047,2772,35663,905,9015,12243,13500,35663,83125415,-19668715,-10773435,-52683265,0,87572015,24685085,49375195,13629740,175262035,4446600,44353800,60148630,66313005,175262035
2022-03-14,4836,4836,4817,4822,14910,-0.10358400662937642,6002,554,3211,-9767,0,7723,677,6128,133,14661,1721,123,2917,9900,14661,29459355,2715525,15780235,-47955115,0,37913675,3320685,30087290,652605,71974255,8454320,605160,14307055,48607720,71974255
2022-03-15,4837,4841,4827,4837,36195,0.3110742430526752,4899,17388,-13793,-8494,0,9039,17389,6656,2506,35590,4140,1,20449,11000,35590,24078955,85508955,-67791810,-41796100,0,44433695,85513880,32732315,12318080,174997970,20354740,4925,100524125,54114180,174997970
2022-03-16,4841,4846,4827,4832,31824,-0.10336985734959686,7749,16029,-11637,-12141,0,7805,16029,5599,1859,31292,56,0,17236,14000,31292,38122310,78816495,-57234325,-59704480,0,38397850,78816495,27541895,9143720,153899960,275540,0,84776220,68848200,153899960
2022-03-17,4842,4856,4832,4847,39643,0.31043046357615894,-6196,11952,-6380,624,0,20922,11952,5455,652,38981,27118,0,11835,28,38981,-30530585,58923360,-31468575,3075800,0,103200955,58923360,26852305,3213860,192190480,133731540,0,58320880,138060,192190480
2022-03-18,4857,4877,4842,4877,28916,0.6189395502372601,-1618,8910,-10704,3412,0,11238,8910,4873,3412,28433,12856,0,15577,0,28433,-7972885,44029400,-52907230,16850715,0,55528765,44029400,24066195,16850715,140475075,63501650,0,76973425,0,140475075
2022-03-21,4876,4881,4841,4881,46025,0.08201763379126513,-10018,15261,-9437,4194,0,17615,15264,8115,4262,45256,27633,3,17552,68,45256,-49595170,75642155,-46791175,20744190,0,87241170,75657000,40123950,21080090,224102210,136836340,14845,86915125,335900,224102210
2022-03-22,4877,4891,4842,4877,68515,-0.08195041999590248,11436,9700,-31448,10312,0,29698,9700,17447,10525,67370,18262,0,48895,213,67370,56669805,47952000,-155700685,51078880,0,147281605,47952000,86356065,52135635,333725305,90611800,0,242056750,1056755,333725305
2022-03-23,4885,4885,4866,4881,33826,0.08201763379126513,-6248,14921,-15037,6364,0,4902,14921,7004,6434,33261,11150,0,22041,70,33261,-30961675,74018570,-74614840,31557945,0,24312330,74018570,34734600,31904890,164970390,55274005,0,109349440,346945,164970390
2022-03-24,4886,4891,4866,4891,21811,0.2048760499897562,6009,-1584,-6927,2502,0,7197,8010,2431,3809,21447,1188,9594,9358,1307,21447,29835045,-7872570,-34387050,12424575,0,35733795,39799600,12056570,18902160,106492125,5898750,47672170,46443620,6477585,106492125
2022-03-25,4896,4906,4886,4906,35891,0.3066857493355142,-1999,9303,-15281,7977,0,13024,11303,1512,9452,35291,15023,2000,16793,1475,35291,-10010355,46373940,-76083585,39720000,0,64837970,56343940,7531210,47059100,175772220,74848325,9970000,83614795,7339100,175772220
2022-03-28,4906,4916,4896,4916,85620,0.20383204239706482,-324,16235,-25652,9741,0,51438,20236,2128,10387,84189,51762,4001,27780,646,84189,-1727855,81067650,-127965765,48625970,0,256823015,101052640,10622925,51845260,420343840,258550870,19984990,138588690,3219290,420343840
2022-03-29,4901,4915,4896,4911,63541,-0.10170870626525631,-3926,16254,-18236,5908,0,23112,23106,9499,6762,62479,27038,6852,27735,854,62479,-19643385,81153235,-91021080,29511230,0,115433470,115378975,47420060,33771410,312003915,135076855,34225740,138441140,4260180,312003915
2022-03-30,4926,4926,4906,4926,31091,0.3054367745876604,-2497,3625,-5725,4597,0,13200,3641,7760,5971,30572,15697,16,13485,1374,30572,-12455565,18103970,-28626075,22977670,0,65989070,18183930,38773655,29847670,152794325,78444635,79960,67399730,6870000,152794325
2022-03-31,4925,4925,4911,4916,66262,-0.20300446609825418,906,-6989,-6721,12804,0,29079,13013,10098,12964,65154,28173,20002,16819,160,65154,4567535,-34959995,-33627540,64020000,0,145443015,65050000,50483530,64820000,325796545,140875480,100009995,84111070,800000,325796545
2022-04-01,4936,4936,4916,4936,49240,0.40683482506102525,-6296,11900,-14022,8418,0,19717,12000,8258,8442,48417,26013,100,22280,24,48417,-31553970,59599000,-70245880,42200850,0,98830120,60100000,41368760,42321090,242619970,130384090,501000,111614640,120240,242619970
2022-04-04,4945,4945,4926,4936,47778,0.0,389,11430,-21640,9821,0,14261,12561,10082,10076,46980,13872,1131,31722,255,46980,2044360,57360610,-108725480,49320510,0,71658490,63040610,50613450,50603040,235915590,69614130,5680000,159338930,1282530,235915590
2022-04-05,4945,4945,4906,4911,135902,-0.506482982171799,25289,-41079,7981,7809,0,49355,4011,71864,8400,133630,24066,45090,63883,591,133630,126800810,-205410045,39476015,39133220,0,247058300,20042695,359314555,42090680,668506230,120257490,225452740,319838540,2957460,668506230
2022-04-06,4945,4945,4901,4916,78667,0.10181225819588678,9832,-7909,-14312,12389,0,32664,1,31877,12810,77352,22832,7910,46189,421,77352,48975220,-39494150,-71357735,61876665,0,163196935,5000,159338355,63980340,386520630,114221715,39499150,230696090,2103675,386520630
2022-04-07,4926,4935,4911,4926,60995,0.20341741253051263,-10449,-11033,9129,12353,0,19593,0,27981,12402,59976,30042,11033,18852,49,59976,-52334530,-55170120,45688130,61816520,0,98015450,0,140004940,62061750,300082140,150349980,55170120,94316810,245230,300082140
2022-04-08,4936,4945,4926,4936,54854,0.20300446609825418,3897,0,-14180,10283,0,12760,0,30826,10351,53937,8863,0,45006,68,53937,19525430,0,-71141610,51616180,0,63992800,0,154637210,51956860,270586870,44467370,0,225778820,340680,270586870
2022-04-11,4974,4974,4945,4965,140653,0.5875202593192869,-68166,5000,54475,8691,0,22740,5000,101249,9312,138301,90906,0,46774,621,138301,-344304450,25250000,275237790,43816660,0,114669280,25250000,510894270,46940410,697753960,458973730,0,235656480,3123750,697753960
2022-04-12,4964,4964,4935,4945,66834,-0.4028197381671702,23097,-1,-41093,17997,0,25278,0,21934,18505,65717,2181,1,63027,508,65717,116277950,-5040,-206942290,90669380,0,127250330,0,110406140,93224620,330881090,10972380,5040,317348430,2555240,330881090
2022-04-13,4925,4964,4925,4955,71698,0.20222446916076847,10108,1,-20598,10489,0,27200,1,32195,11104,70500,17092,0,52793,615,70500,50821220,5050,-103647140,52820870,0,136909800,5050,162035630,55902020,354852500,86088580,0,265682770,3081150,354852500
2022-04-14,4935,4974,4935,4945,68864,-0.20181634712411706,22594,-1,-25600,3007,0,27879,0,35216,4618,67713,5285,1,60816,1611,67713,113970930,-5050,-129149200,15183320,0,140660120,0,179253120,23273350,343186590,26689190,5050,308402320,8090030,343186590
2022-04-15,4945,4965,4945,4965,114850,0.40444893832153694,-21926,8565,2097,11264,0,42291,8565,50403,11671,112930,64217,0,48306,407,112930,-110896160,43203250,10845110,56847800,0,213360080,43203250,254269530,58899080,569731940,324256240,0,243424420,2051280,569731940
2022-04-18,4965,5004,4935,4985,185522,0.4028197381671702,-72804,3990,48096,20718,0,54690,4000,99238,24492,182420,127494,10,51142,3774,182420,-367272040,20109500,242506380,104656160,0,275722280,20160000,500664700,123679200,920226180,642994320,50500,258158320,19023040,920226180
2022-04-19,4965,5014,4965,4995,61068,0.20060180541624875,-12769,-1,-954,13724,0,18391,0,27897,13759,60047,31160,1,28851,35,60047,-64887930,-5070,-4845270,69738270,0,93421700,0,141748130,69915770,305085600,158309630,5070,146593400,177500,305085600
2022-04-20,5004,5014,4974,5014,84549,0.38038038038038036,13420,12000,-44674,19254,0,27644,12000,22854,20638,83136,14224,0,67528,1384,83136,68516180,61100000,-227735790,98119610,0,140844930,61100000,116226880,105128050,423299860,72328750,0,343962670,7008440,423299860
2022-04-21,5004,5043,5004,5014,70185,0.0,24030,3002,-29798,2766,0,31648,3002,26400,7962,69012,7618,0,56198,5196,69012,122550470,15320190,-152120350,14249690,0,161432960,15320190,134672600,40715440,352141190,38882490,0,286792950,26465750,352141190
2022-04-22,5023,5023,5004,5014,25824,0.0,7958,0,-5064,-2894,0,11139,0,14252,2,25393,3181,0,19316,2896,25393,40517750,0,-25785330,-14732420,0,56740050,0,72611980,10200,129362230,16222300,0,98397310,14742620,129362230
2022-04-25,5014,5014,4964,5014,103154,0.0,160,-522,3341,-2979,0,37874,0,59941,3615,101430,37714,522,56600,6594,101430,989400,-2656760,16781720,-15114360,0,192513460,0,304232150,18370060,515115670,191524060,2656760,287450430,33484420,515115670
2022-04-26,5014,5033,5004,5014,35440,0.0,19778,-15554,-5144,920,0,21217,0,12711,920,34848,1439,15554,17855,0,34848,100895630,-79289260,-26299240,4692870,0,108236880,0,64796230,4692870,177725980,7341250,79289260,91095470,0,177725980
