날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-10-28,6140,6180,6060,6100,160689,-0.8130081300813009,-55732,3938,57245,-5451,0,69555,3938,83835,3361,160689,125287,0,26590,8812,160689,-339801200,24012130,349166340,-33377270,0,424238310,24012130,511448790,20508650,980207880,764039510,0,162282450,53885920,980207880
2021-10-29,6100,6160,6070,6100,123975,0.0,-42786,14,37823,4949,0,59914,14,54858,9189,123975,102700,0,17035,4240,123975,-260462030,85470,230229770,30146790,0,364967380,85470,334059260,56033290,755145400,625429410,0,103829490,25886500,755145400
2021-11-01,6160,6160,6090,6100,169401,0.0,-60294,164,54495,5635,0,91077,164,67414,10746,169401,151371,0,12919,5111,169401,-368684300,1000400,333145670,34538230,0,556322810,1000400,412034710,65764610,1035122530,925007110,0,78889040,31226380,1035122530
2021-11-02,6100,6150,6030,6100,331794,0.0,-67196,1165,52946,13085,0,199004,1165,98109,33516,331794,266200,0,45163,20431,331794,-407816110,7064850,321375320,79375940,0,1211194430,7064850,595005840,203596390,2016861510,1619010540,0,273630520,124220450,2016861510
2021-11-03,6060,6100,6010,6030,144757,-1.1475409836065573,-18180,166,33876,-15862,0,83713,166,57125,3753,144757,101893,0,23249,19615,144757,-109506440,1004300,204409900,-95907760,0,505191400,1004300,344649160,22675180,873520040,614697840,0,140239260,118582940,873520040
2021-11-04,6040,6070,5990,6010,111031,-0.33167495854063017,-19821,167,30165,-10511,0,68108,167,41594,1162,111031,87929,0,11429,11673,111031,-119194550,1008670,181412000,-63226120,0,410478360,1008670,250191230,7018310,668696570,529672910,0,68779230,70244430,668696570
2021-11-05,6010,6060,6000,6020,60211,0.16638935108153077,-2546,0,3969,-1423,0,37715,0,19660,2836,60211,40261,0,15691,4259,60211,-15358520,0,23902980,-8544460,0,227134620,0,118316130,17094040,362544790,242493140,0,94413150,25638500,362544790
2021-11-08,6080,6080,6010,6040,123552,0.33222591362126247,-18514,5167,11110,2237,0,98007,5167,16052,4326,123552,116521,0,4942,2089,123552,-111523750,31105340,66896940,13521470,0,590770110,31105340,96676590,26111110,744663150,702293860,0,29779650,12589640,744663150
2021-11-09,6080,6080,6020,6050,116324,0.16556291390728478,-5664,111,7404,-1851,0,95287,111,13743,7183,116324,100951,0,6339,9034,116324,-34183670,668220,44612070,-11096620,0,575218660,668220,82931130,43452280,702270290,609402330,0,38319060,54548900,702270290
2021-11-10,6060,6080,6020,6040,246459,-0.1652892561983471,-36885,168,41101,-4384,0,186767,168,49069,10455,246459,223652,0,7968,14839,246459,-223124700,1013090,248426840,-26315230,0,1129026540,1013090,296619040,63443390,1490102060,1352151240,0,48192200,89758620,1490102060
2021-11-11,6040,6060,6020,6040,105555,0.0,-30881,166,37058,-6343,0,55221,166,46141,4027,105555,86102,0,9083,10370,105555,-186704980,1002640,223884470,-38182130,0,333477510,1002640,278761160,24372360,637613670,520182490,0,54876690,62554490,637613670
2021-11-12,6050,6070,6010,6050,125282,0.16556291390728478,-28714,175,48680,-20141,0,67516,175,55759,1832,125282,96230,0,7079,21973,125282,-173194690,1056930,293639730,-121501970,0,407295710,1056930,336339100,11069130,755760870,580490400,0,42699370,132571100,755760870
2021-11-15,6060,6060,6030,6050,95126,0.0,-14908,166,14278,464,0,60159,166,30663,4138,95126,75067,0,16385,3674,95126,-89956200,1002640,86110480,2843080,0,363578460,1002640,185202450,25035250,574818800,453534660,0,99091970,22192170,574818800
2021-11-16,6050,6060,6020,6040,104565,-0.1652892561983471,-10822,-334,21105,-9949,0,53824,2666,47419,656,104565,64646,3000,26314,10605,104565,-65219260,-2002360,127263800,-60042180,0,324775220,16087640,286188860,3959560,631011280,389994480,18090000,158925060,64001740,631011280
2021-11-17,6030,6060,6020,6050,103329,0.16556291390728478,18914,2166,-12870,-8210,0,71659,2166,24906,4598,103329,52745,0,37776,12808,103329,114170060,13082640,-77800790,-49451910,0,432944340,13082640,150158950,27815400,624001330,318774280,0,227959740,77267310,624001330
2021-11-18,6060,6090,6030,6060,158333,0.1652892561983471,-71862,57666,809,13387,0,46253,60166,26289,25625,158333,118115,2500,25480,12238,158333,-436077800,349478160,4944040,81655600,0,280165550,364603160,159312800,155742240,959823750,716243350,15125000,154368760,74086640,959823750
2021-11-19,6070,6070,6030,6050,75829,-0.16501650165016502,-14754,166,25223,-10635,0,39680,166,33971,2012,75829,54434,0,8748,12647,75829,-89068030,1004300,152412070,-64348340,0,240252760,1004300,205225760,12143050,458625870,329320790,0,52813690,76491390,458625870
2021-11-22,6080,6080,6030,6050,95438,0.0,-27054,4580,18442,4032,0,53534,4580,27698,9626,95438,80588,0,9256,5594,95438,-163547320,27707340,111375160,24464820,0,323828550,27707340,167332870,58259820,577128580,487375870,0,55957710,33795000,577128580
2021-11-23,6080,6110,6030,6050,188419,0.0,-91593,28309,35199,28085,0,61836,28309,48142,50132,188419,153429,0,12943,22047,188419,-556857840,172186220,213143640,171527980,0,374879670,172186220,291775940,305019220,1143861050,931737510,0,78632300,133491240,1143861050
2021-11-24,6100,6100,6050,6050,94094,0.0,-28680,6473,13017,9190,0,43007,6883,31763,12441,94094,71687,410,18746,3251,94094,-173750750,39193550,78847790,55709410,0,260896480,41678150,192548960,75432950,570556540,434647230,2484600,113701170,19723540,570556540
2021-11-25,6070,6080,6050,6060,88732,0.1652892561983471,-57917,5166,47732,5019,0,10033,5166,57243,16290,88732,67950,0,9511,11271,88732,-350988120,31254300,289257480,30476340,0,60764420,31254300,346871610,98725380,537615710,411752540,0,57614130,68249040,537615710
2021-11-26,6060,6070,6020,6070,108860,0.16501650165016502,-54221,19166,33155,1900,0,21190,19166,51723,16781,108860,75411,0,18568,14881,108860,-327896050,116015300,200259790,11620960,0,128273150,116015300,312658570,101551430,658498450,456169200,0,112398780,89930470,658498450
2021-11-29,6020,6050,6000,6040,131807,-0.4942339373970346,-11791,167,12423,-799,0,49588,167,74040,8012,131807,61379,0,61617,8811,131807,-70817550,1005340,74591800,-4779590,0,298941470,1005340,445577020,48272610,793796440,369759020,0,370985220,53052200,793796440
2021-11-30,6050,6060,5850,5990,179679,-0.8278145695364238,-22979,7666,46667,-31354,0,82072,7667,83919,6021,179679,105051,1,37252,37375,179679,-135306630,45765990,277935400,-188394760,0,492143720,45772000,501469060,35545890,1074930670,627450350,6010,223533660,223940650,1074930670
2021-12-01,6000,6010,5920,6000,182391,0.1669449081803005,-40371,2871,36182,1318,0,89659,3871,76186,12675,182391,130030,1000,40004,11357,182391,-239753210,17110030,215081270,7561910,0,534256720,23050030,453604170,75556990,1086467910,774009930,5940000,238522900,67995080,1086467910
2021-12-02,5950,6020,5950,6010,41473,0.16666666666666669,1212,-1000,-4601,4389,0,28819,0,2993,9661,41473,27607,1000,7594,5272,41473,7229300,-6000000,-27606410,26377110,0,172865410,0,17912720,57989270,248767400,165636110,6000000,45519130,31612160,248767400
2021-12-03,6010,6060,5980,6050,94391,0.6655574043261231,6028,2168,-5014,-3182,0,60269,3168,17255,13699,94391,54241,1000,22269,16881,94391,36413020,12946350,-30665330,-18694040,0,363585800,18996350,103562470,82722850,568867470,327172780,6050000,134227800,101416890,568867470
2021-12-06,6050,6050,6000,6010,80391,-0.6611570247933884,-19692,967,10662,8063,0,33851,967,32209,13364,80391,53543,0,21547,5301,80391,-118266540,5843670,63872830,48550040,0,203587210,5843670,193697580,80451550,483580010,321853750,0,129824750,31901510,483580010
2021-12-07,6010,6040,5980,6010,39496,0.0,-24042,0,26736,-2694,0,5933,0,33563,0,39496,29975,0,6827,2694,39496,-144055330,0,160185830,-16130500,0,35613500,0,201158290,0,236771790,179668830,0,40972460,16130500,236771790
2021-12-08,6020,6030,5990,6020,56070,0.16638935108153077,4765,0,8882,-13647,0,31261,0,23497,1312,56070,26496,0,14615,14959,56070,28702700,0,53199570,-81902270,0,187706150,0,140974750,7876100,336557000,159003450,0,87775180,89778370,336557000
2021-12-09,6050,6050,5970,5980,67206,-0.6644518272425249,-43840,0,51119,-7279,0,14443,0,52763,0,67206,58283,0,1644,7279,67206,-262411720,0,306002480,-43590760,0,86571000,0,315875800,0,402446800,348982720,0,9873320,43590760,402446800
2021-12-10,5980,6020,5970,6000,12098,0.33444816053511706,4437,0,-2957,-1480,0,4451,0,7196,451,12098,14,0,10153,1931,12098,26643650,0,-17764450,-8879200,0,26727660,0,43167080,2704020,72598760,84010,0,60931530,11583220,72598760
2021-12-13,6040,6040,6000,6010,23702,0.16666666666666669,8458,1,-4616,-3843,0,10897,1,12804,0,23702,2439,0,17420,3843,23702,50961320,6020,-27859790,-23107550,0,65638880,6020,77041340,0,142686240,14677560,0,104901130,23107550,142686240
2021-12-14,5990,6030,5980,6010,24772,0.0,2249,5400,-8311,662,0,7085,5400,8934,3353,24772,4836,0,17245,2691,24772,13564120,32470000,-50018600,3984480,0,42645820,32470000,53704600,20158800,148979220,29081700,0,103723200,16174320,148979220
2021-12-15,6000,6050,6000,6040,54752,0.49916805324459235,6671,3999,-9965,-705,0,20944,4000,24955,4853,54752,14273,1,34920,5558,54752,40402800,24043980,-60194760,-4252020,0,126478550,24050000,150275820,29226520,330030890,86075750,6020,210470580,33478540,330030890
2021-12-16,6040,6050,6020,6030,79057,-0.16556291390728478,26164,1000,-15931,-11233,0,60235,1000,16316,1506,79057,34071,0,32247,12739,79057,157822990,6020000,-96139290,-67703700,0,363379410,6020000,98289720,9082350,476771480,205556420,0,194429010,76786050,476771480
2021-12-17,6010,6060,6010,6030,58601,0.0,-9157,0,7395,1762,0,32341,0,17022,9238,58601,41498,0,9627,7476,58601,-55155540,0,44464500,10691040,0,195521770,0,102637450,55825850,353985070,250677310,0,58172950,45134810,353985070
2021-12-20,6040,6040,5990,5990,73871,-0.6633499170812603,-29798,10838,25127,-6167,0,20026,10838,39475,3532,73871,49824,0,14348,9699,73871,-178708480,65136520,150617820,-37045860,0,120427590,65136520,236962840,21253900,443780850,299136070,0,86345020,58299760,443780850
2021-12-21,6010,6030,5980,6020,85567,0.5008347245409015,-39042,2685,35684,673,0,20161,2685,56197,6524,85567,59203,0,20513,5851,85567,-234319470,16126160,214162790,4030520,0,120894360,16126160,337353470,39140370,513514360,355213830,0,123190680,35109850,513514360
2021-12-22,6030,6030,5980,6010,44800,-0.16611295681063123,-1037,2579,-194,-1348,0,15132,2579,23201,3888,44800,16169,0,23395,5236,44800,-6250850,15477620,-1175190,-8051580,0,90755960,15477620,139062800,23331390,268627770,97006810,0,140237990,31382970,268627770
2021-12-23,6010,6030,5990,6010,71889,0.0,36284,3245,-36393,-3136,0,49361,3245,15995,3288,71889,13077,0,52388,6424,71889,217995190,19484140,-218685950,-18793380,0,296509700,19484140,95980190,19758080,431732110,78514510,0,314666140,38551460,431732110
2021-12-24,6000,6040,5990,6030,59099,0.33277870216306155,-12090,2528,12261,-2699,0,12319,2528,36495,7757,59099,24409,0,24234,10456,59099,-72782640,15156320,73788330,-16162010,0,74218080,15156320,219630200,46659530,355664130,147000720,0,145841870,62821540,355664130
2021-12-27,6010,6070,6000,6060,105977,0.4975124378109453,-7519,1944,2190,3385,0,45762,2000,44252,13963,105977,53281,56,42062,10578,105977,-45249790,11680640,12869710,20699440,0,276615960,12020000,266845710,84285190,639766860,321865750,339360,253976000,63585750,639766860
2021-12-28,6030,6090,6030,6080,195330,0.33003300330033003,77887,856,-74858,-3885,0,145809,1000,32378,16143,195330,67922,144,107236,20028,195330,471924490,5174480,-453636730,-23462240,0,883701320,6050000,195771530,97801520,1183324370,411776830,875520,649408260,121263760,1183324370
2021-12-29,5900,5970,5900,5960,224488,-1.9736842105263157,42984,-17069,-10712,-15203,0,167855,0,35308,21325,224488,124871,17069,46020,36528,224488,255552260,-101731210,-63425220,-90395830,0,999374760,0,210138610,126964620,1336477990,743822500,101731210,273563830,217360450,1336477990
2021-12-30,5950,5960,5920,5960,66514,0.0,20098,-2,182,-20278,0,40095,1,22800,3618,66514,19997,3,22618,23896,66514,119440230,-11840,956040,-120384430,0,238512310,5930,135285670,21460100,395264010,119072080,17770,134329630,141844530,395264010
2022-01-03,5980,5980,5920,5940,59496,-0.33557046979865773,21260,0,555,-21815,0,36535,0,17258,5703,59496,15275,0,16703,27518,59496,126267750,0,3354280,-129622030,0,217141880,0,102518440,33888720,353549040,90874130,0,99164160,163510750,353549040
2022-01-04,5950,5960,5910,5910,66196,-0.5050505050505051,4248,0,7462,-11710,0,36637,0,25349,4210,66196,32389,0,17887,15920,66196,25269380,0,44161690,-69431070,0,217313240,0,150325490,24974310,392613040,192043860,0,106163800,94405380,392613040
2022-01-05,5930,5950,5900,5950,64557,0.676818950930626,12546,498,-7750,-5294,0,41987,500,16104,5966,64557,29441,2,23854,11260,64557,74749560,2953130,-46379160,-31323530,0,249267060,2965000,95452890,35311160,382996110,174517500,11870,141832050,66634690,382996110
2022-01-06,5950,5970,5910,5950,138596,0.0,-10505,38066,-30036,2475,0,63991,38066,19225,17314,138596,74496,0,49261,14839,138596,-62260890,226247730,-178762770,14775930,0,380404080,226247730,114003490,102895320,823550620,442664970,0,292766260,88119390,823550620
2022-01-07,5920,5950,5910,5940,40494,-0.16806722689075632,12706,0,1490,-14196,0,34599,0,3769,2126,40494,21893,0,2279,16322,40494,75405540,0,8855920,-84261460,0,205344780,0,22394010,12628440,240367230,129939240,0,13538090,96889900,240367230
2022-01-10,5930,5950,5930,5940,40160,0.0,20410,0,-11823,-8587,0,35129,0,4983,48,40160,14719,0,16806,8635,40160,121111200,0,-70167620,-50943580,0,208467060,0,29587200,285140,238339400,87355860,0,99754820,51228720,238339400
2022-01-11,5940,5940,5910,5940,41229,0.0,9231,-15735,14209,-7705,0,12568,1,27384,1276,41229,3337,15736,13175,8981,41229,54759180,-93202460,84148870,-45705590,0,74523210,5940,162279090,7562250,244370490,19764030,93208400,78130220,53267840,244370490
2022-01-12,5940,5960,5920,5930,33816,-0.16835016835016833,-391,4125,3814,-7548,0,12645,4125,17046,0,33816,13036,0,13232,7548,33816,-2259230,24501250,22596630,-44838650,0,75172630,24501250,101213600,0,200887480,77431860,0,78616970,44838650,200887480
2022-01-13,5930,5940,5930,5930,27946,0.0,-5183,7000,-811,-1006,0,13079,7000,7867,0,27946,18262,0,8678,1006,27946,-30730870,41510000,-4813450,-5965680,0,77613290,41510000,46664630,0,165787920,108344160,0,51478080,5965680,165787920
2022-01-14,5930,5940,5920,5940,24672,0.16863406408094433,11676,-536,-9694,-1446,0,16887,5030,2755,0,24672,5211,5566,12449,1446,24672,69311140,-3233040,-57500870,-8577230,0,100255220,29828200,16359770,0,146443190,30944080,33061240,73860640,8577230,146443190
2022-01-17,5940,5940,5850,5920,81194,-0.33670033670033667,-19781,11383,15957,-7559,0,32334,11600,35077,2183,81194,52115,217,19120,9742,81194,-116375010,67313020,93765360,-44703370,0,190900080,68602000,207017220,12879700,479399000,307275090,1288980,113251860,57583070,479399000
2022-01-18,5920,5920,5860,5910,42732,-0.16891891891891891,-10199,7310,8887,-5998,0,21430,7310,13992,0,42732,31629,0,5105,5998,42732,-60040700,43051700,52282190,-35293190,0,126077280,43051700,82372520,0,251501500,186117980,0,30090330,35293190,251501500
2022-01-19,5900,5910,5840,5850,47744,-1.015228426395939,-5708,13600,586,-8478,0,21147,13600,12751,246,47744,26855,0,12165,8724,47744,-33502470,79779000,3408730,-49685260,0,123813070,79779000,74757760,1442100,279791930,157315540,0,71349030,51127360,279791930
2022-01-20,5850,5880,5840,5860,24083,0.17094017094017094,-3989,11030,-5226,-1815,0,3241,14000,6807,35,24083,7230,2970,12033,1850,24083,-23346620,64600500,-30613490,-10640390,0,18984080,81975000,39860360,205450,141024890,42330700,17374500,70473850,10845840,141024890
2022-01-21,5860,5910,5860,5900,46048,0.6825938566552902,-14313,19420,819,-5926,0,11652,19420,14864,112,46048,25965,0,14045,6038,46048,-84251170,114341480,4808710,-34899020,0,68614990,114341480,87554610,659680,271170760,152866160,0,82745900,35558700,271170760
2022-01-24,5890,5920,5880,5880,42400,-0.3389830508474576,3191,6300,-5558,-3933,0,11153,20800,7007,3440,42400,7962,14500,12565,7373,42400,18766080,37190000,-32753620,-23202460,0,65697080,122600000,41353350,20274050,249924480,46931000,85410000,74106970,43476510,249924480
2022-01-25,5880,5920,5820,5850,129954,-0.5102040816326531,-24603,48939,-17580,-6756,0,49570,60025,13869,6490,129954,74173,11086,31449,13246,129954,-144432280,287044890,-102940990,-39671620,0,290266810,352119450,81038020,37981190,761405470,434699090,65074560,183979010,77652810,761405470
2022-01-26,5850,5870,5830,5830,51963,-0.3418803418803419,-24521,5997,19728,-1204,0,8734,6000,32547,4682,51963,33255,3,12819,5886,51963,-143345160,35032500,115385760,-7073100,0,51025850,35050000,190290800,27347470,303714120,194371010,17500,74905040,34420570,303714120
2022-01-27,5870,5870,5720,5730,146576,-1.7152658662092626,13974,9464,-26813,3375,0,98957,9464,26085,12070,146576,84983,0,52898,8695,146576,83430710,54727660,-157489910,19331540,0,577272590,54727660,151361270,70081030,853442550,493841880,0,308851180,50749490,853442550
2022-01-28,5790,5890,5730,5800,86245,1.2216404886561953,5757,2020,-10717,2940,0,49054,2020,23915,11256,86245,43297,0,34632,8316,86245,33756230,11696000,-62175140,16722910,0,285262460,11696000,137925650,65108160,499992270,251506230,0,200100790,48385250,499992270
2022-02-03,5890,5890,5810,5820,82959,0.3448275862068966,8615,1364,-27613,17634,0,41117,6364,15449,20029,82959,32502,5000,43062,2395,82959,50585590,7777130,-161459960,103097240,0,240851540,37188480,90338030,117115170,485493220,190265950,29411350,251797990,14017930,485493220
2022-02-04,5810,5890,5810,5830,105214,0.1718213058419244,-71901,43058,11157,17686,0,23673,43058,18148,20335,105214,95574,0,6991,2649,105214,-420493850,251912140,65188800,103392910,0,138257340,251912140,106158200,118921570,615249250,558751190,0,40969400,15528660,615249250
2022-02-07,5870,5880,5830,5840,50420,0.17152658662092624,-2266,-2100,-6563,10929,0,30876,0,4092,15452,50420,33142,2100,10655,4523,50420,-13257940,-12243000,-38595380,64096320,0,181178410,0,23935760,90607320,295721490,194436350,12243000,62531140,26511000,295721490
2022-02-08,5840,5880,5840,5840,41612,0.0,-11972,-812,4645,8139,0,19416,1318,10805,10073,41612,31388,2130,6160,1934,41612,-69988430,-4776430,27065720,47699140,0,113762640,7697140,63216670,59016020,243692470,183751070,12473570,36150950,11316880,243692470
2022-02-09,5840,5930,5840,5890,52937,0.8561643835616438,5257,6022,-23146,11867,0,29450,6022,5113,12352,52937,24193,0,28259,485,52937,31053640,35369280,-136453740,70030820,0,173829600,35369280,30117720,72898990,312215590,142775960,0,166571460,2868170,312215590
