날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-10-29,1420,1545,1405,1500,6005599,2.3890784982935154,0,2,74607,-74609,0,0,2,5847631,157966,6005599,0,0,5773024,232575,6005599,0,2990,107740275,-107743265,0,0,2990,8702937280,232928805,8935869075,0,0,8595197005,340672070,8935869075
2020-10-30,1490,1515,1435,1450,1784015,-3.3333333333333335,0,-2019,-6134,8153,0,0,0,1767266,16749,1784015,0,2019,1773400,8596,1784015,0,-2937715,-8664135,11601850,0,0,0,2607588815,24425370,2632014185,0,2937715,2616252950,12823520,2632014185
2020-11-02,1450,1460,1405,1410,1266467,-2.7586206896551726,0,0,3259,-3259,0,0,0,1241621,24846,1266467,0,0,1238362,28105,1266467,0,0,4879405,-4879405,0,0,0,1769221155,35116245,1804337400,0,0,1764341750,39995650,1804337400
2020-11-03,1435,1480,1425,1480,2020029,4.964539007092199,26108,0,-33865,7757,0,26108,0,1934189,59732,2020029,0,0,1968054,51975,2020029,37757845,0,-49305915,11548070,0,37757845,0,2866554850,86648920,2990961615,0,0,2915860765,75100850,2990961615
2020-11-04,1535,1675,1465,1490,21925444,0.6756756756756757,8001,-502,188851,-196350,0,8001,22467,21249829,645147,21925444,0,22969,21060978,841497,21925444,11999360,-500915,309713745,-321212190,0,11999360,36772010,33981767945,1026590720,35057130035,0,37272925,33672054200,1347802910,35057130035
2020-11-05,1550,1560,1470,1515,3182803,1.6778523489932886,-8001,610,22717,-15326,0,0,610,3089640,92553,3182803,8001,0,3066923,107879,3182803,-12121515,899750,35448440,-24226675,0,0,899750,4696404720,139556955,4836861425,12121515,0,4660956280,163783630,4836861425
2020-11-06,1525,1620,1505,1520,4553350,0.33003300330033003,0,522,-83131,82609,0,0,1262,4291761,260327,4553350,0,740,4374892,177718,4553350,0,797130,-125902670,125105540,0,0,1928880,6668628095,403327805,7073884780,0,1131750,6794530765,278222265,7073884780
2020-11-09,1540,1550,1510,1520,1026634,0.0,0,130,-1464,1334,0,0,130,986682,39822,1026634,0,0,988146,38488,1026634,0,198900,-2010740,1811840,0,0,198900,1505540265,60590540,1566329705,0,0,1507551005,58778700,1566329705
2020-11-10,1510,1610,1505,1565,5109994,2.9605263157894735,0,-1130,17854,-16724,0,0,0,4797281,312713,5109994,0,1130,4779427,329437,5109994,0,-1761500,30554600,-28793100,0,0,0,7563774460,491627205,8055401665,0,1761500,7533219860,520420305,8055401665
2020-11-11,1565,1570,1505,1510,1356099,-3.5143769968051117,0,0,-33723,33723,0,0,0,1286719,69380,1356099,0,0,1320442,35657,1356099,0,0,-50550435,50550435,0,0,0,1968996825,105724965,2074721790,0,0,2019547260,55174530,2074721790
2020-11-12,1525,1570,1505,1525,1455333,0.9933774834437087,0,0,11746,-11746,0,0,0,1379806,75527,1455333,0,0,1368060,87273,1455333,0,0,18190115,-18190115,0,0,0,2121446205,116180340,2237626545,0,0,2103256090,134370455,2237626545
2020-11-13,1540,1585,1525,1550,2390032,1.639344262295082,0,0,37087,-37087,0,0,0,2346896,43136,2390032,0,0,2309809,80223,2390032,0,0,58173710,-58173710,0,0,0,3660535665,67434150,3727969815,0,0,3602361955,125607860,3727969815
2020-11-16,1555,1580,1540,1545,692821,-0.3225806451612903,0,128,8075,-8203,0,0,128,688392,4301,692821,0,0,680317,12504,692821,0,199040,12482190,-12681230,0,0,199040,1067812920,6703730,1074715690,0,0,1055330730,19384960,1074715690
2020-11-17,1550,1555,1490,1495,920592,-3.2362459546925564,0,0,-62044,62044,0,0,0,856021,64571,920592,0,0,918065,2527,920592,0,0,-94271170,94271170,0,0,0,1301226740,98108970,1399335710,0,0,1395497910,3837800,1399335710
2020-11-18,1500,1515,1490,1495,581429,0.0,0,0,-70501,70501,0,0,0,486161,95268,581429,0,0,556662,24767,581429,0,0,-105554305,105554305,0,0,0,728858375,142762275,871620650,0,0,834412680,37207970,871620650
2020-11-19,1500,1500,1460,1460,537693,-2.341137123745819,0,-128,-37742,37870,0,0,0,487634,50059,537693,0,128,525376,12189,537693,0,-188800,-55350775,55539575,0,0,0,718627175,73582530,792209705,0,188800,773977950,18042955,792209705
2020-11-20,1485,1525,1480,1515,931179,3.767123287671233,0,-392,-65118,65510,0,0,0,785548,145631,931179,0,392,850666,80121,931179,0,-593880,-97400890,97994770,0,0,0,1184348045,218924520,1403272565,0,593880,1281748935,120929750,1403272565
2020-11-23,1540,1540,1515,1525,464112,0.6600660066006601,0,0,-67756,67756,0,0,0,369396,94716,464112,0,0,437152,26960,464112,0,0,-103177555,103177555,0,0,0,562522715,144313300,706836015,0,0,665700270,41135745,706836015
2020-11-24,1540,1565,1525,1555,738682,1.9672131147540985,0,139,-123030,122891,0,0,139,585269,153274,738682,0,0,708299,30383,738682,0,214060,-189308900,189094840,0,0,214060,903594115,235926135,1139734310,0,0,1092903015,46831295,1139734310
2020-11-25,1570,1580,1495,1515,957486,-2.572347266881029,0,-1,145602,-145601,0,0,138,903601,53747,957486,0,139,757999,199348,957486,0,-2260,223274250,-223271990,0,0,215970,1385319310,82064475,1467599755,0,218230,1162045060,305336465,1467599755
2020-11-26,1530,1550,1485,1490,691447,-1.65016501650165,0,0,13438,-13438,0,0,0,644102,47345,691447,0,0,630664,60783,691447,0,0,20624950,-20624950,0,0,0,976819655,72045025,1048864680,0,0,956194705,92669975,1048864680
2020-11-27,1480,1480,1440,1445,608990,-3.0201342281879198,0,0,11504,-11504,0,0,0,578697,30293,608990,0,0,567193,41797,608990,0,0,16921670,-16921670,0,0,0,840328770,43894165,884222935,0,0,823407100,60815835,884222935
2020-11-30,1450,1460,1430,1435,271100,-0.6920415224913495,0,-138,1691,-1553,0,0,0,259389,11711,271100,0,138,257698,13264,271100,0,-198030,2418845,-2220815,0,0,0,372857760,16910540,389768300,0,198030,370438915,19131355,389768300
2020-12-01,1435,1455,1425,1445,314113,0.6968641114982579,0,0,15181,-15181,0,0,0,308611,5502,314113,0,0,293430,20683,314113,0,0,21843840,-21843840,0,0,0,443680290,7879160,451559450,0,0,421836450,29723000,451559450
2020-12-02,1475,1475,1435,1440,251640,-0.34602076124567477,0,0,13701,-13701,0,0,0,244004,7636,251640,0,0,230303,21337,251640,0,0,19995515,-19995515,0,0,0,353370980,11034440,364405420,0,0,333375465,31029955,364405420
2020-12-03,1440,1445,1415,1440,226297,0.0,0,0,4535,-4535,0,0,0,212901,13396,226297,0,0,208366,17931,226297,0,0,6468395,-6468395,0,0,0,303886535,19123400,323009935,0,0,297418140,25591795,323009935
2020-12-04,1440,1535,1425,1460,994328,1.3888888888888888,-7890,0,80719,-72829,0,0,0,971992,22336,994328,7890,0,891273,95165,994328,-11524500,0,120607080,-109082580,0,0,0,1438022680,33068800,1471091480,11524500,0,1317415600,142151380,1471091480
2020-12-07,1460,1465,1425,1430,232398,-2.054794520547945,0,0,9122,-9122,0,0,0,226548,5850,232398,0,0,217426,14972,232398,0,0,13347775,-13347775,0,0,0,326585765,8377975,334963740,0,0,313237990,21725750,334963740
2020-12-08,1430,1440,1420,1425,182223,-0.34965034965034963,0,0,6874,-6874,0,0,0,170472,11751,182223,0,0,163598,18625,182223,0,0,9830095,-9830095,0,0,0,243054585,16773995,259828580,0,0,233224490,26604090,259828580
2020-12-09,1425,1455,1415,1445,282495,1.4035087719298245,0,0,-10851,10851,0,0,0,261547,20948,282495,0,0,272398,10097,282495,0,0,-15515560,15515560,0,0,0,376537370,30067415,406604785,0,0,392052930,14551855,406604785
2020-12-10,1435,1445,1425,1440,218140,-0.34602076124567477,0,0,-14137,14137,0,0,0,199413,18727,218140,0,0,213550,4590,218140,0,0,-20267525,20267525,0,0,0,285763185,26850675,312613860,0,0,306030710,6583150,312613860
2020-12-11,1440,1455,1435,1445,178071,0.3472222222222222,0,0,-18367,18367,0,0,0,158806,19265,178071,0,0,177173,898,178071,0,0,-26501225,26501225,0,0,0,228770345,27802145,256572490,0,0,255271570,1300920,256572490
2020-12-14,1450,1530,1440,1445,269076,0.0,0,0,17503,-17503,0,0,0,267943,1133,269076,0,0,250440,18636,269076,0,0,25451055,-25451055,0,0,0,389919750,1651365,391571115,0,0,364468695,27102420,391571115
2020-12-15,1445,1455,1425,1435,149778,-0.6920415224913495,0,0,40188,-40188,0,0,0,149276,502,149778,0,0,109088,40690,149778,0,0,57567970,-57567970,0,0,0,213679740,721220,214400960,0,0,156111770,58289190,214400960
2020-12-16,1435,1450,1425,1435,236199,0.0,0,-2000,-6741,8741,0,0,0,221619,14580,236199,0,2000,228360,5839,236199,0,-2850000,-9579270,12429270,0,0,0,317660465,20853880,338514345,0,2850000,327239735,8424610,338514345
2020-12-17,1440,1445,1430,1435,141558,0.0,0,0,10105,-10105,0,0,0,139164,2394,141558,0,0,129059,12499,141558,0,0,14490985,-14490985,0,0,0,199550920,3445080,202996000,0,0,185059935,17936065,202996000
2020-12-18,1440,1440,1420,1435,154129,0.0,0,0,7601,-7601,0,0,0,153421,708,154129,0,0,145820,8309,154129,0,0,10875080,-10875080,0,0,0,219427845,1013390,220441235,0,0,208552765,11888470,220441235
2020-12-21,1435,1435,1420,1430,198759,-0.34843205574912894,0,0,8793,-8793,0,0,0,198642,117,198759,0,0,189849,8910,198759,0,0,12578635,-12578635,0,0,0,283622875,167065,283789940,0,0,271044240,12745700,283789940
2020-12-22,1440,1440,1410,1415,389497,-1.048951048951049,0,0,19682,-19682,0,0,0,373443,16054,389497,0,0,353761,35736,389497,0,0,27847270,-27847270,0,0,0,532359685,22994860,555354545,0,0,504512415,50842130,555354545
2020-12-23,1420,1420,1370,1370,296890,-3.180212014134275,0,0,14316,-14316,0,0,0,281168,15722,296890,0,0,266852,30038,296890,0,0,20073230,-20073230,0,0,0,389549550,21732900,411282450,0,0,369476320,41806130,411282450
2020-12-24,1370,1390,1365,1385,169756,1.094890510948905,0,0,-5408,5408,0,0,0,153956,15800,169756,0,0,159364,10392,169756,0,0,-7355010,7355010,0,0,0,211829670,21725000,233554670,0,0,219184680,14369990,233554670
2020-12-28,1390,1390,1365,1375,185658,-0.7220216606498195,0,0,9122,-9122,0,0,0,180017,5641,185658,0,0,170895,14763,185658,0,0,12564745,-12564745,0,0,0,247417940,7784950,255202890,0,0,234853195,20349695,255202890
2020-12-29,1375,1385,1365,1385,138682,0.7272727272727273,0,0,9822,-9822,0,0,0,137732,950,138682,0,0,127910,10772,138682,0,0,13502970,-13502970,0,0,0,189225015,1303500,190528515,0,0,175722045,14806470,190528515
2020-12-30,1385,1460,1380,1430,495140,3.2490974729241873,0,0,-31338,31338,0,0,0,419031,76109,495140,0,0,450369,44771,495140,0,0,-43073395,43073395,0,0,0,592945235,107118930,700064165,0,0,636018630,64045535,700064165
2021-01-04,1455,1455,1415,1430,155923,0.0,0,0,10541,-10541,0,0,0,154343,1580,155923,0,0,143802,12121,155923,0,0,15093205,-15093205,0,0,0,220567085,2264200,222831285,0,0,205473880,17357405,222831285
2021-01-05,1430,1435,1400,1430,220615,0.0,-5466,0,-3990,9456,0,0,0,202063,18552,220615,5466,0,206053,9096,220615,-7750220,0,-5561515,13311735,0,0,0,286431920,26286205,312718125,7750220,0,291993435,12974470,312718125
2021-01-06,1435,1440,1420,1435,186607,0.34965034965034963,0,-1388,-33543,34931,0,0,0,149696,36911,186607,0,1388,183239,1980,186607,0,-1991780,-47932680,49924460,0,0,0,214446545,52769850,267216395,0,1991780,262379225,2845390,267216395
2021-01-07,1435,1445,1420,1420,230459,-1.0452961672473868,0,0,12569,-12569,0,0,0,220895,9564,230459,0,0,208326,22133,230459,0,0,17927515,-17927515,0,0,0,315780100,13688115,329468215,0,0,297852585,31615630,329468215
2021-01-08,1420,1430,1400,1410,264225,-0.7042253521126761,0,0,24726,-24726,0,0,0,264220,5,264225,0,0,239494,24731,264225,0,0,34846230,-34846230,0,0,0,372581710,7025,372588735,0,0,337735480,34853255,372588735
2021-01-11,1410,1415,1355,1370,458959,-2.8368794326241136,0,0,33604,-33604,0,0,0,441654,17305,458959,0,0,408050,50909,458959,0,0,46688835,-46688835,0,0,0,607852625,23866195,631718820,0,0,561163790,70555030,631718820
2021-01-12,1360,1395,1360,1380,162385,0.7299270072992701,0,0,5082,-5082,0,0,0,148830,13555,162385,0,0,143748,18637,162385,0,0,6974665,-6974665,0,0,0,204748425,18596340,223344765,0,0,197773760,25571005,223344765
2021-01-13,1370,1385,1370,1380,141070,0.0,0,0,-3236,3236,0,0,0,133799,7271,141070,0,0,137035,4035,141070,0,0,-4446540,4446540,0,0,0,184101505,10004635,194106140,0,0,188548045,5558095,194106140
2021-01-14,1385,1420,1375,1410,202843,2.1739130434782608,0,0,4466,-4466,0,0,0,199688,3155,202843,0,0,195222,7621,202843,0,0,6253065,-6253065,0,0,0,279276315,4378500,283654815,0,0,273023250,10631565,283654815
2021-01-15,1410,1420,1385,1385,109410,-1.773049645390071,0,0,2337,-2337,0,0,0,103237,6173,109410,0,0,100900,8510,109410,0,0,3313355,-3313355,0,0,0,144192615,8614825,152807440,0,0,140879260,11928180,152807440
2021-01-18,1385,1420,1360,1360,165279,-1.8050541516245486,0,0,20012,-20012,0,0,0,163536,1743,165279,0,0,143524,21755,165279,0,0,27487420,-27487420,0,0,0,225534625,2415920,227950545,0,0,198047205,29903340,227950545
2021-01-19,1375,1380,1350,1370,171979,0.7352941176470588,0,0,-15175,15175,0,0,0,151595,20384,171979,0,0,166770,5209,171979,0,0,-20642465,20642465,0,0,0,206854900,27780140,234635040,0,0,227497365,7137675,234635040
2021-01-20,1370,1420,1365,1405,220884,2.5547445255474455,0,0,-30145,30145,0,0,0,187929,32955,220884,0,0,218074,2810,220884,0,0,-41670230,41670230,0,0,0,260759095,45566580,306325675,0,0,302429325,3896350,306325675
2021-01-21,1415,1415,1385,1405,136784,0.0,0,0,-38013,38013,0,0,0,95879,40905,136784,0,0,133892,2892,136784,0,0,-53120695,53120695,0,0,0,134298175,57212850,191511025,0,0,187418870,4092155,191511025
2021-01-22,1415,1490,1395,1405,1471135,0.0,0,0,54514,-54514,0,0,0,1408991,62144,1471135,0,0,1354477,116658,1471135,0,0,79667375,-79667375,0,0,0,2036771335,89277335,2126048670,0,0,1957103960,168944710,2126048670
2021-01-25,1425,1430,1400,1430,218152,1.7793594306049825,0,0,-1744,1744,0,0,0,204235,13917,218152,0,0,205979,12173,218152,0,0,-2441070,2441070,0,0,0,289511095,19703290,309214385,0,0,291952165,17262220,309214385
2021-01-26,1435,1435,1400,1415,219658,-1.048951048951049,0,0,11497,-11497,0,0,0,206723,12935,219658,0,0,195226,24432,219658,0,0,16446935,-16446935,0,0,0,291636215,18286155,309922370,0,0,275189280,34733090,309922370
2021-01-27,1440,1460,1410,1425,615675,0.7067137809187279,0,0,-24157,24157,0,0,0,509250,106425,615675,0,0,533407,82268,615675,0,0,-35671290,35671290,0,0,0,732085125,153152385,885237510,0,0,767756415,117481095,885237510
2021-01-28,1400,1410,1375,1380,324712,-3.1578947368421053,0,0,57102,-57102,0,0,0,310513,14199,324712,0,0,253411,71301,324712,0,0,79493505,-79493505,0,0,0,431751510,19748685,451500195,0,0,352258005,99242190,451500195
2021-01-29,1385,1395,1340,1350,281143,-2.1739130434782608,0,0,3378,-3378,0,0,0,265061,16082,281143,0,0,261683,19460,281143,0,0,4893475,-4893475,0,0,0,362933045,21836065,384769110,0,0,358039570,26729540,384769110
2021-02-01,1350,1360,1330,1345,107018,-0.3703703703703704,0,0,2497,-2497,0,0,0,103761,3257,107018,0,0,101264,5754,107018,0,0,3364140,-3364140,0,0,0,139593590,4365230,143958820,0,0,136229450,7729370,143958820
2021-02-02,1350,1370,1340,1355,117095,0.7434944237918215,2422,0,-20825,18403,0,2422,0,90351,24322,117095,0,0,111176,5919,117095,3294095,0,-28094640,24800545,0,3294095,0,122418160,32806930,158519185,0,0,150512800,8006385,158519185
2021-02-03,1355,1385,1355,1375,113286,1.4760147601476015,0,0,-911,911,0,0,0,106117,7169,113286,0,0,107028,6258,113286,0,0,-1202755,1202755,0,0,0,145585440,9812635,155398075,0,0,146788195,8609880,155398075
2021-02-04,1385,1385,1360,1370,72410,-0.36363636363636365,0,0,-107,107,0,0,0,70938,1472,72410,0,0,71045,1365,72410,0,0,-139805,139805,0,0,0,97140665,2018480,99159145,0,0,97280470,1878675,99159145
2021-02-05,1370,1385,1360,1365,101104,-0.36496350364963503,0,0,3815,-3815,0,0,0,99981,1123,101104,0,0,96166,4938,101104,0,0,5205765,-5205765,0,0,0,137067085,1548690,138615775,0,0,131861320,6754455,138615775
2021-02-08,1355,1365,1335,1350,160121,-1.098901098901099,0,0,-2177,2177,0,0,0,152501,7620,160121,0,0,154678,5443,160121,0,0,-2954290,2954290,0,0,0,204909065,10296375,215205440,0,0,207863355,7342085,215205440
2021-02-09,1350,1355,1325,1330,168402,-1.4814814814814816,0,0,-1295,1295,0,0,0,167107,1295,168402,0,0,168402,0,168402,0,0,-1732350,1732350,0,0,0,222736160,1732350,224468510,0,0,224468510,0,224468510
2021-02-10,1330,1340,1325,1340,96178,0.7518796992481203,0,0,-2321,2321,0,0,0,92638,3540,96178,0,0,94959,1219,96178,0,0,-3103505,3103505,0,0,0,123417150,4725035,128142185,0,0,126520655,1621530,128142185
2021-02-15,1340,1370,1335,1365,153772,1.8656716417910446,0,0,-7630,7630,0,0,0,138088,15684,153772,0,0,145718,8054,153772,0,0,-10319045,10319045,0,0,0,186691040,21205685,207896725,0,0,197010085,10886640,207896725
2021-02-16,1370,1400,1355,1370,287350,0.3663003663003663,0,0,-61318,61318,0,0,0,221175,66175,287350,0,0,282493,4857,287350,0,0,-83943335,83943335,0,0,0,302965100,90567685,393532785,0,0,386908435,6624350,393532785
2021-02-17,1370,1390,1355,1385,145938,1.094890510948905,0,0,-7536,7536,0,0,0,126697,19241,145938,0,0,134233,11705,145938,0,0,-10448655,10448655,0,0,0,173707980,26454995,200162975,0,0,184156635,16006340,200162975
2021-02-18,1385,1435,1370,1400,404367,1.083032490974729,0,0,-25540,25540,0,0,0,363688,40679,404367,0,0,389228,15139,404367,0,0,-35690380,35690380,0,0,0,512191875,56931890,569123765,0,0,547882255,21241510,569123765
2021-02-19,1410,1425,1360,1380,150337,-1.4285714285714286,0,0,39896,-39896,0,0,0,138784,11553,150337,0,0,98888,51449,150337,0,0,55432745,-55432745,0,0,0,191849570,16047950,207897520,0,0,136416825,71480695,207897520
2021-02-22,1365,1395,1360,1375,167042,-0.36231884057971014,0,0,2172,-2172,0,0,0,147376,19666,167042,0,0,145204,21838,167042,0,0,3123940,-3123940,0,0,0,203039410,26980860,230020270,0,0,199915470,30104800,230020270
2021-02-23,1370,1460,1350,1410,1155556,2.5454545454545454,0,0,81039,-81039,0,0,0,1092834,62722,1155556,0,0,1011795,143761,1155556,0,0,116362720,-116362720,0,0,0,1539440660,87163760,1626604420,0,0,1423077940,203526480,1626604420
2021-02-24,1405,1445,1340,1340,550546,-4.964539007092199,0,0,29267,-29267,0,0,0,530772,19774,550546,0,0,501505,49041,550546,0,0,41691670,-41691670,0,0,0,738971860,27244770,766216630,0,0,697280190,68936440,766216630
2021-02-25,1350,1370,1335,1340,198213,0.0,0,0,-7156,7156,0,0,0,187538,10675,198213,0,0,194694,3519,198213,0,0,-9647940,9647940,0,0,0,252365065,14412940,266778005,0,0,262013005,4765000,266778005
2021-02-26,1295,1335,1290,1305,308135,-2.6119402985074625,0,0,-9188,9188,0,0,0,288463,19672,308135,0,0,297651,10484,308135,0,0,-11804030,11804030,0,0,0,377158250,25592065,402750315,0,0,388962280,13788035,402750315
2021-03-02,1320,1350,1310,1330,130205,1.9157088122605364,0,0,6731,-6731,0,0,0,125080,5125,130205,0,0,118349,11856,130205,0,0,8964525,-8964525,0,0,0,165931505,6803000,172734505,0,0,156966980,15767525,172734505
2021-03-03,1330,1355,1330,1345,113821,1.1278195488721803,2396,0,-12238,9842,0,2396,0,93835,17590,113821,0,0,106073,7748,113821,3215490,0,-16433835,13218345,0,3215490,0,125682945,23581675,152480110,0,0,142116780,10363330,152480110
2021-03-04,1345,1360,1320,1335,139717,-0.7434944237918215,0,0,14417,-14417,0,0,0,135835,3882,139717,0,0,121418,18299,139717,0,0,19442230,-19442230,0,0,0,182427910,5178110,187606020,0,0,162985680,24620340,187606020
2021-03-05,1335,1345,1320,1340,98778,0.37453183520599254,0,0,-3181,3181,0,0,0,92106,6672,98778,0,0,95287,3491,98778,0,0,-4194910,4194910,0,0,0,122434640,8853770,131288410,0,0,126629550,4658860,131288410
2021-03-08,1345,1355,1320,1320,120957,-1.4925373134328357,0,0,7472,-7472,0,0,0,117329,3628,120957,0,0,109857,11100,120957,0,0,10162570,-10162570,0,0,0,157254255,4853920,162108175,0,0,147091685,15016490,162108175
2021-03-09,1310,1330,1295,1315,139040,-0.3787878787878788,0,0,-28387,28387,0,0,0,107682,31358,139040,0,0,136069,2971,139040,0,0,-37161150,37161150,0,0,0,140904570,41041140,181945710,0,0,178065720,3879990,181945710
2021-03-10,1320,1330,1295,1300,84080,-1.1406844106463878,0,0,-788,788,0,0,0,79802,4278,84080,0,0,80590,3490,84080,0,0,-998860,998860,0,0,0,104198605,5562375,109760980,0,0,105197465,4563515,109760980
2021-03-11,1300,1320,1300,1315,81010,1.153846153846154,0,0,-5018,5018,0,0,0,69348,11662,81010,0,0,74366,6644,81010,0,0,-6603770,6603770,0,0,0,90993595,15316425,106310020,0,0,97597365,8712655,106310020
2021-03-12,1315,1350,1315,1350,95691,2.6615969581749046,0,0,-8298,8298,0,0,0,77772,17919,95691,0,0,86070,9621,95691,0,0,-10946590,10946590,0,0,0,103730245,23808380,127538625,0,0,114676835,12861790,127538625
2021-03-15,1350,1355,1340,1340,88809,-0.7407407407407408,-936,0,-7739,8675,0,0,0,71937,16872,88809,936,0,79676,8197,88809,-1263600,0,-10349490,11613090,0,0,0,96777300,22649785,119427085,1263600,0,107126790,11036695,119427085
2021-03-16,1350,1360,1340,1350,70660,0.7462686567164178,0,0,-5331,5331,0,0,0,59970,10690,70660,0,0,65301,5359,70660,0,0,-7190810,7190810,0,0,0,80868435,14410265,95278700,0,0,88059245,7219455,95278700
