날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-07-10,504,505,502,504,118496,-0.19801980198019803,0,9005,-9005,0,0,0,9005,17860,0,26865,0,0,26865,0,26865,0,19991125,-19991125,0,0,0,19991125,39716920,0,59708045,0,0,59708045,0,59708045
2019-07-11,502,505,501,505,254062,0.1984126984126984,0,6502,-6502,0,0,0,6502,51098,0,57600,0,0,57600,0,57600,0,14401945,-14401945,0,0,0,14401945,113459800,0,127861745,0,0,127861745,0,127861745
2019-07-12,504,505,502,504,106997,-0.19801980198019803,-7,2,5,0,0,0,2,24256,0,24258,7,0,24251,0,24258,-15575,4455,11120,0,0,0,4455,53914215,0,53918670,15575,0,53903095,0,53918670
2019-07-15,510,510,502,505,41099,0.1984126984126984,0,0,-897,897,0,0,0,8418,900,9318,0,0,9315,3,9318,0,0,-1995735,1995735,0,0,0,18717715,2002500,20720215,0,0,20713450,6765,20720215
2019-07-16,509,509,502,505,48333,0.0,0,0,-2,2,0,0,0,10955,3,10958,0,0,10957,1,10958,0,0,-4425,4425,0,0,0,24381900,6675,24388575,0,0,24386325,2250,24388575
2019-07-17,509,509,501,504,73267,-0.19801980198019803,-2402,1,2400,1,0,0,1,16609,1,16611,2402,0,14209,0,16611,-5332440,2225,5327995,2220,0,0,2225,36828525,2220,36832970,5332440,0,31500530,0,36832970
2019-07-18,505,505,501,504,103892,0.0,0,1,-501,500,0,0,1,23053,500,23554,0,0,23554,0,23554,0,2215,-1109715,1107500,0,0,2215,51158245,1107500,52267960,0,0,52267960,0,52267960
2019-07-19,505,505,503,503,41810,-0.1984126984126984,0,2000,-2000,0,0,0,2000,7479,0,9479,0,0,9479,0,9479,0,4440000,-4440000,0,0,0,4440000,16619420,0,21059420,0,0,21059420,0,21059420
2019-07-22,510,510,502,504,88560,0.19880715705765406,0,0,-4,4,0,0,0,20074,4,20078,0,0,20078,0,20078,0,0,-8880,8880,0,0,0,44588730,8880,44597610,0,0,44597610,0,44597610
2019-07-23,509,509,503,503,124724,-0.1984126984126984,0,1,-1,0,0,0,1,28276,0,28277,0,0,28277,0,28277,0,2225,-2225,0,0,0,2225,62901080,0,62903305,0,0,62903305,0,62903305
2019-07-24,505,505,502,504,33707,0.19880715705765406,0,1,-1,0,0,0,1,7641,0,7642,0,0,7642,0,7642,0,2225,-2225,0,0,0,2225,16974985,0,16977210,0,0,16977210,0,16977210
2019-07-25,504,504,501,504,34082,0.0,0,0,0,0,0,0,0,7727,0,7727,0,0,7727,0,7727,0,0,0,0,0,0,0,17144235,0,17144235,0,0,17144235,0,17144235
2019-07-26,504,504,501,503,53256,-0.1984126984126984,0,1,-1,0,0,0,1,12073,0,12074,0,0,12074,0,12074,0,2225,-2225,0,0,0,2225,26758325,0,26760550,0,0,26760550,0,26760550
2019-07-29,507,507,501,503,133519,0.0,-2500,2,2498,0,0,0,2,30269,0,30271,2500,0,27771,0,30271,-5537500,4430,5533070,0,0,0,4430,67087750,0,67092180,5537500,0,61554680,0,67092180
2019-07-30,503,503,502,502,41020,-0.19880715705765406,0,1,1,-2,0,0,1,9299,0,9300,0,0,9298,2,9300,0,2220,2220,-4440,0,0,2220,20642880,0,20645100,0,0,20640660,4440,20645100
2019-07-31,505,505,501,503,62933,0.199203187250996,1,1,-2,0,0,1,1,14266,0,14268,0,0,14268,0,14268,2220,2215,-4435,0,0,2220,2215,31599290,0,31603725,0,0,31603725,0,31603725
2019-08-01,502,506,502,505,22327,0.3976143141153081,0,1001,-1001,0,0,0,1001,4061,0,5062,0,0,5062,0,5062,0,2222220,-2222220,0,0,0,2222220,9015585,0,11237805,0,0,11237805,0,11237805
2019-08-02,503,503,501,503,51077,-0.39603960396039606,0,2001,-1997,-4,0,0,2001,9579,0,11580,0,0,11576,4,11580,0,4442220,-4433340,-8880,0,0,4442220,21260380,0,25702600,0,0,25693720,8880,25702600
2019-08-05,505,505,495,498,524793,-0.9940357852882704,0,10003,-10003,0,0,0,10003,108976,0,118979,0,0,118979,0,118979,0,22046610,-22046610,0,0,0,22046610,240128715,0,262175325,0,0,262175325,0,262175325
2019-08-06,498,500,496,498,141895,0.0,0,0,0,0,0,0,0,32170,0,32170,0,0,32170,0,32170,0,0,0,0,0,0,0,70721310,0,70721310,0,0,70721310,0,70721310
2019-08-07,498,498,495,497,175806,-0.2008032128514056,0,0,0,0,0,0,0,39858,0,39858,0,0,39858,0,39858,0,0,0,0,0,0,0,87475350,0,87475350,0,0,87475350,0,87475350
2019-08-08,496,498,494,498,80391,0.2012072434607646,0,1001,-1001,0,0,0,1001,17225,0,18226,0,0,18226,0,18226,0,2196470,-2196470,0,0,0,2196470,37701600,0,39898070,0,0,39898070,0,39898070
2019-08-09,504,504,494,494,451371,-0.8032128514056224,0,-55107,54038,1069,0,0,7002,94260,1071,102333,0,62109,40222,2,102333,0,-120058250,117711855,2346395,0,0,15339370,205783500,2350845,223473715,0,135397620,88071645,4450,223473715
2019-08-12,496,496,492,496,104223,0.4048582995951417,0,6400,-6400,0,0,0,6400,17229,0,23629,0,0,23629,0,23629,0,13961130,-13961130,0,0,0,13961130,37596715,0,51557845,0,0,51557845,0,51557845
2019-08-13,501,501,491,495,63740,-0.20161290322580644,0,4586,-4576,-10,0,0,4586,9865,0,14451,0,0,14441,10,14451,0,9979535,-9957385,-22150,0,0,9979535,21471545,0,31451080,0,0,31428930,22150,31451080
2019-08-14,493,498,491,493,664603,-0.40404040404040403,0,6000,-6000,0,0,0,6000,144676,0,150676,0,0,150676,0,150676,0,13028055,-13028055,0,0,0,13028055,313957575,0,326985630,0,0,326985630,0,326985630
2019-08-16,497,497,491,497,16108,0.8113590263691683,0,1723,-1723,0,0,0,1723,1929,0,3652,0,0,3652,0,3652,0,3738910,-3738910,0,0,0,3738910,4186310,0,7925220,0,0,7925220,0,7925220
2019-08-19,498,498,496,496,18154,-0.2012072434607646,0,0,0,0,0,0,0,4116,0,4116,0,0,4116,0,4116,0,0,0,0,0,0,0,9015075,0,9015075,0,0,9015075,0,9015075
2019-08-20,498,498,495,497,39838,0.20161290322580644,0,0,0,0,0,0,0,9032,0,9032,0,0,9032,0,9032,0,0,0,0,0,0,0,19837600,0,19837600,0,0,19837600,0,19837600
2019-08-21,501,501,494,498,35604,0.2012072434607646,0,101,-101,0,0,0,101,7971,0,8072,0,0,8072,0,8072,0,221190,-221190,0,0,0,221190,17432910,0,17654100,0,0,17654100,0,17654100
2019-08-22,498,498,495,497,64944,-0.2008032128514056,0,0,0,0,0,0,0,14724,0,14724,0,0,14724,0,14724,0,0,0,0,0,0,0,32318730,0,32318730,0,0,32318730,0,32318730
2019-08-23,500,500,493,496,40592,-0.2012072434607646,0,3,-3,0,0,0,3,9200,0,9203,0,0,9203,0,9203,0,6560,-6560,0,0,0,6560,20105580,0,20112140,0,0,20112140,0,20112140
2019-08-26,501,501,495,495,29746,-0.20161290322580644,0,0,0,0,0,0,0,6744,0,6744,0,0,6744,0,6744,0,0,0,0,0,0,0,14761535,0,14761535,0,0,14761535,0,14761535
2019-08-27,496,496,493,496,97086,0.20202020202020202,0,1,-829,828,0,0,1,21182,828,22011,0,0,22011,0,22011,0,2180,-1807220,1805040,0,0,2180,46203690,1805040,48010910,0,0,48010910,0,48010910
2019-08-28,496,496,494,496,26782,0.0,0,1,-1,0,0,0,1,6071,0,6072,0,0,6072,0,6072,0,2190,-2190,0,0,0,2190,13295090,0,13297280,0,0,13297280,0,13297280
2019-08-29,497,497,495,497,216,0.20161290322580644,0,0,0,0,0,0,0,49,0,49,0,0,49,0,49,0,0,0,0,0,0,0,107370,0,107370,0,0,107370,0,107370
2019-08-30,498,498,495,498,57014,0.2012072434607646,0,0,0,0,0,0,0,12926,0,12926,0,0,12926,0,12926,0,0,0,0,0,0,0,28346070,0,28346070,0,0,28346070,0,28346070
2019-09-02,498,498,494,498,168025,0.0,0,2,477,-479,0,0,2,38092,0,38094,0,0,37615,479,38094,0,4380,1049420,-1053800,0,0,4380,83355175,0,83359555,0,0,82305755,1053800,83359555
2019-09-03,496,499,496,498,30231,0.0,0,0,0,0,0,0,0,6854,0,6854,0,0,6854,0,6854,0,0,0,0,0,0,0,15060155,0,15060155,0,0,15060155,0,15060155
2019-09-04,499,499,496,498,200665,0.0,0,-4300,4300,0,0,0,0,45494,0,45494,0,4300,41194,0,45494,0,-9438500,9438500,0,0,0,0,99875360,0,99875360,0,9438500,90436860,0,99875360
2019-09-05,499,499,496,498,63370,0.0,0,0,0,0,0,0,0,14367,0,14367,0,0,14367,0,14367,0,0,0,0,0,0,0,31555180,0,31555180,0,0,31555180,0,31555180
2019-09-06,499,501,498,501,55192,0.6024096385542169,0,0,0,0,0,0,0,12513,0,12513,0,0,12513,0,12513,0,0,0,0,0,0,0,27561005,0,27561005,0,0,27561005,0,27561005
2019-09-09,502,502,498,502,47103,0.19960079840319359,0,1,-1,0,0,0,1,10678,0,10679,0,0,10679,0,10679,0,2200,-2200,0,0,0,2200,23493140,0,23495340,0,0,23495340,0,23495340
2019-09-10,502,503,499,502,50772,0.0,0,0,648,-648,0,0,0,11511,0,11511,0,0,10863,648,11511,0,0,1438560,-1438560,0,0,0,25537390,0,25537390,0,0,24098830,1438560,25537390
2019-09-11,502,505,502,505,40786,0.5976095617529881,0,0,0,0,0,0,0,9247,0,9247,0,0,9247,0,9247,0,0,0,0,0,0,0,20564300,0,20564300,0,0,20564300,0,20564300
2019-09-16,512,513,503,510,105541,0.9900990099009901,0,0,0,0,0,0,0,23928,0,23928,0,0,23928,0,23928,0,0,0,0,0,0,0,53649535,0,53649535,0,0,53649535,0,53649535
2019-09-17,513,513,506,508,40354,-0.39215686274509803,0,0,0,0,0,0,0,9149,0,9149,0,0,9149,0,9149,0,0,0,0,0,0,0,20496330,0,20496330,0,0,20496330,0,20496330
2019-09-18,508,509,505,507,31325,-0.19685039370078738,0,1,-1,0,0,0,1,7101,0,7102,0,0,7102,0,7102,0,2240,-2240,0,0,0,2240,15875450,0,15877690,0,0,15877690,0,15877690
2019-09-19,508,508,505,508,62399,0.19723865877712032,0,0,0,0,0,0,0,14147,0,14147,0,0,14147,0,14147,0,0,0,0,0,0,0,31682620,0,31682620,0,0,31682620,0,31682620
2019-09-20,508,513,508,513,262310,0.984251968503937,0,0,0,0,0,0,0,59470,0,59470,0,0,59470,0,59470,0,0,0,0,0,0,0,134361835,0,134361835,0,0,134361835,0,134361835
2019-09-23,514,514,511,514,95295,0.1949317738791423,0,0,0,0,0,0,0,21605,0,21605,0,0,21605,0,21605,0,0,0,0,0,0,0,48884260,0,48884260,0,0,48884260,0,48884260
2019-09-24,514,514,512,514,25759,0.0,0,1,-1,0,0,0,1,5839,0,5840,0,0,5840,0,5840,0,2265,-2265,0,0,0,2265,13225360,0,13227625,0,0,13227625,0,13227625
2019-09-25,515,515,512,515,29437,0.19455252918287938,0,0,0,0,0,0,0,6674,0,6674,0,0,6674,0,6674,0,0,0,0,0,0,0,15154200,0,15154200,0,0,15154200,0,15154200
2019-09-26,514,516,513,516,16037,0.1941747572815534,0,1,-1,0,0,0,1,3635,0,3636,0,0,3636,0,3636,0,2275,-2275,0,0,0,2275,8268705,0,8270980,0,0,8270980,0,8270980
2019-09-27,506,507,502,506,42449,-1.937984496124031,0,0,0,0,0,0,0,9624,0,9624,0,0,9624,0,9624,0,0,0,0,0,0,0,21466560,0,21466560,0,0,21466560,0,21466560
2019-09-30,506,507,504,506,31599,0.0,0,0,0,0,0,0,0,7164,0,7164,0,0,7164,0,7164,0,0,0,0,0,0,0,16001545,0,16001545,0,0,16001545,0,16001545
2019-10-01,506,506,503,506,110248,0.0,0,0,-90,90,0,0,0,24905,90,24995,0,0,24995,0,24995,0,0,-200250,200250,0,0,0,55473585,200250,55673835,0,0,55673835,0,55673835
2019-10-02,506,506,503,506,24290,0.0,0,1,-1,0,0,0,1,5506,0,5507,0,0,5507,0,5507,0,2235,-2235,0,0,0,2235,12282890,0,12285125,0,0,12285125,0,12285125
2019-10-04,506,507,506,506,38030,0.0,0,0,0,0,0,0,0,8622,0,8622,0,0,8622,0,8622,0,0,0,0,0,0,0,19270175,0,19270175,0,0,19270175,0,19270175
2019-10-07,506,507,504,506,37121,0.0,0,0,0,0,0,0,0,8416,0,8416,0,0,8416,0,8416,0,0,0,0,0,0,0,18777945,0,18777945,0,0,18777945,0,18777945
2019-10-08,505,507,505,505,8402,-0.1976284584980237,0,0,0,0,0,0,0,1905,0,1905,0,0,1905,0,1905,0,0,0,0,0,0,0,4253440,0,4253440,0,0,4253440,0,4253440
2019-10-10,507,507,502,506,84281,0.19801980198019803,0,0,0,0,0,0,0,19108,0,19108,0,0,19108,0,19108,0,0,0,0,0,0,0,42522260,0,42522260,0,0,42522260,0,42522260
2019-10-11,505,505,503,505,7591,-0.1976284584980237,0,1,-1,0,0,0,1,1720,0,1721,0,0,1721,0,1721,0,2230,-2230,0,0,0,2230,3835485,0,3837715,0,0,3837715,0,3837715
2019-10-14,506,506,505,505,14661,0.0,0,0,0,0,0,0,0,3324,0,3324,0,0,3324,0,3324,0,0,0,0,0,0,0,7412535,0,7412535,0,0,7412535,0,7412535
2019-10-15,506,506,503,505,13320,0.0,0,0,0,0,0,0,0,3020,0,3020,0,0,3020,0,3020,0,0,0,0,0,0,0,6725610,0,6725610,0,0,6725610,0,6725610
2019-10-16,506,506,502,505,12826,0.0,0,0,0,0,0,0,0,2908,0,2908,0,0,2908,0,2908,0,0,0,0,0,0,0,6475385,0,6475385,0,0,6475385,0,6475385
2019-10-17,505,505,503,505,50009,0.0,0,0,0,0,0,0,0,11338,0,11338,0,0,11338,0,11338,0,0,0,0,0,0,0,25252165,0,25252165,0,0,25252165,0,25252165
2019-10-18,506,506,502,505,126105,0.0,0,0,0,0,0,0,0,28590,0,28590,0,0,28590,0,28590,0,0,0,0,0,0,0,63597155,0,63597155,0,0,63597155,0,63597155
2019-10-21,505,505,503,505,83800,0.0,0,1,-1,0,0,0,1,18998,0,18999,0,0,18999,0,18999,0,2225,-2225,0,0,0,2225,42313605,0,42315830,0,0,42315830,0,42315830
2019-10-22,507,507,502,506,39913,0.19801980198019803,0,0,1,-1,0,0,0,9049,0,9049,0,0,9048,1,9049,0,0,2240,-2240,0,0,0,20120780,0,20120780,0,0,20118540,2240,20120780
2019-10-23,506,506,501,505,55589,-0.1976284584980237,0,0,0,0,0,0,0,12603,0,12603,0,0,12603,0,12603,0,0,0,0,0,0,0,28026000,0,28026000,0,0,28026000,0,28026000
2019-10-24,505,505,501,505,83271,0.0,0,0,0,0,0,0,0,18879,0,18879,0,0,18879,0,18879,0,0,0,0,0,0,0,41883235,0,41883235,0,0,41883235,0,41883235
2019-10-25,505,505,498,503,241311,-0.39603960396039606,0,0,0,0,0,0,0,54709,0,54709,0,0,54709,0,54709,0,0,0,0,0,0,0,120580820,0,120580820,0,0,120580820,0,120580820
2019-10-28,505,505,501,501,122117,-0.3976143141153081,0,0,0,0,0,0,0,27686,0,27686,0,0,27686,0,27686,0,0,0,0,0,0,0,61265470,0,61265470,0,0,61265470,0,61265470
2019-10-29,505,505,502,502,30985,0.19960079840319359,0,0,0,0,0,0,0,7025,0,7025,0,0,7025,0,7025,0,0,0,0,0,0,0,15560400,0,15560400,0,0,15560400,0,15560400
2019-10-30,505,505,501,505,61305,0.5976095617529881,0,0,0,0,0,0,0,13899,0,13899,0,0,13899,0,13899,0,0,0,0,0,0,0,30786315,0,30786315,0,0,30786315,0,30786315
2019-10-31,501,505,500,504,146937,-0.19801980198019803,0,0,0,0,0,0,0,33313,0,33313,0,0,33313,0,33313,0,0,0,0,0,0,0,73874380,0,73874380,0,0,73874380,0,73874380
2019-11-01,504,504,499,501,167941,-0.5952380952380952,-1,0,1,0,0,0,0,38075,0,38075,1,0,38074,0,38075,-2225,0,2225,0,0,0,0,84231585,0,84231585,2225,0,84229360,0,84231585
2019-11-04,504,504,503,503,37513,0.39920159680638717,0,0,0,0,0,0,0,8505,0,8505,0,0,8505,0,8505,0,0,0,0,0,0,0,18883610,0,18883610,0,0,18883610,0,18883610
2019-11-05,504,504,500,503,105797,0.0,0,-13202,13202,0,0,0,52,23934,0,23986,0,13254,10732,0,23986,0,-29201160,29201160,0,0,0,115180,52979930,0,53095110,0,29316340,23778770,0,53095110
2019-11-06,504,504,500,503,157743,0.0,0,2,-2,0,0,0,2,35761,0,35763,0,0,35763,0,35763,0,4435,-4435,0,0,0,4435,79150695,0,79155130,0,0,79155130,0,79155130
2019-11-07,503,503,501,503,83284,0.0,0,1,-1,0,0,0,1,18881,0,18882,0,0,18882,0,18882,0,2220,-2220,0,0,0,2220,41904220,0,41906440,0,0,41906440,0,41906440
2019-11-08,502,504,502,504,89715,0.19880715705765406,0,2,-2,0,0,0,2,20338,0,20340,0,0,20340,0,20340,0,4440,-4440,0,0,0,4440,45150880,0,45155320,0,0,45155320,0,45155320
2019-11-11,504,504,502,504,61610,0.0,0,2,-2,0,0,0,2,13966,0,13968,0,0,13968,0,13968,0,4445,-4445,0,0,0,4445,31006300,0,31010745,0,0,31010745,0,31010745
2019-11-12,503,505,502,505,80056,0.1984126984126984,0,1,298,-299,0,0,1,18149,0,18150,0,0,17851,299,18150,0,2225,663050,-665275,0,0,2225,40327170,0,40329395,0,0,39664120,665275,40329395
2019-11-13,505,505,501,505,130564,0.0,0,2,-2,0,0,0,2,29599,0,29601,0,0,29601,0,29601,0,4455,-4455,0,0,0,4455,65657250,0,65661705,0,0,65661705,0,65661705
2019-11-14,505,505,501,504,104470,-0.19801980198019803,0,2,-2,0,0,0,2,23683,0,23685,0,0,23685,0,23685,0,4455,-4455,0,0,0,4455,52578470,0,52582925,0,0,52582925,0,52582925
2019-11-15,504,504,502,504,69254,0.0,0,0,0,0,0,0,0,15701,0,15701,0,0,15701,0,15701,0,0,0,0,0,0,0,34866290,0,34866290,0,0,34866290,0,34866290
2019-11-18,503,506,502,506,254711,0.3968253968253968,0,0,2489,-2489,0,0,0,57747,0,57747,0,0,55258,2489,57747,0,0,5550470,-5550470,0,0,0,128616250,0,128616250,0,0,123065780,5550470,128616250
2019-11-19,505,507,504,507,138556,0.1976284584980237,0,0,0,0,0,0,0,31413,0,31413,0,0,31413,0,31413,0,0,0,0,0,0,0,70134920,0,70134920,0,0,70134920,0,70134920
2019-11-20,507,507,505,507,9024,0.0,0,1,-1,0,0,0,1,2045,0,2046,0,0,2046,0,2046,0,2240,-2240,0,0,0,2240,4570750,0,4572990,0,0,4572990,0,4572990
2019-11-21,507,507,505,505,64177,-0.39447731755424065,0,2,-2,0,0,0,2,14548,0,14550,0,0,14550,0,14550,0,4475,-4475,0,0,0,4475,32486910,0,32491385,0,0,32491385,0,32491385
2019-11-22,504,506,503,506,54358,0.19801980198019803,0,1,99,-100,0,0,1,12323,0,12324,0,0,12224,100,12324,0,2230,221270,-223500,0,0,2230,27481915,0,27484145,0,0,27260645,223500,27484145
2019-11-25,505,508,505,508,37650,0.3952569169960474,378,1,321,-700,0,378,1,8157,0,8536,0,0,7836,700,8536,844830,2240,720930,-1568000,0,844830,2240,18278940,0,19126010,0,0,17558010,1568000,19126010
2019-11-26,508,509,506,508,189991,0.0,1335,2,-1337,0,0,1335,2,41737,0,43074,0,0,43074,0,43074,2997075,4485,-3001560,0,0,2997075,4485,93651860,0,96653420,0,0,96653420,0,96653420
2019-11-27,508,509,505,508,110239,0.0,1335,1,-1336,0,0,1335,1,23657,0,24993,0,0,24993,0,24993,2997075,2235,-2999310,0,0,2997075,2235,53038405,0,56037715,0,0,56037715,0,56037715
2019-11-28,508,509,505,508,47575,0.0,1385,2,-1387,0,0,1385,2,9399,0,10786,0,0,10786,0,10786,3109325,4490,-3113815,0,0,3109325,4490,21060825,0,24174640,0,0,24174640,0,24174640
2019-11-29,508,508,505,507,116899,-0.19685039370078738,1335,2,-1337,0,0,1335,2,25166,0,26503,0,0,26503,0,26503,2997075,4485,-3001560,0,0,2997075,4485,56305630,0,59307190,0,0,59307190,0,59307190
2019-12-02,506,508,505,508,41713,0.19723865877712032,1338,0,-1338,0,0,1338,0,8119,0,9457,0,0,9457,0,9457,2997120,0,-2997120,0,0,2997120,0,18182040,0,21179160,0,0,21179160,0,21179160
2019-12-03,508,509,508,508,21458,0.0,1335,2,-537,-800,0,1335,2,3528,0,4865,0,0,4065,800,4865,2997075,4490,-1205565,-1796000,0,2997075,4490,7920365,0,10921930,0,0,9125930,1796000,10921930
2019-12-04,508,508,507,507,30906,-0.19685039370078738,0,1,-1,0,0,0,1,7006,0,7007,0,0,7007,0,7007,0,2245,-2245,0,0,0,2245,15698465,0,15700710,0,0,15700710,0,15700710
2019-12-05,506,508,506,508,204577,0.19723865877712032,0,1,45,-46,0,0,1,46380,0,46381,0,0,46335,46,46381,0,2240,101030,-103270,0,0,2240,103891430,0,103893670,0,0,103790400,103270,103893670
2019-12-06,510,510,507,510,60309,0.39370078740157477,-8391,0,9261,-870,0,0,0,13673,0,13673,8391,0,4412,870,13673,-18815860,0,20773360,-1957500,0,0,0,30698960,0,30698960,18815860,0,9925600,1957500,30698960
2019-12-09,510,510,508,510,35423,0.0,0,0,0,0,0,0,0,8031,0,8031,0,0,8031,0,8031,0,0,0,0,0,0,0,18029615,0,18029615,0,0,18029615,0,18029615
2019-12-10,514,514,507,511,170252,0.19607843137254902,0,2,-1,-1,0,0,2,38597,0,38599,0,0,38598,1,38599,0,4505,-2245,-2260,0,0,4505,86530350,0,86534855,0,0,86532595,2260,86534855
2019-12-11,510,511,508,510,50437,-0.19569471624266144,0,2,-2,0,0,0,2,11433,0,11435,0,0,11435,0,11435,0,4500,-4500,0,0,0,4500,25683715,0,25688215,0,0,25688215,0,25688215
2019-12-12,510,511,508,510,44677,0.0,0,0,-23,23,0,0,0,10105,24,10129,0,0,10128,1,10129,0,0,-51625,51625,0,0,0,22691740,53880,22745620,0,0,22743365,2255,22745620
2019-12-13,511,511,509,511,22733,0.19607843137254902,0,0,0,0,0,0,0,5154,0,5154,0,0,5154,0,5154,0,0,0,0,0,0,0,11596530,0,11596530,0,0,11596530,0,11596530
2019-12-16,511,511,508,511,44328,0.0,0,2,-2,0,0,0,2,10048,0,10050,0,0,10050,0,10050,0,4500,-4500,0,0,0,4500,22579285,0,22583785,0,0,22583785,0,22583785
2019-12-17,510,512,505,512,297151,0.19569471624266144,0,1,2191,-2192,0,0,1,67368,0,67369,0,0,65177,2192,67369,0,2245,4951375,-4953620,0,0,2245,151853370,0,151855615,0,0,146901995,4953620,151855615
2019-12-18,512,512,508,512,179065,0.0,0,-27061,27061,0,0,0,2,40595,0,40597,0,27063,13534,0,40597,0,-60887240,60887240,0,0,0,4510,91280005,0,91284515,0,60891750,30392765,0,91284515
2019-12-19,512,512,510,510,60291,-0.390625,0,2,-2,0,0,0,2,13667,0,13669,0,0,13669,0,13669,0,4500,-4500,0,0,0,4500,30770770,0,30775270,0,0,30775270,0,30775270
2019-12-20,512,512,508,510,120472,0.0,0,1,-21,20,0,0,1,27292,20,27313,0,0,27313,0,27313,0,2245,-47145,44900,0,0,2245,61316665,44900,61363810,0,0,61363810,0,61363810
2019-12-23,513,513,510,510,39119,0.0,0,0,0,0,0,0,0,8869,0,8869,0,0,8869,0,8869,0,0,0,0,0,0,0,19957695,0,19957695,0,0,19957695,0,19957695
2019-12-24,510,513,509,513,20148,0.5882352941176471,0,0,545,-545,0,0,0,4568,0,4568,0,0,4023,545,4568,0,0,1231700,-1231700,0,0,0,10316675,0,10316675,0,0,9084975,1231700,10316675
2019-12-26,513,513,510,513,97324,0.0,0,-13254,13271,-17,0,0,0,22065,0,22065,0,13254,8794,17,22065,0,-29937770,29976275,-38505,0,0,0,49842120,0,49842120,0,29937770,19865845,38505,49842120
2019-12-27,504,506,500,506,178337,-1.364522417153996,0,886,-886,0,0,0,886,39546,0,40432,0,0,40432,0,40432,0,1966910,-1966910,0,0,0,1966910,87821930,0,89788840,0,0,89788840,0,89788840
2019-12-30,505,505,503,505,35665,-0.1976284584980237,0,1,-1,0,0,0,1,8085,0,8086,0,0,8086,0,8086,0,2230,-2230,0,0,0,2230,18029540,0,18031770,0,0,18031770,0,18031770
2020-01-02,504,506,503,506,48082,0.19801980198019803,0,0,490,-490,0,0,0,10901,0,10901,0,0,10411,490,10901,0,0,1095150,-1095150,0,0,0,24276775,0,24276775,0,0,23181625,1095150,24276775
2020-01-03,507,507,505,507,2739,0.1976284584980237,0,0,0,0,0,0,0,621,0,621,0,0,621,0,621,0,0,0,0,0,0,0,1391030,0,1391030,0,0,1391030,0,1391030
2020-01-06,507,507,504,506,132624,-0.19723865877712032,0,2,5,-7,0,0,2,30066,0,30068,0,0,30061,7,30068,0,4480,11200,-15680,0,0,4480,67082615,0,67087095,0,0,67071415,15680,67087095
2020-01-07,518,518,504,507,53097,0.1976284584980237,0,2,-2,0,0,0,2,12036,0,12038,0,0,12038,0,12038,0,4470,-4470,0,0,0,4470,26867105,0,26871575,0,0,26871575,0,26871575
2020-01-08,513,513,506,510,12998,0.591715976331361,0,1,-1,0,0,0,1,2946,0,2947,0,0,2947,0,2947,0,2240,-2240,0,0,0,2240,6611025,0,6613265,0,0,6613265,0,6613265
2020-01-09,509,509,503,507,133215,-0.5882352941176471,0,-3998,4003,-5,0,0,2,30200,0,30202,0,4000,26197,5,30202,0,-8935530,8946710,-11180,0,0,4470,67451600,0,67456070,0,8940000,58504890,11180,67456070
2020-01-10,506,507,504,506,54129,-0.19723865877712032,0,2,-2,0,0,0,2,12270,0,12272,0,0,12272,0,12272,0,4475,-4475,0,0,0,4475,27417405,0,27421880,0,0,27421880,0,27421880
2020-01-13,507,507,504,504,96698,-0.3952569169960474,0,2,-2,0,0,0,2,21921,0,21923,0,0,21923,0,21923,0,4460,-4460,0,0,0,4460,48845990,0,48850450,0,0,48850450,0,48850450
2020-01-14,510,510,503,505,97659,0.1984126984126984,0,0,-6,6,0,0,0,22135,6,22141,0,0,22141,0,22141,0,0,-13410,13410,0,0,0,49264695,13410,49278105,0,0,49278105,0,49278105
2020-01-15,510,510,503,505,23289,0.0,0,1,-1,0,0,0,1,5279,0,5280,0,0,5280,0,5280,0,2230,-2230,0,0,0,2230,11750160,0,11752390,0,0,11752390,0,11752390
2020-01-16,510,510,504,506,29076,0.19801980198019803,0,1,-1,0,0,0,1,6591,0,6592,0,0,6592,0,6592,0,2230,-2230,0,0,0,2230,14697960,0,14700190,0,0,14700190,0,14700190
2020-01-17,510,510,504,506,28092,0.0,0,1,-1,0,0,0,1,6368,0,6369,0,0,6369,0,6369,0,2235,-2235,0,0,0,2235,14224505,0,14226740,0,0,14226740,0,14226740
2020-01-20,507,507,504,507,60855,0.1976284584980237,0,0,0,0,0,0,0,13797,0,13797,0,0,13797,0,13797,0,0,0,0,0,0,0,30873675,0,30873675,0,0,30873675,0,30873675
2020-01-21,507,507,504,507,55276,0.0,0,0,0,0,0,0,0,12532,0,12532,0,0,12532,0,12532,0,0,0,0,0,0,0,27980100,0,27980100,0,0,27980100,0,27980100
