날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-08-23,1005,1005,995,1000,29983,-0.0999000999000999,1891,0,-275,-1616,0,1891,1,27409,682,29983,0,1,27684,2298,29983,1884908,0,-269317,-1615591,0,1884908,999,27407513,680231,29973651,0,999,27676830,2295822,29973651
2023-08-24,1004,1005,990,999,103478,-0.1,17225,1,-26384,9158,0,22335,2,71972,9169,103478,5110,1,98356,11,103478,17130780,1006,-26314112,9182326,0,22236028,2004,71737036,9193315,103168383,5105248,998,98051148,10989,103168383
2023-08-25,999,999,985,993,80304,-0.6006006006006006,581,-2,-14167,13588,0,2299,0,63943,14062,80304,1718,2,78110,474,80304,580272,-1985,-14017128,13438841,0,2278586,0,63262913,13906876,79448375,1698314,1985,77280041,468035,79448375
2023-08-28,998,1002,990,999,73661,0.6042296072507553,4451,2002,-20805,14352,0,4485,2002,52503,14671,73661,34,0,73308,319,73661,4426983,1995996,-20690586,14267607,0,4460824,1995996,52297503,14585007,73339330,33841,0,72988089,317400,73339330
2023-08-29,1000,1006,991,994,55288,-0.5005005005005005,3295,11092,-18102,3715,0,4324,11093,36076,3795,55288,1029,1,54178,80,55288,3290520,10992235,-18003029,3720274,0,4323315,10993237,36089545,3800540,55206637,1032795,1002,54092574,80266,55206637
2023-08-30,999,1002,993,1002,48511,0.8048289738430584,2397,495,-9408,6516,0,3030,497,38013,6971,48511,633,2,47421,455,48511,2384899,491531,-9364495,6488065,0,3018466,493527,37913783,6943803,48369579,633567,1996,47278278,455738,48369579
2023-08-31,1005,1006,991,1000,96890,-0.19960079840319359,8291,10498,-30699,11910,0,8353,10501,65068,12968,96890,62,3,95767,1058,96890,8257876,10453995,-30623970,11912099,0,8320021,10457001,64996066,12970915,96744003,62145,3006,95620036,1058816,96744003
2023-09-01,998,1004,990,999,139358,-0.1,7139,4,-23108,15965,0,12219,4,110602,16533,139358,5080,0,133710,568,139358,7062542,3997,-23052023,15985484,0,12154768,3997,110118276,16552361,138829402,5092226,0,133170299,566877,138829402
2023-09-04,999,1003,991,997,63216,-0.20020020020020018,1736,510,-7035,4789,0,3184,511,54715,4806,63216,1448,1,61750,17,63216,1728649,505510,-7023905,4789746,0,3177676,506509,54501380,4806726,62992291,1449027,999,61525285,16980,62992291
2023-09-05,998,1000,986,996,102543,-0.10030090270812438,8719,2,-14604,5883,0,8877,3,82814,10849,102543,158,1,97418,4966,102543,8664019,1993,-14485573,5819561,0,8821587,2988,82228061,10770524,101823160,157568,995,96713634,4950963,101823160
2023-09-06,999,1000,995,998,72192,0.2008032128514056,5581,297,-9716,3838,0,10179,298,56408,5307,72192,4598,1,66124,1469,72192,5565494,296357,-9692072,3830221,0,10149781,297354,56268354,5293345,72008834,4584287,997,65960426,1463124,72008834
2023-09-07,992,999,992,997,30173,-0.1002004008016032,1773,1,-4123,2349,0,1946,7,25806,2414,30173,173,6,29929,65,30173,1763716,997,-4106261,2341548,0,1936392,6980,25716062,2406297,30065731,172676,5983,29822323,64749,30065731
2023-09-08,998,1007,998,1003,74481,0.6018054162487462,-1076,-15,-5919,7010,0,4337,1,62473,7670,74481,5413,16,68392,660,74481,-1066621,-15030,-5945149,7026800,0,4346884,1002,62613564,7688383,74649833,5413505,16032,68558713,661583,74649833
2023-09-11,1009,1019,1003,1012,192213,0.897308075772682,16962,3,-31826,14861,0,24644,5,151311,16253,192213,7682,2,183137,1392,192213,17230157,3047,-32312025,15078821,0,25044926,5078,153567494,16490326,195107824,7814769,2031,185879519,1411505,195107824
2023-09-12,1024,1024,1009,1014,106647,0.1976284584980237,11325,-5,-4549,-6771,0,14641,1,91308,697,106647,3316,6,95857,7468,106647,11532140,-5081,-4626931,-6900128,0,14913062,1019,92901430,709283,108524794,3380922,6100,97528361,7609411,108524794
2023-09-13,1010,1023,1001,1001,151249,-1.282051282051282,19105,0,-27801,8696,0,20126,0,119829,11294,151249,1021,0,147630,2598,151249,19282144,0,-28060347,8778203,0,20318417,0,120816367,11414484,152549268,1036273,0,148876714,2636281,152549268
2023-09-14,1006,1014,1003,1012,35949,1.098901098901099,-9473,-2,3443,6032,0,5227,0,23665,7057,35949,14700,2,20222,1025,35949,-9538351,-2015,3472530,6067836,0,5257630,0,23853378,7101154,36212162,14795981,2015,20380848,1033318,36212162
2023-09-15,1012,1034,1012,1029,257736,1.6798418972332017,-8950,0,-1854,10804,0,3165,2,241741,12828,257736,12115,2,243595,2024,257736,-9143526,3,-1947118,11090641,0,3259982,2036,248248132,13148732,264658882,12403508,2033,250195250,2058091,264658882
2023-09-18,1029,1048,1015,1029,157366,0.0,7513,-19459,351,11595,0,10121,4851,130174,12220,157366,2608,24310,129823,625,157366,7699650,-20003709,332330,11971729,0,10414640,5035329,134857743,12624894,162932606,2714990,25039038,134525413,653165,162932606
2023-09-19,1029,1039,1015,1031,533565,0.1943634596695821,6180,-194294,209570,-21456,0,6180,4,517021,10360,533565,0,194298,307451,31816,533565,6292947,-198916531,214909773,-22286189,0,6292947,4106,531349100,10588577,548234730,0,198920637,316439327,32874766,548234730
2023-09-20,1027,1035,1024,1031,194157,0.0,74729,-75184,-7284,7739,0,74829,2,106783,12543,194157,100,75186,114067,4804,194157,77041872,-77516256,-7503576,7977960,0,77145172,2062,110086112,12926100,200159446,103300,77518318,117589688,4948140,200159446
2023-09-21,1026,1033,1013,1015,111232,-1.5518913676042678,7458,-3,1560,-9015,0,7584,1,100509,3138,111232,126,4,98949,12153,111232,7590134,-3063,1593151,-9180222,0,7719914,1015,102297604,3198270,113216803,129780,4078,100704453,12378492,113216803
2023-09-22,1015,1026,1004,1017,113966,0.19704433497536944,30841,-5,-22273,-8563,0,30841,4,77881,5240,113966,0,9,100154,13803,113966,31298726,-5079,-22638350,-8655297,0,31298726,4066,78834280,5304104,115441176,0,9145,101472630,13959401,115441176
2023-09-25,1020,1027,1004,1010,124650,-0.688298918387414,24182,-4842,-34195,14855,0,24712,11,82966,16961,124650,530,4853,117161,2106,124650,24310449,-4869787,-34414162,14973500,0,24850329,11126,83825292,17115226,125801973,539880,4880913,118239454,2141726,125801973
2023-09-26,1010,1014,1003,1007,99112,-0.297029702970297,-7303,26,6719,558,0,2778,29,93559,2746,99112,10081,3,86840,2188,99112,-7332828,26210,6747767,558851,0,2794454,29226,94001011,2762964,99587655,10127282,3016,87253244,2204113,99587655
2023-09-27,1005,1011,1001,1008,80977,0.09930486593843098,-12596,-31,8359,4268,0,1316,3,74673,4985,80977,13912,34,66314,717,80977,-12640513,-31104,8386641,4284976,0,1320168,3009,74906822,5005142,81235141,13960681,34113,66520181,720166,81235141
2023-10-04,1007,1008,997,1000,135142,-0.7936507936507936,-21370,-3,29074,-7701,0,9753,2,125296,91,135142,31123,5,96222,7792,135142,-21375185,-3007,29094726,-7716534,0,9749201,2001,125393929,91081,135236212,31124386,5008,96299203,7807615,135236212
2023-10-05,1009,1009,1000,1000,61723,0.0,471,7736,-4784,-3423,0,14971,8003,38749,0,61723,14500,267,43533,3423,61723,474049,7748200,-4784826,-3437423,0,15007648,8016014,38955561,0,61979223,14533599,267814,43740387,3437423,61979223
2023-10-06,1005,1012,1000,1010,55353,1.0,10898,-31,-10699,-168,0,13601,1,40895,856,55353,2703,32,51594,1024,55353,10991047,-31207,-10792242,-167598,0,13709187,1009,41190759,859390,55760345,2718140,32216,51983001,1026988,55760345
2023-10-10,1010,1017,1003,1014,34141,0.39603960396039606,5947,-9,-9784,3846,0,9995,1,20060,4085,34141,4048,10,29844,239,34141,5997062,-9088,-9875840,3887866,0,10096687,1012,20315321,4129479,34542499,4099625,10100,30191161,241613,34542499
2023-10-11,1014,1020,1010,1015,36890,0.09861932938856016,1347,0,-3848,2501,0,2869,4,31483,2534,36890,1522,4,35331,33,36890,1361560,3,-3902416,2540853,0,2898816,4048,31965828,2574341,37443033,1537256,4045,35868244,33488,37443033
2023-10-12,1009,1018,999,1008,129576,-0.6896551724137931,10163,3,-13439,3273,0,16723,4,108710,4139,129576,6560,1,122149,866,129576,10284173,3028,-13586587,3299386,0,16843633,4040,109523776,4173338,130544787,6559460,1012,123110363,873952,130544787
2023-10-13,1008,1016,1004,1008,42563,0.0,5875,1,-8710,2834,0,10078,3,28626,3856,42563,4203,2,37336,1022,42563,5915183,1004,-8765728,2849541,0,10143743,3020,28858790,3882596,42888149,4228560,2016,37624518,1033055,42888149
2023-10-16,1010,1011,1005,1009,37222,0.0992063492063492,10363,2,-8461,-1904,0,10363,3,26760,96,37222,0,1,35221,2000,37222,10449843,2015,-8532782,-1919076,0,10449843,3021,26981416,96924,37531204,0,1006,35514198,2016000,37531204
2023-10-17,1009,1015,1009,1015,62012,0.5946481665014867,3999,0,-15755,11756,0,6299,2,43949,11762,62012,2300,2,59704,6,62012,4051265,-1,-15936819,11885555,0,6379067,2023,44510871,11891621,62783582,2327802,2024,60447690,6066,62783582
2023-10-18,1015,1018,1005,1017,100788,0.19704433497536944,-4051,9998,-17999,12052,0,543,10001,78191,12053,100788,4594,3,96190,1,100788,-4118212,10167966,-18237098,12187344,0,551886,10171016,79404954,12188361,102316217,4670098,3050,97642052,1017,102316217
2023-10-19,1010,1015,1005,1005,99132,-1.1799410029498525,1550,3,4885,-6438,0,2722,4,95823,583,99132,1172,1,90938,7021,99132,1559966,3031,4930032,-6493029,0,2742842,4039,96608992,588976,99944849,1182876,1008,91678960,7082005,99944849
2023-10-20,1005,1009,999,1007,44164,0.1990049751243781,2756,-1,5475,-8230,0,2756,1,41407,0,44164,0,2,35932,8230,44164,2759433,-997,5505066,-8263502,0,2759433,1006,41508118,0,44268557,0,2003,36003052,8263502,44268557
2023-10-23,1013,1013,1000,1005,47025,-0.19860973187686196,2473,4997,-879,-6591,0,2530,5001,39456,38,47025,57,4,40335,6629,47025,2484873,5001984,-853689,-6633168,0,2542045,5006003,39640007,38226,47226281,57172,4019,40493696,6671394,47226281
2023-10-24,1006,1007,993,1000,57062,-0.4975124378109453,3202,-3,284,-3483,0,6722,1,50339,0,57062,3520,4,50055,3483,57062,3246596,-3005,246603,-3490194,0,6763076,1000,50291385,0,57055461,3516480,4005,50044782,3490194,57055461
2023-10-25,1009,1009,987,1004,133139,0.4,2655,-14,-9494,6853,0,2657,5,123535,6942,133139,2,19,133029,89,133139,2651159,-14030,-9463632,6826503,0,2653163,5006,122904452,6915454,132478075,2004,19036,132368084,88951,132478075
2023-10-26,998,1004,982,996,99281,-0.796812749003984,3199,-3,3082,-6278,0,3202,2,95781,296,99281,3,5,92699,6574,99281,3170361,-2997,3095795,-6263159,0,3173349,1988,95377993,295655,98848985,2988,4985,92282198,6558814,98848985
2023-10-27,1005,1005,995,1002,72043,0.6024096385542169,-3683,5,5945,-2267,0,5443,6,66592,2,72043,9126,1,60647,2269,72043,-3684896,4988,5940687,-2260779,0,5428255,5987,66441071,1994,71877307,9113151,999,60500384,2262773,71877307
2023-10-30,1002,1002,997,999,22016,-0.29940119760479045,736,-4,-1211,479,0,2958,0,14092,4966,22016,2222,4,15303,4487,22016,735796,-3999,-1206341,474544,0,2957853,0,14088215,4967038,22013106,2222057,3999,15294556,4492494,22013106
2023-10-31,999,1003,996,996,72586,-0.3003003003003003,-4431,-1,7875,-3443,0,1287,3,71210,86,72586,5718,4,63335,3529,72586,-4415962,-998,7855386,-3438426,0,1284998,2997,71049151,85828,72422974,5700960,3995,63193765,3524254,72422974
2023-11-01,996,1003,996,1001,41803,0.5020080321285141,1208,3,-1849,638,0,3308,5,37655,835,41803,2100,2,39504,197,41803,1206428,2998,-1846618,637192,0,3302228,4996,37629151,834233,41770608,2095800,1998,39475769,197041,41770608
2023-11-02,1008,1008,997,1000,51265,-0.0999000999000999,1957,-3,-7724,5770,0,13617,1,30670,6977,51265,11660,4,38394,1207,51265,1986090,-3007,-7759748,5776665,0,13650688,1004,30662100,6985058,51298850,11664598,4011,38421848,1208393,51298850
2023-11-03,1000,1005,998,1004,53194,0.4,-4759,1,5290,-532,0,522,4,51430,1238,53194,5281,3,46140,1770,53194,-4767685,1008,5300566,-533889,0,523361,4010,51536428,1240423,53304222,5291046,3002,46235862,1774312,53304222
2023-11-06,1013,1065,1007,1033,334323,2.888446215139442,1387,-16499,19750,-4638,0,5702,4,325510,3107,334323,4315,16503,305760,7745,334323,1389829,-17108563,20520752,-4802018,0,5867809,4124,336130802,3216384,345219119,4477980,17112687,315610050,8018402,345219119
2023-11-07,1022,1034,1020,1029,109713,-0.3872216844143272,19759,-2,-27755,7998,0,22795,1,78894,8023,109713,3036,3,106649,25,109713,20275619,-2040,-28475407,8201828,0,23391849,1030,80655265,8227367,112275511,3116230,3070,109130672,25539,112275511
2023-11-08,1022,1033,1009,1024,215185,-0.4859086491739553,-18197,1,801,17395,0,17097,5,180519,17564,215185,35294,4,179718,169,215185,-18486797,1020,802498,17683279,0,17322474,5085,183685357,17856069,218868985,35809271,4065,182882859,172790,218868985
2023-11-09,1030,1032,1011,1012,45521,-1.171875,11063,3501,-13782,-782,0,11263,3502,30708,48,45521,200,1,44490,830,45521,11215297,3546716,-13962491,-799522,0,11421297,3547732,31142650,48740,46160419,206000,1016,45105141,848262,46160419
2023-11-10,1012,1018,1005,1013,99913,0.09881422924901186,-18141,1499,11444,5198,0,17701,1502,75022,5688,99913,35842,3,63578,490,99913,-18429195,1510992,11655174,5263029,0,17947834,1514030,76013172,5759979,101235015,36377029,3038,64357998,496950,101235015
2023-11-13,1014,1022,1013,1020,18795,0.6910167818361304,-889,3,-611,1497,0,3255,3,13890,1647,18795,4144,0,14501,150,18795,-907827,3053,-615803,1520577,0,3322971,3053,14152894,1673464,19152382,4230798,0,14768697,152887,19152382
2023-11-14,1020,1026,1015,1019,33758,-0.09803921568627451,-2005,-6,249,1762,0,1408,0,29548,2802,33758,3413,6,29299,1040,33758,-2052808,-6134,263384,1795558,0,1436245,0,30180820,2857862,34474927,3489053,6134,29917436,1062304,34474927
2023-11-15,1023,1028,1015,1018,94891,-0.09813542688910697,2317,1,-777,-1541,0,3667,2,90762,460,94891,1350,1,91539,2001,94891,2359860,1024,-784738,-1576146,0,3738642,2042,92500058,468874,96709616,1378782,1018,93284796,2045020,96709616
2023-11-16,1032,1032,1017,1020,73781,0.19646365422396855,17318,0,-20446,3128,0,24588,2,46059,3132,73781,7270,2,66505,4,73781,17705397,1,-20897597,3192199,0,25122059,2042,47066874,3196315,75387290,7416662,2041,67964471,4116,75387290
2023-11-17,1017,1020,1014,1020,70858,0.0,-13991,0,12696,1295,0,1057,2,68502,1297,70858,15048,2,55806,2,70858,-14213012,-5,12896193,1316824,0,1075702,2030,69620721,1318854,72017307,15288714,2035,56724528,2030,72017307
2023-11-20,1024,1029,1019,1024,47466,0.39215686274509803,5248,-3,-5248,3,0,7348,0,39854,264,47466,2100,3,45102,261,47466,5350604,-3073,-5349763,2232,0,7500022,0,40743393,269729,48513144,2149418,3073,46093156,267497,48513144
2023-11-21,1028,1029,961,1013,183925,-1.07421875,16355,6,-16749,388,0,18358,7,164410,1150,183925,2003,1,181159,762,183925,16496324,6125,-16895847,393398,0,18553389,7146,166591459,1170690,186322684,2057065,1021,183487306,777292,186322684
2023-11-22,1013,1020,1007,1019,32276,0.5923000987166831,5357,-3,-10865,5511,0,10812,0,15510,5954,32276,5455,3,26375,443,32276,5444844,-3050,-11039189,5597395,0,10986477,0,15752347,6048061,32786885,5541633,3050,26791536,450666,32786885
2023-11-23,1020,1025,1010,1022,65666,0.2944062806673209,1222,-2,-362,-858,0,12300,2,53356,8,65666,11078,4,53718,866,65666,1199766,-2032,-322099,-875635,0,12476947,2042,54359739,8133,66846861,11277181,4074,54681838,883768,66846861
2023-11-24,1020,1024,1010,1023,89292,0.09784735812133072,8459,2,-9275,814,0,8459,2,79717,1114,89292,0,0,88992,300,89292,8584365,2038,-9412885,826482,0,8584365,2038,80956942,1132651,90675996,0,0,90369827,306169,90675996
2023-11-27,1023,1032,1015,1018,184111,-0.4887585532746823,38160,-69308,21628,9520,0,44833,2,129428,9848,184111,6673,69310,107800,328,184111,39051784,-70879612,22099839,9727989,0,45876730,2049,132624173,10064826,188567778,6824946,70881661,110524334,336837,188567778
2023-11-28,1018,1028,1018,1024,80616,0.5893909626719057,21708,-42429,11028,9693,0,23708,2,47077,9829,80616,2000,42431,36049,136,80616,22171482,-43390885,11285293,9934110,0,24218142,2046,48225346,10073318,82518852,2046660,43392931,36940053,139208,82518852
2023-11-29,1030,1030,1020,1027,86281,0.29296875,20317,-50717,31571,-1171,0,21329,2,62141,2809,86281,1012,50719,30570,3980,86281,20838611,-51927988,32297866,-1208489,0,21876914,2051,63680578,2878716,88438259,1038303,51930039,31382712,4087205,88438259
2023-11-30,1027,1035,1021,1028,155898,0.09737098344693282,40440,-25002,-26213,10775,0,40440,1,104512,10945,155898,0,25003,130725,170,155898,41506361,-25807053,-26748185,11048877,0,41506361,1029,107417913,11223308,160148611,0,25808082,134166098,174431,160148611
2023-12-01,1030,1035,1025,1032,69050,0.38910505836575876,1876,-25036,16979,6181,0,4196,5,58646,6203,69050,2320,25041,41667,22,69050,1925849,-25761958,17472091,6364018,0,4320464,5163,60413423,6386702,71125752,2394615,25767121,42941332,22684,71125752
2023-12-04,1032,1036,1027,1036,52876,0.3875968992248062,7236,-10002,-3941,6707,0,7973,1,38095,6807,52876,737,10003,42036,100,52876,7470402,-10339457,-4061595,6930650,0,8231406,1034,39387479,7033715,54653634,761004,10340491,43449074,103065,54653634
2023-12-05,1036,1057,1036,1048,216806,1.1583011583011582,40625,-30561,-17502,7438,0,56940,12,151183,8671,216806,16315,30573,168685,1233,216806,42773162,-32057352,-18502290,7786480,0,59857480,12570,158404814,9077098,227351962,17084318,32069922,176907104,1290618,227351962
2023-12-06,1049,1060,1024,1057,303104,0.8587786259541985,17450,-24638,2483,4705,0,41883,0,248939,12282,303104,24433,24638,246456,7577,303104,17635396,-26059333,3514804,4909133,0,43321060,0,261397631,12881929,317600620,25685664,26059333,257882827,7972796,317600620
2023-12-07,1065,1078,1025,1063,380224,0.5676442762535477,35426,-21809,-44799,31182,0,50018,4,293813,36389,380224,14592,21813,338612,5207,380224,36663686,-23327823,-45706329,32370466,0,52228508,4271,309780674,37889127,399902580,15564822,23332094,355487003,5518661,399902580
2023-12-08,1063,1075,1050,1064,98421,0.09407337723424271,4113,-4,-12853,8744,0,7306,3,79873,11239,98421,3193,7,92726,2495,98421,4376322,-4249,-13633325,9261252,0,7766502,3179,84776853,11911875,104458409,3390180,7428,98410178,2650623,104458409
2023-12-11,1075,1075,1057,1070,122450,0.5639097744360901,4166,-41359,41826,-4633,0,10374,32,105664,6380,122450,6208,41391,63838,11013,122450,4435672,-44000534,44484979,-4920117,0,11034682,34063,112352799,6783757,130205301,6599010,44034597,67867820,11703874,130205301
2023-12-12,1070,1075,1045,1065,289788,-0.46728971962616817,31251,-7,-44734,13490,0,63260,1,205824,20703,289788,32009,8,250558,7213,289788,32725020,-7435,-46957918,14240333,0,66483327,1058,216745038,21867865,305097288,33758307,8493,263702956,7627532,305097288
2023-12-13,1070,1082,1055,1076,162060,1.0328638497652582,16663,-55125,27125,11337,0,16828,4,133123,12105,162060,165,55129,105998,768,162060,17747344,-59378092,29524951,12105797,0,17924229,4266,143053488,12923853,173905836,176885,59382358,113528537,818056,173905836
2023-12-14,1076,1089,1058,1080,208132,0.37174721189591076,31504,-20882,-14564,3942,0,39926,2,159245,8959,208132,8422,20884,173809,5017,208132,33921032,-22655361,-15413758,4148087,0,43021204,2173,171701927,9531664,224256968,9100172,22657534,187115685,5383577,224256968
2023-12-15,1077,1084,1065,1081,106812,0.0925925925925926,13098,-2,-19953,6857,0,21226,1,74008,11577,106812,8128,3,93961,4720,106812,13978743,-2133,-21276709,7300099,0,22701502,1077,79309208,12381456,114393243,8722759,3210,100585917,5081357,114393243
2023-12-18,1080,1081,1037,1057,295039,-2.2201665124884364,-16636,0,10638,5998,0,38817,2,239888,16332,295039,55453,2,229250,10334,295039,-17948698,13,11677771,6270914,0,41329955,2137,254637452,17334771,313304315,59278653,2124,242959681,11063857,313304315
2023-12-19,1055,1068,1050,1064,145296,0.6622516556291391,13306,-12865,363,-804,0,47520,4,91469,6303,145296,34214,12869,91106,7107,145296,14251562,-13701231,372184,-922515,0,50456240,4253,96877999,6634088,153972580,36204678,13705484,96505815,7556603,153972580
2023-12-20,1070,1071,1055,1071,132787,0.6578947368421052,-15423,1,-2482,17904,0,6940,4,107925,17918,132787,22363,3,110407,14,132787,-16460289,1066,-2604116,19063339,0,7408968,4269,114938631,19078307,141430175,23869257,3203,117542747,14968,141430175
